zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000001,E02002494,E02006909,22.1428571429,119.5,40.75,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.214285714286,0.285714285714,2.14285714286,1.46428571429,1.53571428571,1.39285714286,1.35714285714,1.53571428571,1.82142857143,1.57142857143,1.46428571429,1.5,1.71428571429,1.10714285714,0.785714285714,0.678571428571,0.535714285714,0.571428571429,0.25,24.25,22.75,28.75,19.75,24.0,19.0,16.5
E06000001,E02002494,E02002491,4.35714285714,22.25,8.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.25,0.178571428571,0.357142857143,0.25,0.392857142857,0.25,0.607142857143,0.285714285714,0.25,0.5,0.214285714286,0.142857142857,0.25,0.142857142857,0.0714285714286,4.25,6.5,4.0,3.5,4.0,4.5,3.75
E06000001,E02002494,E02002493,22.5357142857,124.75,42.75,0.107142857143,0.0357142857143,0.0357142857143,0.0,0.0714285714286,1.14285714286,1.21428571429,1.39285714286,1.17857142857,1.21428571429,1.60714285714,1.07142857143,2.07142857143,1.78571428571,1.53571428571,1.35714285714,1.96428571429,1.32142857143,0.928571428571,0.928571428571,0.5,0.428571428571,0.357142857143,0.285714285714,25.75,27.25,28.0,23.0,20.75,16.0,17.0
E06000001,E02002494,E02002489,41.4285714286,214.0,68.0,0.0357142857143,0.142857142857,0.0357142857143,0.0,0.0,0.0357142857143,0.107142857143,0.5,1.96428571429,2.67857142857,4.42857142857,5.07142857143,3.85714285714,3.71428571429,3.89285714286,2.5,2.60714285714,1.71428571429,2.42857142857,2.5,1.57142857143,0.821428571429,0.464285714286,0.357142857143,34.75,39.0,55.0,38.0,47.25,42.75,33.25
E06000001,E02002494,E02002488,11.1785714286,56.75,16.5,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.571428571429,0.214285714286,0.75,0.428571428571,0.535714285714,1.10714285714,0.821428571429,1.17857142857,0.892857142857,1.07142857143,0.857142857143,0.607142857143,0.678571428571,0.214285714286,0.571428571429,0.25,0.178571428571,0.107142857143,9.25,10.0,14.5,13.0,10.0,14.25,7.25
E06000001,E02002494,E02002484,71.7857142857,374.5,112.75,0.0714285714286,0.142857142857,0.0,0.0357142857143,0.107142857143,0.357142857143,0.571428571429,3.32142857143,4.75,5.03571428571,6.57142857143,7.10714285714,5.89285714286,6.14285714286,5.42857142857,4.5,4.57142857143,4.60714285714,4.35714285714,3.82142857143,2.14285714286,1.25,0.571428571429,0.428571428571,59.0,69.75,91.25,70.5,84.0,74.25,53.75
E06000001,E02002494,E02002487,56.5,290.0,89.5,0.0714285714286,0.107142857143,0.142857142857,0.142857142857,0.107142857143,0.964285714286,0.75,2.0,3.71428571429,4.57142857143,4.25,4.75,5.07142857143,5.21428571429,4.03571428571,3.5,3.07142857143,3.64285714286,3.75,2.67857142857,1.71428571429,0.964285714286,0.964285714286,0.321428571429,48.5,54.5,72.5,54.0,60.5,64.5,41.0
E06000001,E02002494,E02002490,10.0357142857,52.25,17.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.357142857143,0.464285714286,0.392857142857,0.857142857143,0.928571428571,0.678571428571,0.785714285714,0.678571428571,0.785714285714,0.75,0.714285714286,0.75,0.75,0.5,0.25,0.107142857143,0.142857142857,0.0357142857143,8.5,10.0,13.75,9.75,10.25,9.5,8.5
E06000001,E02002494,E02002494,677.785714286,3583.5,1107.5,2.39285714286,2.25,1.96428571429,1.89285714286,1.46428571429,2.42857142857,5.64285714286,11.1428571429,27.0,36.7857142857,48.7857142857,56.7142857143,62.7857142857,60.5714285714,61.2142857143,52.0,52.2857142857,45.0714285714,42.5714285714,35.9285714286,26.25,18.3571428571,13.8571428571,8.42857142857,624.75,709.5,844.0,672.75,732.5,678.25,482.75
E06000001,E02002494,E02002483,67.5,350.75,107.5,0.142857142857,0.0357142857143,0.0714285714286,0.0357142857143,0.107142857143,0.107142857143,0.5,1.03571428571,3.42857142857,5.32142857143,4.82142857143,5.32142857143,5.39285714286,5.03571428571,4.92857142857,4.14285714286,5.64285714286,5.46428571429,4.75,4.03571428571,3.39285714286,1.78571428571,1.03571428571,0.964285714286,57.5,63.0,94.0,67.75,68.5,71.75,50.0
E06000001,E02002494,E02002485,35.8214285714,189.75,62.5,0.0714285714286,0.142857142857,0.0,0.0,0.0714285714286,0.607142857143,1.21428571429,2.0,2.46428571429,2.03571428571,2.35714285714,2.89285714286,2.07142857143,2.71428571429,2.42857142857,2.32142857143,2.32142857143,2.32142857143,2.5,1.71428571429,1.46428571429,0.964285714286,1.03571428571,0.107142857143,34.25,38.0,43.25,33.0,41.25,32.75,28.25
E06000001,E02002494,E02002492,6.82142857143,36.25,12.5,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.107142857143,0.107142857143,0.321428571429,0.535714285714,0.357142857143,0.25,0.357142857143,0.535714285714,0.607142857143,0.678571428571,0.464285714286,0.321428571429,0.464285714286,0.535714285714,0.607142857143,0.25,0.142857142857,0.0357142857143,0.0714285714286,7.5,5.5,7.75,8.0,7.5,6.5,5.0
