area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02004434,1790.92857143,9555.5,3001.5,7.71428571429,7.21428571429,5.14285714286,5.46428571429,5.85714285714,15.8571428571,39.8928571429,68.8928571429,89.8214285714,92.9642857143,115.964285714,122.464285714,139.392857143,138.75,129.357142857,126.0,123.678571429,130.964285714,117.821428571,96.0714285714,82.1428571429,61.0,42.8214285714,25.6785714286,1710.5,1852.75,2365.75,1791.25,1835.25,1690.0,1291.0
E02004427,1185.39285714,6342.25,2012.0,7.03571428571,5.25,4.53571428571,3.32142857143,3.21428571429,6.10714285714,15.9285714286,44.0357142857,66.9642857143,70.3928571429,74.2142857143,81.5357142857,85.8571428571,80.1785714286,81.8928571429,76.1071428571,80.1428571429,85.4285714286,76.9642857143,71.0,60.8214285714,46.25,33.7857142857,24.4285714286,1155.5,1255.75,1581.75,1182.0,1167.25,1099.0,856.5
E02004432,1035.60714286,5558.5,1733.75,6.03571428571,5.64285714286,3.53571428571,2.42857142857,3.0,7.5,18.3571428571,35.8571428571,52.6071428571,56.25,61.7142857143,67.2857142857,73.2142857143,74.6428571429,69.4642857143,68.9285714286,74.1428571429,84.5,72.6785714286,60.1071428571,48.7857142857,42.9642857143,29.0714285714,16.8928571429,992.0,1101.25,1363.25,1060.5,1041.5,949.0,741.75
E02004439,1360.60714286,7208.0,2334.25,6.10714285714,7.03571428571,4.53571428571,3.60714285714,3.07142857143,5.64285714286,16.6428571429,33.7142857143,55.0,68.1428571429,84.0357142857,91.9285714286,100.535714286,99.6071428571,98.1071428571,99.4642857143,103.142857143,113.107142857,100.678571429,90.6785714286,69.5714285714,51.0,36.3214285714,18.9285714286,1293.5,1437.0,1801.75,1316.0,1359.75,1275.5,1040.75
E02004433,1285.10714286,6850.5,2181.0,6.17857142857,7.42857142857,4.46428571429,2.28571428571,4.28571428571,10.1071428571,17.3928571429,44.9642857143,60.8571428571,70.7142857143,78.9285714286,86.5357142857,96.5,91.0,90.9285714286,94.8214285714,94.9285714286,99.0357142857,86.6785714286,77.1428571429,63.5714285714,46.5,31.75,18.1071428571,1208.75,1341.75,1709.75,1277.75,1312.5,1173.0,972.25
E02004440,1148.07142857,6083.25,1983.75,5.67857142857,5.46428571429,3.53571428571,2.35714285714,2.75,5.85714285714,14.8571428571,33.5714285714,51.3214285714,60.7142857143,65.3928571429,76.3928571429,77.5714285714,82.6071428571,76.5714285714,81.9285714286,87.2857142857,94.5714285714,86.7142857143,73.3214285714,62.5714285714,47.0357142857,32.5714285714,17.4285714286,1115.5,1187.5,1490.0,1146.25,1144.0,1085.0,868.25
E02004444,1180.67857143,6220.5,2036.5,6.03571428571,6.35714285714,4.5,3.5,4.10714285714,5.5,16.5,38.0714285714,46.7857142857,54.7142857143,63.8214285714,77.1785714286,79.25,80.9285714286,83.6428571429,90.8571428571,96.2142857143,97.6785714286,85.75,72.1071428571,66.0357142857,48.6428571429,34.9285714286,17.5714285714,1120.0,1222.25,1583.5,1141.0,1153.75,1127.75,916.5
E02004436,943.607142857,5006.5,1596.75,4.60714285714,5.0,3.89285714286,2.39285714286,2.46428571429,4.89285714286,10.1785714286,23.8928571429,36.8928571429,43.9642857143,54.5714285714,65.7857142857,72.8928571429,68.6428571429,72.7142857143,73.8214285714,75.5714285714,75.1071428571,66.8214285714,56.4285714286,47.6428571429,35.7142857143,25.1785714286,14.5357142857,880.0,977.75,1228.5,937.25,983.0,882.0,716.75
E02004428,525.285714286,2794.25,903.25,3.32142857143,2.53571428571,2.39285714286,1.82142857143,1.57142857143,4.10714285714,7.67857142857,14.5357142857,21.3928571429,24.7142857143,27.7857142857,30.5357142857,35.6785714286,36.5714285714,37.6785714286,42.25,45.1428571429,41.0714285714,38.5714285714,32.3928571429,27.3571428571,21.8214285714,16.8571428571,7.5,492.25,531.75,684.25,552.5,533.5,471.75,411.0
E02004429,983.535714286,5296.5,1641.25,5.5,4.32142857143,3.82142857143,2.75,3.75,8.78571428571,15.3214285714,30.2857142857,47.2142857143,46.7857142857,56.0714285714,60.3571428571,66.8571428571,66.0,66.5714285714,68.8214285714,78.3928571429,85.7857142857,71.5357142857,59.3928571429,50.2857142857,41.8214285714,26.7857142857,16.3214285714,931.75,1033.0,1336.5,1006.75,988.5,878.75,709.5
