zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000015,W02000386,W02000406,26.6785714286,142.25,50.5,0.178571428571,0.214285714286,0.0357142857143,0.142857142857,0.0357142857143,0.0357142857143,0.285714285714,1.14285714286,2.35714285714,1.07142857143,2.14285714286,2.17857142857,2.03571428571,2.25,1.67857142857,1.89285714286,1.32142857143,1.64285714286,1.67857142857,1.07142857143,1.10714285714,0.892857142857,0.857142857143,0.428571428571,28.75,23.0,35.0,30.5,25.0,22.75,21.75
W06000015,W02000386,W02000367,12.5714285714,68.25,23.25,0.0714285714286,0.0357142857143,0.0,0.0,0.0714285714286,0.0,0.0,0.178571428571,0.714285714286,0.607142857143,0.714285714286,0.642857142857,0.75,0.464285714286,0.928571428571,0.892857142857,1.25,1.39285714286,1.03571428571,0.785714285714,1.10714285714,0.357142857143,0.392857142857,0.178571428571,13.25,12.5,16.25,12.25,14.0,9.75,10.0
W06000015,W02000386,W02000384,38.5,213.25,71.0,0.178571428571,0.0714285714286,0.107142857143,0.142857142857,0.107142857143,0.178571428571,1.39285714286,3.39285714286,2.25,3.21428571429,3.21428571429,2.64285714286,2.32142857143,2.10714285714,2.32142857143,2.17857142857,2.39285714286,2.0,2.25,1.78571428571,1.57142857143,1.35714285714,0.607142857143,0.714285714286,42.5,37.25,53.25,38.0,42.25,27.75,28.5
W06000015,W02000386,W02000393,10.4285714286,56.5,14.75,0.0,0.142857142857,0.0,0.0357142857143,0.0,0.0,0.107142857143,0.142857142857,0.214285714286,0.178571428571,0.5,0.535714285714,0.714285714286,1.10714285714,0.642857142857,0.964285714286,0.678571428571,1.25,0.714285714286,0.357142857143,0.892857142857,0.5,0.571428571429,0.178571428571,8.5,11.0,15.75,11.5,9.75,10.25,6.25
W06000015,W02000386,W02000372,15.4642857143,83.5,21.25,0.0,0.0357142857143,0.0714285714286,0.0,0.0,0.0714285714286,0.214285714286,1.42857142857,0.857142857143,0.678571428571,0.75,0.75,0.714285714286,0.892857142857,1.0,1.14285714286,1.35714285714,1.92857142857,0.75,0.857142857143,0.785714285714,0.678571428571,0.142857142857,0.357142857143,12.25,19.5,20.25,14.5,17.0,15.75,9.0
W06000015,W02000386,W02000370,10.0357142857,57.25,14.75,0.0714285714286,0.0,0.0714285714286,0.0,0.107142857143,0.0357142857143,0.107142857143,0.214285714286,0.321428571429,0.642857142857,0.642857142857,0.785714285714,0.75,1.07142857143,0.678571428571,0.714285714286,0.678571428571,0.678571428571,0.357142857143,0.464285714286,0.5,0.571428571429,0.321428571429,0.25,9.25,14.5,12.25,9.5,11.75,7.5,5.5
W06000015,W02000386,W02000379,6.64285714286,33.0,11.75,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.285714285714,0.357142857143,0.321428571429,0.392857142857,0.571428571429,0.535714285714,0.571428571429,0.785714285714,0.821428571429,0.642857142857,0.428571428571,0.428571428571,0.178571428571,0.107142857143,0.107142857143,7.5,6.5,7.5,5.75,5.75,9.25,4.25
W06000015,W02000386,W02000397,16.6071428571,89.0,33.5,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.214285714286,0.428571428571,0.964285714286,1.17857142857,1.21428571429,1.32142857143,0.928571428571,0.821428571429,0.857142857143,1.64285714286,1.10714285714,1.17857142857,0.821428571429,0.892857142857,0.785714285714,1.14285714286,0.535714285714,0.357142857143,18.25,14.5,18.5,18.5,19.25,12.0,15.25
W06000015,W02000386,W02000409,12.6785714286,63.5,20.5,0.107142857143,0.0357142857143,0.142857142857,0.0,0.0,0.0357142857143,0.285714285714,0.357142857143,0.392857142857,0.785714285714,1.17857142857,0.928571428571,0.714285714286,0.75,1.53571428571,0.607142857143,0.821428571429,1.46428571429,0.321428571429,0.607142857143,0.357142857143,0.321428571429,0.714285714286,0.214285714286,9.5,12.0,15.25,10.75,16.0,14.25,11.0
W06000015,W02000386,W02000391,15.3214285714,82.25,26.25,0.0714285714286,0.0357142857143,0.142857142857,0.0,0.0714285714286,0.0357142857143,0.321428571429,1.10714285714,1.21428571429,0.928571428571,1.25,1.0,1.28571428571,1.10714285714,0.714285714286,0.928571428571,0.857142857143,0.892857142857,0.928571428571,0.928571428571,0.357142857143,0.392857142857,0.321428571429,0.428571428571,12.75,14.25,21.5,17.25,16.5,11.5,13.5
W06000015,W02000386,W02000395,28.1071428571,148.0,48.0,0.321428571429,0.107142857143,0.0,0.142857142857,0.0714285714286,0.0,1.03571428571,0.928571428571,3.21428571429,1.75,2.14285714286,2.03571428571,2.64285714286,2.14285714286,1.89285714286,1.53571428571,1.89285714286,1.17857142857,1.96428571429,1.17857142857,0.642857142857,0.392857142857,0.607142857143,0.285714285714,26.0,29.0,37.0,28.75,27.25,26.75,22.0
W06000015,W02000386,W02000412,23.0357142857,127.0,36.75,0.0357142857143,0.0357142857143,0.107142857143,0.0357142857143,0.0714285714286,0.142857142857,0.428571428571,2.03571428571,1.89285714286,1.96428571429,1.35714285714,1.53571428571,1.46428571429,1.46428571429,1.53571428571,1.21428571429,1.25,1.53571428571,1.35714285714,1.03571428571,1.07142857143,1.07142857143,0.142857142857,0.25,20.5,25.75,32.25,26.25,22.25,18.0,16.25
W06000015,W02000386,W02000405,6.78571428571,32.25,9.75,0.0,0.0357142857143,0.107142857143,0.0,0.0,0.0714285714286,0.142857142857,0.428571428571,0.178571428571,0.428571428571,0.321428571429,0.714285714286,0.428571428571,0.428571428571,0.428571428571,0.392857142857,0.392857142857,0.392857142857,0.607142857143,0.25,0.428571428571,0.321428571429,0.142857142857,0.142857142857,3.0,6.25,9.75,6.25,7.0,8.5,6.75
