zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000014,S02001726,S02001706,8.03571428571,43.75,15.75,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.214285714286,0.0,0.321428571429,0.464285714286,0.785714285714,0.25,0.571428571429,0.428571428571,0.357142857143,0.75,0.571428571429,0.464285714286,1.03571428571,0.5,0.285714285714,0.142857142857,0.428571428571,0.321428571429,0.0357142857143,8.25,10.25,10.25,6.5,8.5,5.0,7.5
S12000014,S02001706,S02001706,361.571428571,1975.75,644.5,1.85714285714,2.46428571429,1.82142857143,1.92857142857,1.67857142857,2.17857142857,5.78571428571,8.28571428571,15.4642857143,19.7857142857,22.0,21.8214285714,25.3214285714,24.3571428571,26.4642857143,26.5,26.5714285714,26.4285714286,24.8214285714,22.6785714286,20.0,16.1428571429,11.3571428571,5.85714285714,392.0,394.75,465.25,362.0,361.75,302.75,252.5
S12000014,S02001733,S02001706,12.8571428571,65.25,26.0,0.0714285714286,0.107142857143,0.178571428571,0.0357142857143,0.107142857143,0.178571428571,0.0714285714286,0.785714285714,0.428571428571,0.571428571429,0.75,0.678571428571,0.857142857143,0.607142857143,0.75,0.928571428571,0.535714285714,1.0,1.07142857143,0.714285714286,0.714285714286,0.964285714286,0.464285714286,0.285714285714,13.25,11.25,16.0,11.0,13.75,12.0,12.75
S12000014,S02001714,S02001706,58.0714285714,317.75,105.75,0.5,0.214285714286,0.357142857143,0.285714285714,0.535714285714,0.321428571429,1.10714285714,1.85714285714,2.71428571429,3.10714285714,3.0,3.0,3.57142857143,3.28571428571,4.32142857143,5.0,5.21428571429,5.14285714286,3.32142857143,2.75,3.28571428571,2.89285714286,1.57142857143,0.714285714286,63.5,57.0,81.5,52.25,63.5,46.5,42.25
S12000014,S02001708,S02001706,4.39285714286,25.0,10.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.25,0.25,0.5,0.392857142857,0.25,0.392857142857,0.142857142857,0.357142857143,0.535714285714,0.285714285714,0.178571428571,0.285714285714,0.178571428571,0.214285714286,0.0714285714286,0.0,6.5,5.5,5.5,3.0,4.5,2.25,3.5
S12000014,S02001734,S02001706,6.89285714286,37.5,14.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.107142857143,0.0714285714286,0.357142857143,0.678571428571,0.392857142857,0.714285714286,0.642857142857,0.357142857143,0.607142857143,0.5,0.321428571429,0.678571428571,0.214285714286,0.321428571429,0.464285714286,0.178571428571,0.0714285714286,0.107142857143,8.75,7.5,9.0,6.75,5.5,5.5,5.25
S12000014,S02001711,S02001706,5.82142857143,33.25,8.5,0.0,0.0357142857143,0.0,0.0,0.107142857143,0.214285714286,0.0714285714286,0.25,0.392857142857,0.25,0.357142857143,0.571428571429,0.214285714286,0.285714285714,0.5,0.285714285714,0.5,0.392857142857,0.464285714286,0.25,0.357142857143,0.142857142857,0.107142857143,0.0714285714286,4.75,5.75,8.5,5.25,9.0,3.75,3.75
S12000014,S02001720,S02001706,7.21428571429,38.75,13.25,0.0,0.0,0.0,0.0714285714286,0.107142857143,0.0714285714286,0.357142857143,0.785714285714,0.714285714286,0.5,0.0714285714286,0.5,0.75,0.607142857143,0.464285714286,0.142857142857,0.392857142857,0.428571428571,0.464285714286,0.214285714286,0.214285714286,0.25,0.107142857143,0.0,7.75,5.25,11.75,7.75,6.25,6.25,5.5
S12000014,S02001702,S02001706,12.1785714286,66.5,23.5,0.0,0.0357142857143,0.107142857143,0.0,0.0357142857143,0.714285714286,0.928571428571,0.714285714286,1.71428571429,0.5,0.642857142857,0.714285714286,0.642857142857,0.392857142857,0.535714285714,0.571428571429,0.785714285714,0.535714285714,0.535714285714,0.714285714286,0.571428571429,0.357142857143,0.25,0.178571428571,13.75,12.5,13.0,14.0,13.25,9.0,9.75
S12000014,S02001723,S02001706,6.75,37.0,11.5,0.0,0.0357142857143,0.0,0.0,0.0,0.285714285714,0.142857142857,0.107142857143,0.821428571429,0.678571428571,0.392857142857,0.25,0.214285714286,0.428571428571,0.535714285714,0.5,0.392857142857,0.321428571429,0.428571428571,0.5,0.25,0.285714285714,0.0714285714286,0.107142857143,6.5,6.25,8.25,6.75,9.25,5.25,5.0
