zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000031,E02003253,E02003246,202.464285714,1049.25,351.75,1.67857142857,1.39285714286,0.642857142857,1.32142857143,2.03571428571,6.14285714286,7.67857142857,9.5,9.78571428571,9.35714285714,11.2857142857,12.4285714286,12.1071428571,13.2142857143,13.6785714286,12.1785714286,11.9642857143,14.3214285714,15.1428571429,10.0714285714,8.42857142857,7.46428571429,6.82142857143,3.82142857143,192.0,203.75,247.0,188.75,217.75,208.25,159.75
E06000031,E02003253,E02003239,51.5357142857,268.0,89.75,0.214285714286,0.0714285714286,0.178571428571,0.0714285714286,0.178571428571,1.71428571429,0.821428571429,0.75,1.64285714286,2.25,2.39285714286,2.46428571429,3.07142857143,2.96428571429,3.89285714286,3.60714285714,4.17857142857,4.35714285714,4.39285714286,4.39285714286,3.17857142857,2.32142857143,1.53571428571,0.892857142857,44.5,56.5,63.75,48.75,54.5,47.5,45.25
E06000031,E02003253,E02003242,145.571428571,770.0,248.75,0.928571428571,0.714285714286,0.357142857143,0.642857142857,0.678571428571,3.07142857143,2.75,5.92857142857,11.9285714286,9.17857142857,7.78571428571,8.82142857143,8.89285714286,9.53571428571,10.75,8.75,9.57142857143,10.5,9.64285714286,7.03571428571,6.75,4.85714285714,4.21428571429,2.28571428571,135.25,151.25,180.25,149.0,154.25,135.5,113.5
E06000031,E02003253,E02003238,48.0714285714,260.75,80.0,0.107142857143,0.0714285714286,0.0714285714286,0.107142857143,0.821428571429,0.821428571429,1.64285714286,1.75,2.64285714286,2.39285714286,1.92857142857,3.07142857143,2.75,2.85714285714,3.14285714286,2.92857142857,4.07142857143,4.5,4.25,2.28571428571,2.32142857143,1.78571428571,1.03571428571,0.714285714286,45.0,51.25,63.25,52.25,49.0,40.75,35.0
E06000031,E02003253,E02003248,185.321428571,973.25,316.5,1.39285714286,1.14285714286,0.928571428571,0.642857142857,1.89285714286,6.85714285714,5.46428571429,7.32142857143,9.39285714286,9.39285714286,8.96428571429,9.46428571429,10.5357142857,10.75,13.2142857143,12.4285714286,11.2857142857,11.4285714286,13.0714285714,10.75,8.17857142857,6.75,10.1785714286,3.89285714286,172.25,192.75,228.25,177.75,202.25,179.75,144.25
E06000031,E02003253,E02003249,174.75,940.75,292.25,1.17857142857,0.785714285714,0.535714285714,1.57142857143,0.928571428571,5.71428571429,8.17857142857,12.8571428571,14.9642857143,10.0,9.46428571429,9.03571428571,11.0357142857,10.9285714286,11.0357142857,9.42857142857,9.42857142857,9.78571428571,10.4642857143,8.64285714286,5.67857142857,5.75,4.75,2.60714285714,159.75,182.75,239.0,177.5,181.75,150.0,132.5
E06000031,E02003253,E02003253,1094.07142857,5788.5,1894.0,4.64285714286,6.25,4.35714285714,4.28571428571,4.64285714286,12.6071428571,16.7142857143,29.4285714286,46.1785714286,56.1428571429,64.6428571429,71.5714285714,78.2142857143,79.1428571429,76.2142857143,76.5714285714,77.75,80.1785714286,77.25,68.6785714286,59.4285714286,46.5714285714,35.9642857143,16.6428571429,1057.5,1153.5,1360.25,1089.25,1128.0,1033.5,836.5
E06000031,E02003253,E02003243,84.0714285714,445.75,143.75,0.285714285714,0.392857142857,0.714285714286,0.142857142857,0.25,1.57142857143,2.17857142857,3.39285714286,4.35714285714,3.25,3.53571428571,4.21428571429,5.67857142857,5.89285714286,6.85714285714,5.89285714286,5.89285714286,6.64285714286,6.46428571429,5.07142857143,3.57142857143,3.14285714286,3.03571428571,1.64285714286,77.0,89.0,107.75,82.0,90.0,76.0,66.75
E06000031,E02003253,E02003237,31.0,164.25,47.25,0.285714285714,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,0.107142857143,0.571428571429,2.03571428571,1.53571428571,1.53571428571,1.60714285714,2.03571428571,1.71428571429,1.89285714286,2.35714285714,3.0,3.07142857143,1.5,1.57142857143,1.82142857143,1.42857142857,1.89285714286,0.714285714286,22.75,33.5,38.25,33.25,36.5,28.25,24.5
E06000031,E02003253,E02003240,30.3928571429,168.5,48.5,0.214285714286,0.107142857143,0.0357142857143,0.0357142857143,0.142857142857,0.785714285714,1.82142857143,2.82142857143,2.10714285714,1.53571428571,1.71428571429,1.75,1.89285714286,2.35714285714,2.21428571429,1.78571428571,1.75,1.89285714286,1.28571428571,1.53571428571,1.0,0.571428571429,0.571428571429,0.464285714286,28.75,31.5,38.0,31.25,39.0,24.5,19.75
E06000031,E02003253,E02003241,59.1785714286,313.25,95.25,0.392857142857,0.178571428571,0.214285714286,0.0357142857143,0.357142857143,1.21428571429,3.0,2.28571428571,1.85714285714,2.82142857143,2.35714285714,2.92857142857,3.0,2.96428571429,4.25,5.17857142857,5.14285714286,5.35714285714,4.78571428571,3.21428571429,3.64285714286,2.57142857143,0.928571428571,0.5,49.25,62.25,75.0,59.0,67.75,55.0,46.0
E06000031,E02003253,E02003244,80.7142857143,423.25,131.75,0.785714285714,0.464285714286,0.642857142857,0.0714285714286,0.678571428571,2.10714285714,2.32142857143,2.53571428571,3.21428571429,2.75,3.39285714286,4.07142857143,4.85714285714,4.78571428571,6.39285714286,5.67857142857,6.92857142857,6.46428571429,5.78571428571,4.85714285714,3.78571428571,3.03571428571,3.75,1.35714285714,69.75,84.0,98.75,82.25,88.5,79.75,62.0
E06000031,E02003253,E02003252,75.1785714286,401.0,125.25,0.535714285714,0.571428571429,0.428571428571,0.107142857143,0.357142857143,4.25,2.57142857143,1.89285714286,2.89285714286,3.75,3.60714285714,4.32142857143,5.25,4.28571428571,4.5,4.21428571429,5.28571428571,5.32142857143,5.75,4.25,2.82142857143,3.14285714286,3.39285714286,1.67857142857,70.25,81.25,100.25,75.0,74.25,70.25,55.0
E06000031,E02003253,E02003247,89.6071428571,470.25,151.5,0.428571428571,0.214285714286,0.107142857143,0.0357142857143,0.25,0.571428571429,3.0,3.67857142857,4.96428571429,3.89285714286,4.17857142857,4.35714285714,4.92857142857,6.07142857143,7.14285714286,6.96428571429,6.25,6.28571428571,7.75,5.32142857143,3.82142857143,3.67857142857,4.07142857143,1.64285714286,84.75,89.0,118.5,82.75,95.25,90.25,66.75
E06000031,E02003253,E02003251,148.892857143,805.25,256.5,0.392857142857,0.642857142857,0.392857142857,0.285714285714,0.25,1.57142857143,4.03571428571,9.75,12.5,8.42857142857,9.21428571429,10.5,10.4642857143,11.4642857143,10.1785714286,9.53571428571,8.5,8.92857142857,10.3214285714,7.07142857143,6.07142857143,4.53571428571,2.85714285714,1.0,140.5,159.0,197.75,150.5,157.5,121.0,116.0
E06000031,E02003253,E02003254,188.0,1056.75,301.0,0.571428571429,0.392857142857,0.714285714286,0.392857142857,0.535714285714,3.46428571429,6.60714285714,17.25,25.5,17.0,10.3571428571,8.82142857143,10.3571428571,11.9642857143,11.2857142857,9.21428571429,9.39285714286,10.25,9.85714285714,8.14285714286,5.89285714286,3.75,4.21428571429,2.07142857143,179.5,207.5,266.25,201.25,202.25,137.75,121.5
E06000031,E02003253,E02003255,44.0357142857,221.75,83.75,0.25,0.535714285714,0.178571428571,0.142857142857,0.0714285714286,0.285714285714,0.714285714286,1.60714285714,2.14285714286,2.5,1.96428571429,2.25,3.21428571429,3.0,3.0,3.32142857143,3.0,3.25,2.78571428571,2.5,3.03571428571,2.21428571429,1.10714285714,0.964285714286,44.0,46.5,54.75,36.75,39.75,46.75,39.75
E06000031,E02003253,E02006878,69.1785714286,357.0,121.25,0.607142857143,0.428571428571,0.285714285714,0.214285714286,0.142857142857,1.67857142857,2.67857142857,2.35714285714,4.17857142857,2.17857142857,2.67857142857,3.32142857143,4.17857142857,4.17857142857,5.85714285714,4.21428571429,4.67857142857,5.32142857143,5.14285714286,4.42857142857,3.71428571429,2.64285714286,3.03571428571,1.03571428571,57.75,68.75,90.0,66.5,74.0,63.75,63.5
E06000031,E02003253,E02006877,140.535714286,713.0,247.5,0.392857142857,0.607142857143,0.571428571429,0.357142857143,0.607142857143,1.82142857143,3.67857142857,5.78571428571,8.5,6.89285714286,9.14285714286,7.89285714286,9.92857142857,10.4642857143,10.0357142857,9.46428571429,9.32142857143,10.4642857143,9.57142857143,8.10714285714,5.35714285714,5.21428571429,3.82142857143,2.53571428571,127.5,134.5,173.75,134.25,143.0,150.75,120.0
E06000031,E02003253,E02003250,182.178571429,967.5,304.75,1.21428571429,0.75,0.535714285714,0.857142857143,1.14285714286,6.0,6.32142857143,10.7142857143,13.1071428571,9.75,10.3928571429,10.3214285714,12.3571428571,12.5357142857,13.0357142857,10.0357142857,9.89285714286,8.78571428571,12.6071428571,8.78571428571,6.92857142857,5.64285714286,7.60714285714,2.85714285714,169.25,187.25,230.75,181.75,198.5,172.25,135.5
E06000031,E02003253,E02003257,96.0357142857,523.75,147.0,0.607142857143,0.464285714286,0.25,0.285714285714,0.785714285714,3.35714285714,4.28571428571,4.82142857143,6.71428571429,2.57142857143,3.10714285714,5.0,6.07142857143,6.85714285714,6.64285714286,5.71428571429,6.14285714286,7.14285714286,6.82142857143,4.96428571429,4.17857142857,4.75,3.03571428571,1.46428571429,79.25,97.5,139.25,99.75,108.0,80.75,67.75
E06000031,E02003253,E02003245,107.607142857,581.5,172.75,0.571428571429,0.75,0.357142857143,0.464285714286,0.428571428571,3.35714285714,4.21428571429,7.14285714286,6.75,6.32142857143,5.42857142857,5.89285714286,6.07142857143,7.46428571429,7.39285714286,6.60714285714,6.46428571429,6.75,7.82142857143,6.53571428571,3.60714285714,3.10714285714,3.03571428571,1.07142857143,99.25,113.5,138.25,114.0,116.5,98.25,73.5
E06000031,E02003253,total,3328.39285714,17663.25,5650.75,17.6785714286,17.0357142857,12.5357142857,12.1071428571,17.2142857143,69.0714285714,90.7857142857,144.142857143,197.357142857,173.892857143,179.071428571,194.107142857,216.892857143,225.392857143,232.607142857,216.071428571,219.892857143,231.0,232.464285714,188.214285714,153.214285714,124.928571429,110.857142857,51.8571428571,3105.75,3476.75,4249.0,3313.5,3518.25,3090.5,2545.0
