zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000015,S02001785,S02001746,4.57142857143,23.25,8.5,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.107142857143,0.142857142857,0.0714285714286,0.107142857143,0.142857142857,0.428571428571,0.142857142857,0.357142857143,0.178571428571,0.392857142857,0.321428571429,0.928571428571,0.642857142857,0.214285714286,0.214285714286,0.142857142857,0.0,0.0,4.75,5.5,3.5,4.75,4.75,5.0,3.75
S12000015,S02001785,S02001743,1.96428571429,10.0,3.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0714285714286,0.0714285714286,0.107142857143,0.0,0.107142857143,0.0714285714286,0.0,0.178571428571,0.25,0.142857142857,0.178571428571,0.0714285714286,0.321428571429,0.0714285714286,0.0,0.214285714286,1.0,3.25,2.0,1.25,2.5,1.75,2.0
S12000015,S02001785,S02001774,3.75,19.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.0357142857143,0.178571428571,0.142857142857,0.142857142857,0.357142857143,0.142857142857,0.5,0.464285714286,0.464285714286,0.178571428571,0.285714285714,0.321428571429,0.0714285714286,0.178571428571,0.107142857143,0.0357142857143,4.25,5.5,5.5,2.25,2.0,4.5,2.25
S12000015,S02001785,S02001811,9.67857142857,51.0,15.0,0.0,0.0,0.0357142857143,0.178571428571,0.0357142857143,0.0714285714286,0.357142857143,0.178571428571,0.857142857143,0.321428571429,0.321428571429,0.392857142857,0.428571428571,1.07142857143,0.964285714286,0.785714285714,0.821428571429,0.785714285714,0.571428571429,0.75,0.321428571429,0.214285714286,0.0714285714286,0.142857142857,9.75,11.5,11.5,10.0,8.25,11.5,5.25
S12000015,S02001785,S02001775,0.535714285714,3.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.107142857143,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.5,1.5,0.5,0.5,0.25,0.25,0.25
S12000015,S02001785,S02001825,0.857142857143,3.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.107142857143,0.0,0.0,0.107142857143,0.214285714286,0.107142857143,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.25,1.5,0.75,0.75,0.5,1.25,1.0
S12000015,S02001785,S02001797,11.25,61.0,22.5,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.107142857143,0.285714285714,0.357142857143,0.392857142857,0.75,0.928571428571,0.607142857143,1.10714285714,0.928571428571,1.03571428571,0.928571428571,1.17857142857,0.928571428571,0.392857142857,0.464285714286,0.571428571429,0.178571428571,12.25,10.0,16.0,10.75,12.0,7.5,10.25
S12000015,S02001785,S02001830,2.46428571429,12.5,3.75,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.107142857143,0.107142857143,0.107142857143,0.0357142857143,0.142857142857,0.107142857143,0.178571428571,0.214285714286,0.285714285714,0.178571428571,0.214285714286,0.178571428571,0.107142857143,0.0357142857143,0.178571428571,0.107142857143,0.0,1.5,2.25,2.75,3.5,2.5,2.5,2.25
S12000015,S02001785,S02001805,21.7857142857,118.75,36.25,0.0714285714286,0.107142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.107142857143,0.214285714286,0.821428571429,3.03571428571,1.17857142857,1.39285714286,1.96428571429,1.32142857143,1.46428571429,1.64285714286,1.60714285714,1.39285714286,1.28571428571,1.07142857143,0.964285714286,0.642857142857,0.678571428571,0.571428571429,0.0714285714286,21.5,25.75,24.0,23.0,24.5,19.0,14.75
S12000015,S02001785,S02001779,16.0714285714,86.75,25.75,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.178571428571,0.392857142857,0.892857142857,0.75,0.928571428571,0.75,0.928571428571,1.42857142857,1.71428571429,1.28571428571,1.78571428571,1.0,0.928571428571,0.714285714286,1.03571428571,0.607142857143,0.285714285714,0.214285714286,0.142857142857,17.0,15.5,22.25,17.5,14.5,17.0,8.75
S12000015,S02001785,S02001748,2.60714285714,13.25,4.75,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.392857142857,0.285714285714,0.142857142857,0.0714285714286,0.142857142857,0.142857142857,0.357142857143,0.178571428571,0.142857142857,0.0714285714286,0.107142857143,0.428571428571,0.0714285714286,0.0357142857143,0.0,0.0,0.0,2.0,1.75,5.0,2.5,2.0,2.25,2.75
S12000015,S02001785,S02001793,12.4642857143,69.0,19.25,0.0,0.107142857143,0.142857142857,0.142857142857,0.0714285714286,0.607142857143,0.178571428571,0.535714285714,0.392857142857,0.678571428571,0.714285714286,0.857142857143,1.32142857143,0.75,0.75,1.28571428571,0.928571428571,0.821428571429,0.714285714286,0.678571428571,0.214285714286,0.357142857143,0.142857142857,0.0714285714286,12.25,15.5,16.25,12.0,13.0,11.25,7.0
S12000015,S02001785,S02001772,1.64285714286,9.0,4.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0714285714286,0.107142857143,0.107142857143,0.25,0.0357142857143,0.25,0.142857142857,0.0714285714286,0.214285714286,0.142857142857,0.0357142857143,0.0714285714286,0.0,0.0,2.5,1.25,2.0,1.25,2.0,1.0,1.5
S12000015,S02001785,S02001798,19.4642857143,104.25,36.5,0.107142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.321428571429,0.0,0.392857142857,0.642857142857,1.78571428571,1.10714285714,0.964285714286,1.39285714286,1.5,1.67857142857,1.71428571429,2.28571428571,1.89285714286,0.928571428571,0.785714285714,0.714285714286,0.464285714286,0.392857142857,0.25,22.25,20.75,24.75,17.25,19.25,17.75,14.25
S12000015,S02001785,S02001813,14.6785714286,80.75,26.75,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0357142857143,0.892857142857,0.214285714286,0.178571428571,0.535714285714,0.714285714286,1.03571428571,1.25,1.21428571429,1.14285714286,1.67857142857,1.82142857143,1.25,1.0,0.714285714286,0.642857142857,0.178571428571,0.107142857143,18.25,13.75,19.0,13.0,16.75,13.5,8.5
S12000015,S02001785,S02001773,3.67857142857,19.75,5.75,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.142857142857,0.321428571429,0.178571428571,0.107142857143,0.5,0.321428571429,0.178571428571,0.321428571429,0.214285714286,0.285714285714,0.214285714286,0.428571428571,0.142857142857,0.107142857143,0.0714285714286,2.75,3.25,4.75,5.25,3.75,3.0,3.0
S12000015,S02001785,S02001819,5.28571428571,28.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.142857142857,0.214285714286,0.321428571429,0.285714285714,0.464285714286,0.464285714286,0.607142857143,0.678571428571,0.857142857143,0.428571428571,0.321428571429,0.142857142857,0.107142857143,0.142857142857,0.0357142857143,5.75,6.5,5.5,5.25,5.5,5.25,3.25
S12000015,S02001785,S02001809,5.42857142857,28.75,7.75,0.0357142857143,0.0357142857143,0.107142857143,0.0,0.0,0.0,0.142857142857,0.0714285714286,0.178571428571,0.0714285714286,0.357142857143,0.178571428571,0.464285714286,0.25,0.428571428571,0.678571428571,0.5,0.464285714286,0.642857142857,0.321428571429,0.285714285714,0.178571428571,0.0357142857143,0.0,5.0,5.5,4.0,6.0,8.25,6.5,2.75
S12000015,S02001785,S02001824,3.17857142857,17.0,6.5,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.357142857143,0.392857142857,0.142857142857,0.142857142857,0.0,0.214285714286,0.107142857143,0.214285714286,0.178571428571,0.107142857143,0.0714285714286,0.0714285714286,0.535714285714,0.107142857143,0.107142857143,0.107142857143,0.107142857143,0.0714285714286,0.0714285714286,3.25,3.25,3.5,4.0,3.0,2.0,3.25
S12000015,S02001785,S02001807,11.4642857143,59.75,18.25,0.0357142857143,0.321428571429,0.178571428571,0.0,0.0,0.0714285714286,0.428571428571,0.75,0.75,0.428571428571,0.714285714286,0.535714285714,0.5,0.571428571429,0.892857142857,0.892857142857,0.964285714286,0.857142857143,0.5,0.5,0.857142857143,0.5,0.107142857143,0.107142857143,9.25,11.5,12.75,11.75,14.5,11.5,9.0
S12000015,S02001785,S02001821,7.82142857143,40.25,13.5,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.107142857143,0.392857142857,0.142857142857,0.107142857143,0.357142857143,0.392857142857,0.642857142857,1.32142857143,0.678571428571,0.607142857143,0.642857142857,0.714285714286,0.535714285714,0.357142857143,0.178571428571,0.285714285714,0.0714285714286,0.142857142857,7.75,8.0,8.5,7.75,8.25,8.75,5.75
S12000015,S02001785,S02001750,8.14285714286,43.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.464285714286,0.321428571429,0.321428571429,0.392857142857,0.607142857143,0.75,0.678571428571,0.428571428571,0.964285714286,0.964285714286,0.642857142857,0.5,0.464285714286,0.5,0.0,0.142857142857,0.0,5.0,8.5,11.0,8.0,10.5,6.0,8.0
S12000015,S02001785,S02001783,11.5357142857,58.0,20.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.0714285714286,0.0,0.25,0.321428571429,0.607142857143,0.392857142857,0.642857142857,0.928571428571,0.785714285714,0.785714285714,0.857142857143,0.892857142857,0.892857142857,0.642857142857,1.03571428571,0.928571428571,0.928571428571,0.285714285714,0.0714285714286,0.0357142857143,8.75,12.25,15.25,12.0,9.75,11.5,11.25
S12000015,S02001785,S02001780,17.5,96.5,27.75,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.178571428571,1.07142857143,0.607142857143,0.928571428571,0.535714285714,0.678571428571,1.14285714286,1.10714285714,1.46428571429,1.10714285714,1.39285714286,1.42857142857,1.71428571429,1.10714285714,1.07142857143,0.714285714286,0.321428571429,0.607142857143,0.178571428571,17.25,19.5,23.75,16.0,20.0,15.5,10.5
S12000015,S02001785,S02001738,0.464285714286,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,1.0,0.75,0.5
S12000015,S02001785,S02001742,1.5,8.0,2.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.142857142857,0.0,0.0714285714286,0.142857142857,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,0.0714285714286,0.142857142857,0.285714285714,0.178571428571,0.0,0.0,0.0,1.0,1.25,2.75,1.75,1.25,1.5,1.0
S12000015,S02001785,S02001782,13.4642857143,72.0,23.75,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.142857142857,0.428571428571,0.5,0.357142857143,0.428571428571,0.678571428571,0.714285714286,0.857142857143,0.857142857143,0.75,1.07142857143,1.17857142857,1.03571428571,0.928571428571,0.892857142857,0.892857142857,0.75,0.571428571429,0.178571428571,0.0714285714286,13.75,14.5,19.25,12.25,12.25,12.25,10.0
S12000015,S02001785,S02001822,10.8214285714,58.25,20.5,0.0,0.0,0.0714285714286,0.0,0.0714285714286,0.5,2.35714285714,0.785714285714,0.714285714286,0.357142857143,0.214285714286,0.428571428571,0.857142857143,1.10714285714,0.535714285714,0.464285714286,0.785714285714,0.607142857143,0.392857142857,0.0714285714286,0.178571428571,0.25,0.0357142857143,0.0357142857143,9.75,12.5,15.0,12.25,8.75,6.75,10.75
S12000015,S02001785,S02001739,1.35714285714,7.5,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.178571428571,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.142857142857,0.107142857143,0.142857142857,0.214285714286,0.107142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0,1.5,1.25,2.25,1.5,1.0,0.75,1.25
S12000015,S02001785,S02001787,11.8214285714,63.5,21.75,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.178571428571,0.25,0.178571428571,0.5,0.928571428571,1.07142857143,0.928571428571,1.07142857143,0.642857142857,0.785714285714,0.642857142857,0.714285714286,1.03571428571,0.821428571429,0.857142857143,0.428571428571,0.285714285714,0.214285714286,12.5,10.0,19.5,10.75,10.75,10.0,9.25
S12000015,S02001785,S02001826,7.46428571429,39.5,11.75,0.0,0.0,0.0,0.107142857143,0.0357142857143,0.0714285714286,0.642857142857,0.571428571429,0.607142857143,0.5,0.428571428571,0.285714285714,0.607142857143,0.714285714286,0.428571428571,0.607142857143,0.392857142857,0.607142857143,0.25,0.321428571429,0.285714285714,0.0,0.0,0.0,6.0,7.75,9.0,9.0,7.75,7.0,5.75
S12000015,S02001785,S02001810,4.14285714286,19.75,7.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0,0.107142857143,0.0,0.0714285714286,0.142857142857,0.214285714286,0.392857142857,0.178571428571,0.285714285714,0.321428571429,0.392857142857,0.428571428571,0.428571428571,0.357142857143,0.178571428571,0.142857142857,0.214285714286,0.107142857143,0.0357142857143,4.0,3.75,4.75,2.75,4.5,6.25,3.0
S12000015,S02001785,S02001835,1.57142857143,6.25,3.25,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.142857142857,0.0357142857143,0.214285714286,0.142857142857,0.0357142857143,0.214285714286,0.178571428571,0.178571428571,0.0714285714286,0.0357142857143,0.0714285714286,0.142857142857,0.0357142857143,0.0357142857143,0.0,0.0,0.0,1.75,1.0,0.75,1.0,1.75,3.25,1.5
S12000015,S02001785,S02001740,1.39285714286,8.75,1.25,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.214285714286,0.285714285714,0.0,0.0,0.142857142857,0.0714285714286,0.0357142857143,0.0357142857143,0.107142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.142857142857,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.75,1.0,2.5,3.25,1.25,0.5,0.5
S12000015,S02001785,S02001841,0.321428571429,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.75
S12000015,S02001785,S02001769,4.89285714286,26.25,10.25,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.357142857143,0.642857142857,0.214285714286,0.178571428571,0.285714285714,0.357142857143,0.178571428571,0.357142857143,0.25,0.535714285714,0.428571428571,0.392857142857,0.357142857143,0.107142857143,0.107142857143,0.0714285714286,0.0,0.0357142857143,6.25,3.75,7.0,4.0,5.25,4.0,4.0
S12000015,S02001785,S02001829,0.642857142857,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.107142857143,0.0357142857143,0.0357142857143,0.142857142857,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.25,1.0,1.25,0.5,0.5,0.25,0.75
S12000015,S02001785,S02001816,10.0714285714,58.5,20.25,0.0357142857143,0.0714285714286,0.107142857143,0.0357142857143,0.0,0.0714285714286,0.428571428571,0.75,0.678571428571,0.464285714286,0.428571428571,0.607142857143,0.428571428571,0.821428571429,0.892857142857,0.928571428571,0.5,0.785714285714,0.642857142857,0.321428571429,0.321428571429,0.535714285714,0.142857142857,0.0714285714286,11.5,11.25,11.75,10.0,14.0,3.25,8.75
S12000015,S02001785,S02001794,9.57142857143,52.5,14.0,0.107142857143,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.214285714286,0.0357142857143,0.5,0.75,0.607142857143,0.5,0.75,0.857142857143,0.5,0.714285714286,0.678571428571,0.571428571429,0.571428571429,0.357142857143,0.571428571429,0.285714285714,0.357142857143,0.321428571429,0.107142857143,9.25,11.5,14.25,10.25,7.25,9.75,4.75
S12000015,S02001785,S02001812,10.3571428571,52.25,17.0,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.0714285714286,0.357142857143,0.357142857143,0.428571428571,0.607142857143,0.928571428571,0.535714285714,0.5,0.821428571429,0.607142857143,0.857142857143,1.10714285714,0.75,0.964285714286,0.464285714286,0.285714285714,0.321428571429,0.178571428571,0.0714285714286,8.75,10.25,12.25,12.0,9.0,12.0,8.25
S12000015,S02001785,S02001781,8.17857142857,46.25,14.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0714285714286,0.142857142857,0.428571428571,0.285714285714,0.428571428571,0.428571428571,0.5,0.571428571429,1.0,1.28571428571,0.75,0.464285714286,0.428571428571,0.75,0.321428571429,0.142857142857,0.107142857143,9.0,10.75,11.5,5.25,9.75,6.0,5.0
