zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000020,W02000327,1282.75,6798.0,2157.5,5.85714285714,4.89285714286,3.32142857143,2.85714285714,2.46428571429,6.0,19.3928571429,40.5357142857,59.1428571429,65.1785714286,80.1785714286,96.2142857143,96.5357142857,96.3928571429,95.2857142857,94.8928571429,91.5714285714,88.6071428571,84.5714285714,70.4642857143,57.25,47.0,44.2142857143,29.9285714286,1201.0,1328.75,1683.0,1243.0,1342.25,1224.75,956.5
