area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
45,0.0714285714286,0.25,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0
4,1.03571428571,6.25,1.25,0.142857142857,0.0714285714286,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.107142857143,0.107142857143,0.0357142857143,0.107142857143,0.0,0.142857142857,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.75,1.25,1.5,1.0,1.75,0.5,0.5
3,0.642857142857,3.75,1.75,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.142857142857,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.5,0.5,1.5,0.25,0.5
14,3.46428571429,16.5,8.0,0.107142857143,0.214285714286,0.25,0.107142857143,0.0714285714286,0.142857142857,0.0357142857143,0.107142857143,0.142857142857,0.142857142857,0.178571428571,0.107142857143,0.214285714286,0.107142857143,0.178571428571,0.0714285714286,0.142857142857,0.428571428571,0.214285714286,0.0714285714286,0.107142857143,0.107142857143,0.107142857143,0.107142857143,4.0,4.25,3.0,2.75,2.5,3.75,4.0
8,1.57142857143,7.5,3.75,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0,0.0714285714286,0.0,0.0,0.107142857143,0.107142857143,0.0714285714286,0.142857142857,0.0357142857143,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.178571428571,0.0357142857143,0.0,0.107142857143,0.142857142857,0.178571428571,0.0357142857143,2.0,0.75,1.75,1.0,2.0,1.75,1.75
30,0.892857142857,2.75,2.75,0.178571428571,0.0714285714286,0.0357142857143,0.0714285714286,0.0,0.0,0.107142857143,0.0,0.0714285714286,0.0714285714286,0.0714285714286,0.107142857143,0.0357142857143,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.75,0.75,0.0,1.5,2.0
28,3.5,16.5,7.0,0.392857142857,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.107142857143,0.392857142857,0.428571428571,0.321428571429,0.142857142857,0.285714285714,0.25,0.142857142857,0.142857142857,0.357142857143,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.0714285714286,0.0,0.0,0.0714285714286,3.25,4.0,4.5,2.0,2.75,4.25,3.75
41,5.07142857143,25.25,12.0,0.107142857143,0.178571428571,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.178571428571,0.321428571429,0.107142857143,0.321428571429,0.571428571429,0.392857142857,0.392857142857,0.535714285714,0.321428571429,0.214285714286,0.571428571429,0.214285714286,0.25,0.142857142857,0.0,0.0,0.0714285714286,0.0,6.75,3.75,5.25,5.0,4.5,5.0,5.25
6,0.321428571429,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.107142857143,0.0,0.0357142857143,0.0,0.0714285714286,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.5,0.75
29,25.6071428571,124.5,67.0,0.214285714286,0.321428571429,0.214285714286,0.214285714286,0.392857142857,0.571428571429,0.464285714286,0.75,0.714285714286,0.892857142857,2.53571428571,2.32142857143,1.5,1.42857142857,1.82142857143,2.25,2.14285714286,2.14285714286,1.89285714286,1.21428571429,0.785714285714,0.5,0.214285714286,0.107142857143,34.75,25.75,28.5,12.25,23.25,22.5,32.25
