area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
21074,8.35714285714,44.25,16.75,0.178571428571,0.107142857143,0.142857142857,0.0714285714286,0.0357142857143,0.107142857143,0.0,0.107142857143,0.464285714286,1.0,0.642857142857,0.714285714286,0.642857142857,0.321428571429,0.392857142857,0.25,0.285714285714,0.571428571429,0.75,0.392857142857,0.321428571429,0.357142857143,0.357142857143,0.142857142857,8.0,8.25,10.5,8.0,9.5,5.5,8.75
21070,11.8928571429,60.25,19.75,0.214285714286,0.142857142857,0.107142857143,0.107142857143,0.107142857143,0.0357142857143,0.0357142857143,0.214285714286,0.392857142857,0.75,0.75,0.821428571429,0.714285714286,0.964285714286,1.35714285714,0.857142857143,0.535714285714,0.392857142857,0.75,0.535714285714,0.785714285714,0.892857142857,0.392857142857,0.0357142857143,11.5,11.5,17.75,7.75,11.75,14.75,8.25
21005,7.85714285714,39.75,15.5,0.25,0.142857142857,0.214285714286,0.0,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.0714285714286,0.142857142857,0.607142857143,0.5,1.14285714286,0.535714285714,0.5,0.678571428571,0.392857142857,0.5,0.321428571429,0.642857142857,0.535714285714,0.285714285714,0.178571428571,0.0357142857143,8.75,8.25,9.5,5.25,8.0,8.5,6.75
21025,1.28571428571,5.5,2.5,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.107142857143,0.214285714286,0.178571428571,0.0357142857143,0.214285714286,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.178571428571,0.0714285714286,0.0,0.0,0.0,0.75,1.25,0.5,1.0,2.0,1.75,1.75
21017,2.10714285714,10.75,2.75,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.107142857143,0.107142857143,0.321428571429,0.142857142857,0.142857142857,0.107142857143,0.142857142857,0.25,0.0714285714286,0.0357142857143,0.0357142857143,0.321428571429,0.0714285714286,0.0,0.0,0.75,3.0,3.75,1.75,1.5,2.0,2.0
21006,2.53571428571,11.5,5.25,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.178571428571,0.178571428571,0.25,0.464285714286,0.321428571429,0.178571428571,0.142857142857,0.0714285714286,0.142857142857,0.0714285714286,0.107142857143,0.142857142857,0.142857142857,0.0,2.0,2.0,2.5,2.75,2.25,3.0,3.25
21069,2.39285714286,10.5,6.25,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.285714285714,0.428571428571,0.357142857143,0.25,0.285714285714,0.0714285714286,0.142857142857,0.0714285714286,0.142857142857,0.0357142857143,0.107142857143,0.0714285714286,0.0357142857143,0.0,0.0,0.0,2.5,2.5,2.25,1.5,1.75,2.5,3.75
21050,42.8928571429,224.5,80.5,0.714285714286,0.464285714286,0.321428571429,0.178571428571,0.357142857143,0.321428571429,1.03571428571,1.42857142857,1.57142857143,1.60714285714,2.75,3.42857142857,3.25,3.35714285714,3.21428571429,3.32142857143,1.89285714286,2.25,2.21428571429,2.14285714286,2.5,1.85714285714,1.85714285714,0.857142857143,44.25,41.25,53.5,39.75,45.75,39.5,36.25
21058,2.78571428571,10.5,9.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0714285714286,0.0714285714286,0.142857142857,0.142857142857,0.285714285714,0.178571428571,0.321428571429,0.178571428571,0.178571428571,0.25,0.25,0.178571428571,0.142857142857,0.25,0.0,0.0357142857143,0.0,3.0,3.5,2.5,0.75,0.75,3.0,6.0
21052,3.71428571429,22.25,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.142857142857,0.25,0.178571428571,0.357142857143,0.357142857143,0.142857142857,0.285714285714,0.107142857143,0.357142857143,0.428571428571,0.178571428571,0.321428571429,0.214285714286,0.178571428571,0.178571428571,0.0,4.25,2.75,4.25,4.0,7.0,3.25,0.5
