zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000022,W02000348,2982.5,15825.25,5042.75,18.0714285714,16.9642857143,12.1785714286,10.75,13.2142857143,31.2142857143,52.8928571429,103.892857143,149.357142857,151.142857143,176.428571429,191.392857143,203.785714286,211.892857143,202.964285714,211.464285714,222.5,229.428571429,206.285714286,176.071428571,144.857142857,112.5,83.6785714286,49.5714285714,2821.5,3085.25,3879.5,3010.75,3028.25,2831.0,2221.25
