zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000015,S02001746,2540.67857143,13535.0,4466.0,11.6785714286,11.5,7.92857142857,6.96428571429,6.75,15.1071428571,47.5714285714,88.8571428571,132.357142857,126.25,145.892857143,163.535714286,177.75,186.928571429,193.821428571,196.785714286,203.535714286,209.964285714,175.75,135.178571429,112.785714286,88.9642857143,59.6071428571,35.2142857143,2541.0,2674.25,3244.5,2413.75,2661.5,2324.75,1925.0
