zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E08000036,E02002466,E02002472,17.6785714286,98.0,29.0,0.142857142857,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.0714285714286,0.178571428571,0.857142857143,0.892857142857,0.892857142857,0.892857142857,0.928571428571,1.17857142857,1.46428571429,1.14285714286,0.964285714286,1.42857142857,1.39285714286,1.5,1.10714285714,0.857142857143,1.07142857143,0.392857142857,0.142857142857,18.0,18.75,23.0,21.25,17.0,14.75,11.0
E08000036,E02002441,E02002472,3.32142857143,15.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.178571428571,0.178571428571,0.142857142857,0.392857142857,0.357142857143,0.214285714286,0.214285714286,0.535714285714,0.25,0.178571428571,0.142857142857,0.0714285714286,0.142857142857,0.107142857143,0.0357142857143,3.25,2.5,3.75,3.25,2.75,4.5,3.25
E08000036,E02002472,E02002472,302.714285714,1587.75,557.25,1.42857142857,1.39285714286,1.0,0.714285714286,1.17857142857,1.67857142857,2.82142857143,7.57142857143,11.1785714286,18.0357142857,20.75,22.0714285714,21.25,20.3571428571,20.3928571429,21.1785714286,21.0,22.25,20.6428571429,21.4642857143,17.7142857143,12.25,9.53571428571,4.85714285714,310.5,317.25,383.5,285.0,291.5,284.5,246.75
E08000036,E02002458,E02002472,25.9285714286,140.0,44.25,0.178571428571,0.142857142857,0.0357142857143,0.0714285714286,0.357142857143,0.821428571429,0.392857142857,1.67857142857,1.42857142857,1.03571428571,1.21428571429,1.21428571429,1.67857142857,1.71428571429,2.10714285714,1.42857142857,1.35714285714,1.89285714286,1.89285714286,1.85714285714,1.53571428571,0.964285714286,0.571428571429,0.357142857143,25.0,28.75,36.0,23.0,27.25,22.25,19.25
E08000036,E02002465,E02002472,45.4285714286,230.75,81.75,0.142857142857,0.142857142857,0.178571428571,0.0714285714286,0.178571428571,0.178571428571,0.285714285714,1.0,1.57142857143,1.39285714286,2.14285714286,2.75,2.96428571429,3.46428571429,3.53571428571,3.60714285714,4.53571428571,4.03571428571,3.35714285714,3.21428571429,2.57142857143,1.71428571429,1.35714285714,1.03571428571,44.25,42.0,58.0,39.5,47.0,49.75,37.5
E08000036,E02002469,E02002472,9.35714285714,51.75,18.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0,0.0714285714286,0.0714285714286,0.678571428571,0.964285714286,0.5,0.571428571429,0.392857142857,0.464285714286,0.607142857143,0.535714285714,0.714285714286,0.678571428571,0.75,0.428571428571,0.428571428571,0.428571428571,0.607142857143,0.214285714286,0.142857142857,12.0,11.75,13.0,9.0,6.0,7.75,6.0
E08000036,E02002449,E02002472,2.71428571429,15.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,1.14285714286,0.25,0.178571428571,0.0714285714286,0.142857142857,0.142857142857,0.0714285714286,0.142857142857,0.0714285714286,0.107142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0357142857143,2.75,2.5,4.25,2.25,3.25,3.25,0.75
E08000036,E02002442,E02002472,6.42857142857,34.0,11.5,0.0357142857143,0.0357142857143,0.107142857143,0.0,0.0,0.107142857143,0.142857142857,0.357142857143,0.178571428571,0.25,0.107142857143,0.214285714286,0.321428571429,0.25,0.785714285714,0.642857142857,1.07142857143,0.428571428571,0.321428571429,0.321428571429,0.178571428571,0.25,0.214285714286,0.107142857143,5.25,7.5,8.5,5.0,7.75,4.75,6.25
E08000036,E02002462,E02002472,25.1428571429,136.75,41.75,0.107142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.321428571429,1.57142857143,0.964285714286,0.785714285714,1.35714285714,1.60714285714,1.89285714286,1.67857142857,1.78571428571,1.57142857143,1.92857142857,1.82142857143,1.67857142857,2.17857142857,1.5,0.964285714286,0.785714285714,0.357142857143,23.75,27.0,34.0,22.75,29.25,21.25,18.0
E08000036,E02002443,E02002472,8.82142857143,46.5,17.5,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.214285714286,0.321428571429,0.642857142857,0.535714285714,0.571428571429,0.571428571429,0.357142857143,0.785714285714,0.357142857143,0.928571428571,0.642857142857,0.75,0.571428571429,0.392857142857,0.571428571429,0.285714285714,0.142857142857,0.107142857143,10.75,9.25,10.75,7.5,8.25,8.5,6.75
E08000036,E02002461,E02002472,19.8928571429,100.0,36.0,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.107142857143,0.321428571429,1.53571428571,0.928571428571,1.03571428571,0.678571428571,1.0,0.714285714286,1.42857142857,1.21428571429,1.32142857143,1.82142857143,1.28571428571,1.75,1.17857142857,1.17857142857,0.892857142857,1.07142857143,0.178571428571,17.5,18.25,24.5,18.75,21.0,20.75,18.5
E08000036,E02002474,E02002472,8.85714285714,48.75,17.5,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.5,0.464285714286,0.535714285714,0.928571428571,0.392857142857,0.678571428571,0.357142857143,0.5,0.571428571429,0.535714285714,0.75,0.571428571429,0.714285714286,0.607142857143,0.142857142857,0.0357142857143,0.464285714286,9.75,8.75,11.0,9.25,10.0,5.5,7.75
E08000036,E02002456,E02002472,91.3571428571,474.0,156.0,0.607142857143,0.857142857143,0.678571428571,0.535714285714,0.25,0.357142857143,0.5,0.714285714286,2.25,2.46428571429,4.35714285714,4.82142857143,5.92857142857,6.5,6.57142857143,8.42857142857,8.07142857143,9.32142857143,8.32142857143,5.78571428571,6.17857142857,4.14285714286,2.03571428571,1.67857142857,85.25,95.0,112.25,80.25,101.25,94.75,70.75
E08000036,E02002480,E02002472,1.75,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.107142857143,0.25,0.142857142857,0.285714285714,0.214285714286,0.178571428571,0.107142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.0,2.5,1.25,2.0,1.75,1.5,1.75,1.5
E08000036,E02002451,E02002472,35.0357142857,193.0,51.25,0.214285714286,0.107142857143,0.142857142857,0.0714285714286,0.0714285714286,0.392857142857,0.642857142857,1.14285714286,1.35714285714,2.21428571429,1.92857142857,2.14285714286,1.53571428571,1.75,2.78571428571,2.71428571429,3.42857142857,2.82142857143,2.82142857143,2.57142857143,1.53571428571,1.14285714286,0.75,0.75,29.0,40.75,49.25,37.0,37.0,30.0,22.25
E08000036,E02002470,E02002472,13.0,72.25,22.5,0.0357142857143,0.107142857143,0.0,0.0,0.0,0.0714285714286,0.142857142857,0.285714285714,0.5,0.714285714286,0.714285714286,0.821428571429,0.928571428571,0.714285714286,0.857142857143,1.21428571429,1.14285714286,0.892857142857,1.0,0.857142857143,0.75,0.857142857143,0.214285714286,0.178571428571,12.25,16.75,15.5,12.0,15.75,8.5,10.25
E08000036,E02002481,E02002472,2.03571428571,11.25,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.142857142857,0.0357142857143,0.0714285714286,0.107142857143,0.214285714286,0.25,0.107142857143,0.0357142857143,0.0714285714286,0.285714285714,0.0357142857143,0.142857142857,0.25,0.0357142857143,0.142857142857,0.0,2.25,2.0,2.5,2.0,2.5,1.5,1.5
E08000036,E02002439,E02002472,7.32142857143,39.0,13.25,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.321428571429,0.25,0.0357142857143,0.107142857143,0.321428571429,0.285714285714,0.5,0.392857142857,0.464285714286,0.285714285714,0.964285714286,1.21428571429,0.5,0.535714285714,0.321428571429,0.214285714286,0.428571428571,0.107142857143,7.75,8.0,11.25,4.5,7.5,6.75,5.5
E08000036,E02002445,E02002472,15.6428571429,78.0,24.25,0.0357142857143,0.0714285714286,0.0,0.142857142857,0.928571428571,0.0714285714286,0.107142857143,1.28571428571,1.03571428571,0.392857142857,1.03571428571,0.892857142857,0.857142857143,1.17857142857,1.17857142857,0.857142857143,1.14285714286,0.821428571429,0.678571428571,1.28571428571,0.607142857143,0.571428571429,0.321428571429,0.142857142857,11.75,14.25,17.0,18.5,16.5,19.0,12.5
E08000036,E02002448,E02002472,2.0,9.75,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.178571428571,0.142857142857,0.178571428571,0.142857142857,0.107142857143,0.285714285714,0.285714285714,0.178571428571,0.178571428571,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.0,3.0,2.25,2.25,1.0,1.25,2.0,2.25
E08000036,E02002450,E02002472,15.8928571429,84.25,27.5,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.321428571429,0.25,0.25,0.214285714286,0.857142857143,0.928571428571,0.571428571429,1.0,1.07142857143,1.0,1.17857142857,1.14285714286,1.21428571429,2.39285714286,1.17857142857,0.964285714286,0.607142857143,0.25,0.285714285714,0.0357142857143,14.5,17.25,21.25,15.0,16.25,14.0,13.0
E08000036,E02002447,E02002472,3.10714285714,16.5,4.0,0.0,0.0,0.0,0.0,0.0,0.178571428571,0.0357142857143,0.0714285714286,0.142857142857,0.142857142857,0.107142857143,0.0357142857143,0.142857142857,0.107142857143,0.178571428571,0.25,0.214285714286,0.321428571429,0.642857142857,0.0714285714286,0.357142857143,0.0714285714286,0.0,0.0357142857143,2.5,3.25,3.25,3.5,4.0,3.75,1.5
E08000036,E02002471,E02002472,2.21428571429,13.75,3.75,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.107142857143,0.0714285714286,0.142857142857,0.0357142857143,0.107142857143,0.178571428571,0.25,0.142857142857,0.535714285714,0.0714285714286,0.142857142857,0.0714285714286,0.0,0.0357142857143,0.0357142857143,3.0,3.0,3.5,2.0,2.25,1.0,0.75
E08000036,E02002463,E02002472,14.25,77.25,25.25,0.142857142857,0.178571428571,0.142857142857,0.0,0.0,0.142857142857,0.321428571429,0.428571428571,0.642857142857,0.857142857143,0.571428571429,0.892857142857,1.03571428571,0.75,0.821428571429,0.857142857143,0.785714285714,0.964285714286,1.28571428571,0.892857142857,0.785714285714,0.642857142857,0.75,0.357142857143,14.75,17.75,19.5,13.0,12.25,12.0,10.5
E08000036,E02002477,E02002472,4.32142857143,22.75,7.5,0.0714285714286,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.25,0.25,0.285714285714,0.535714285714,0.285714285714,0.357142857143,0.214285714286,0.464285714286,0.25,0.285714285714,0.321428571429,0.321428571429,0.142857142857,0.142857142857,0.0357142857143,0.0357142857143,3.75,6.0,5.5,3.75,3.75,3.75,3.75
E08000036,E02002482,E02002472,1.32142857143,7.25,2.5,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.142857142857,0.0357142857143,0.0,0.142857142857,0.107142857143,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.285714285714,0.142857142857,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0,1.25,0.75,3.0,1.25,1.0,0.75,1.25
