area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000017,0.785714285714,3.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.214285714286,0.107142857143,0.0357142857143,0.0357142857143,0.0,0.107142857143,0.0714285714286,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.25,1.0,0.75,0.0,1.25,1.5,0.75
E07000044,0.892857142857,3.75,1.75,0.0,0.0,0.0,0.0357142857143,0.0,0.107142857143,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.0,0.0714285714286,0.107142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,0.5,0.5,0.25,2.0,0.5,1.25,1.25
S12000042,0.928571428571,3.75,2.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.107142857143,0.107142857143,0.0714285714286,0.0357142857143,0.178571428571,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.5,0.5,0.75,1.5,0.5,1.25,1.5
S12000029,2.67857142857,12.75,5.5,0.0,0.0,0.0357142857143,0.142857142857,0.25,0.0,0.178571428571,0.0357142857143,0.214285714286,0.178571428571,0.214285714286,0.0357142857143,0.142857142857,0.178571428571,0.0714285714286,0.107142857143,0.0714285714286,0.178571428571,0.0714285714286,0.428571428571,0.107142857143,0.0357142857143,0.0,0.0,2.25,1.75,2.25,1.75,4.75,2.75,3.25
E07000068,1.28571428571,6.75,1.5,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.178571428571,0.0357142857143,0.0714285714286,0.285714285714,0.0357142857143,0.0714285714286,0.142857142857,0.0714285714286,0.0,0.0,0.0,0.25,2.0,1.75,1.0,1.75,1.0,1.25
E07000209,2.14285714286,10.5,5.25,0.0,0.0,0.0,0.0,0.107142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.142857142857,0.178571428571,0.178571428571,0.107142857143,0.142857142857,0.0357142857143,0.357142857143,0.25,0.107142857143,0.214285714286,0.0357142857143,0.0357142857143,0.0,0.0,0.0,3.25,2.75,2.0,1.75,0.75,2.5,2.0
E07000070,2.53571428571,11.75,7.0,0.0,0.0,0.0,0.0,0.107142857143,0.107142857143,0.0714285714286,0.142857142857,0.107142857143,0.178571428571,0.142857142857,0.178571428571,0.214285714286,0.142857142857,0.0714285714286,0.0357142857143,0.142857142857,0.321428571429,0.285714285714,0.142857142857,0.0714285714286,0.0357142857143,0.0357142857143,0.0,4.0,1.5,2.25,2.75,1.25,3.0,3.0
E06000032,4.35714285714,23.25,6.75,0.0714285714286,0.0714285714286,0.107142857143,0.142857142857,0.0,0.0714285714286,0.107142857143,0.142857142857,0.0357142857143,0.107142857143,0.214285714286,0.178571428571,0.178571428571,0.142857142857,0.214285714286,0.357142857143,0.285714285714,0.464285714286,0.714285714286,0.357142857143,0.0714285714286,0.178571428571,0.142857142857,0.0,3.5,6.5,4.5,4.5,4.25,4.0,3.25
E07000140,4.46428571429,23.5,8.5,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.107142857143,0.142857142857,0.178571428571,0.357142857143,0.214285714286,0.142857142857,0.357142857143,0.107142857143,0.25,0.214285714286,0.357142857143,0.357142857143,0.607142857143,0.535714285714,0.25,0.0357142857143,0.0,0.0,4.75,2.75,4.5,5.25,6.25,4.0,3.75
E07000197,1224.53571429,6616.5,2150.75,5.46428571429,3.89285714286,1.75,2.32142857143,5.71428571429,20.3571428571,47.3928571429,106.5,87.8214285714,70.8214285714,79.2142857143,78.25,76.1785714286,78.0357142857,71.9642857143,76.9285714286,84.8214285714,89.1428571429,73.7142857143,57.1071428571,40.5,33.1785714286,21.7142857143,11.75,1220.75,1275.75,1665.5,1268.25,1186.25,1025.25,930.0
E07000037,504.0,2639.5,949.5,1.57142857143,0.928571428571,0.357142857143,0.821428571429,1.96428571429,5.10714285714,8.75,21.25,27.2857142857,26.6071428571,39.0714285714,46.5714285714,45.1428571429,43.6428571429,41.6428571429,41.7857142857,42.6071428571,39.1785714286,24.4642857143,17.2142857143,12.3571428571,8.32142857143,4.75,2.60714285714,525.75,519.0,661.75,489.75,443.25,464.75,423.75
W06000010,1.78571428571,10.5,1.25,0.0,0.0,0.0,0.0,0.25,0.0714285714286,0.107142857143,0.0357142857143,0.142857142857,0.0357142857143,0.214285714286,0.107142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.142857142857,0.0357142857143,0.0357142857143,0.25,0.0357142857143,0.107142857143,0.0,0.0,0.0357142857143,0.75,1.0,2.0,2.75,4.0,1.5,0.5
E09000032,3.07142857143,17.25,6.5,0.0357142857143,0.0357142857143,0.0,0.142857142857,0.0,0.0,0.0357142857143,0.678571428571,0.0714285714286,0.142857142857,0.0357142857143,0.142857142857,0.142857142857,0.0357142857143,0.178571428571,0.321428571429,0.142857142857,0.321428571429,0.285714285714,0.214285714286,0.0714285714286,0.0,0.0357142857143,0.0,3.5,4.5,5.75,2.25,1.25,1.25,3.0
E08000021,2.96428571429,16.25,7.25,0.0,0.0714285714286,0.0,0.0714285714286,0.0714285714286,0.107142857143,0.142857142857,0.107142857143,0.0357142857143,0.142857142857,0.214285714286,0.214285714286,0.214285714286,0.142857142857,0.285714285714,0.142857142857,0.178571428571,0.25,0.25,0.25,0.0357142857143,0.0,0.0357142857143,0.0,4.75,3.5,1.75,2.25,4.0,2.0,2.5
S12000011,0.321428571429,1.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.107142857143,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.25,0.25,0.0,0.25,0.5
E07000134,46.5714285714,244.0,90.5,0.5,0.321428571429,0.428571428571,1.53571428571,1.42857142857,2.17857142857,1.46428571429,2.10714285714,2.07142857143,2.71428571429,3.78571428571,3.0,3.14285714286,2.60714285714,2.75,3.07142857143,3.03571428571,3.0,3.35714285714,1.78571428571,0.75,0.607142857143,0.535714285714,0.392857142857,46.5,50.75,57.75,45.25,43.75,38.0,44.0
E07000143,2.17857142857,10.0,4.5,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.0,0.0,0.0,0.0,0.0714285714286,0.142857142857,0.214285714286,0.107142857143,0.142857142857,0.107142857143,0.285714285714,0.0714285714286,0.25,0.0714285714286,0.392857142857,0.0714285714286,0.0714285714286,0.0,0.0,0.0,2.25,2.75,0.75,1.5,2.75,3.0,2.25
E07000046,0.75,1.5,0.75,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.178571428571,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.5,3.25,0.5
E07000098,3.32142857143,18.0,6.5,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.142857142857,0.25,0.107142857143,0.142857142857,0.107142857143,0.25,0.392857142857,0.178571428571,0.0714285714286,0.0357142857143,0.321428571429,0.285714285714,0.321428571429,0.321428571429,0.142857142857,0.0,0.0714285714286,0.0,0.0357142857143,4.5,5.0,3.75,2.0,2.75,3.25,2.0
S12000046,2.60714285714,14.25,3.25,0.0714285714286,0.0,0.0,0.0,0.0714285714286,0.142857142857,0.0,0.107142857143,0.178571428571,0.25,0.0714285714286,0.107142857143,0.107142857143,0.0357142857143,0.0714285714286,0.214285714286,0.214285714286,0.178571428571,0.428571428571,0.214285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0,1.0,3.25,4.25,2.5,3.25,1.75,2.25
E07000039,145.5,795.25,253.75,0.928571428571,0.642857142857,0.392857142857,0.785714285714,0.892857142857,2.39285714286,5.46428571429,7.42857142857,8.64285714286,8.32142857143,9.71428571429,8.46428571429,8.82142857143,9.10714285714,8.89285714286,9.32142857143,11.8214285714,13.6071428571,11.0714285714,7.17857142857,4.67857142857,3.07142857143,2.28571428571,1.57142857143,151.0,160.75,206.25,151.25,126.0,120.5,102.75
E07000224,1.60714285714,8.75,2.25,0.0,0.0714285714286,0.0,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.178571428571,0.0714285714286,0.0357142857143,0.107142857143,0.107142857143,0.107142857143,0.107142857143,0.0714285714286,0.107142857143,0.214285714286,0.142857142857,0.0,0.0,0.0357142857143,0.0357142857143,0.75,2.0,3.0,1.5,1.5,1.0,1.5
E07000082,8.25,39.0,15.25,0.0,0.0,0.0,0.214285714286,0.214285714286,0.392857142857,0.464285714286,0.285714285714,0.535714285714,0.428571428571,0.857142857143,0.392857142857,0.178571428571,0.392857142857,0.428571428571,0.428571428571,0.535714285714,0.75,0.75,0.464285714286,0.321428571429,0.214285714286,0.0,0.0,8.0,3.0,8.0,9.25,10.75,11.5,7.25
E06000033,1.53571428571,7.25,3.25,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.178571428571,0.107142857143,0.142857142857,0.0714285714286,0.142857142857,0.107142857143,0.142857142857,0.107142857143,0.0714285714286,0.178571428571,0.0,0.0,0.0357142857143,0.0,2.0,1.0,0.75,1.5,2.0,2.25,1.25
E06000049,2965.96428571,15667.0,5179.0,11.1071428571,7.71428571429,5.46428571429,9.35714285714,12.0357142857,50.6785714286,110.142857143,237.607142857,230.714285714,187.928571429,190.285714286,196.964285714,198.892857143,204.75,194.214285714,191.428571429,197.464285714,196.642857143,167.678571429,136.892857143,86.8214285714,67.5714285714,45.8214285714,27.7857142857,2826.75,3074.0,3876.0,2923.5,2966.75,2742.5,2352.25
E07000156,2.85714285714,13.25,5.5,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.107142857143,0.0714285714286,0.142857142857,0.0714285714286,0.142857142857,0.25,0.107142857143,0.214285714286,0.107142857143,0.142857142857,0.321428571429,0.178571428571,0.392857142857,0.25,0.107142857143,0.0714285714286,0.0357142857143,0.0357142857143,2.25,1.75,3.75,2.0,3.5,3.5,3.25
E06000014,8.60714285714,43.0,14.5,0.0,0.0,0.0,0.0,0.0357142857143,0.214285714286,0.214285714286,0.964285714286,1.14285714286,1.21428571429,0.607142857143,0.178571428571,0.535714285714,0.464285714286,0.321428571429,0.428571428571,0.178571428571,0.714285714286,0.928571428571,0.285714285714,0.0714285714286,0.0714285714286,0.0,0.0357142857143,8.5,8.25,9.5,8.0,8.75,11.25,6.0
E06000035,3.5,18.75,7.75,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.107142857143,0.107142857143,0.0714285714286,0.0714285714286,0.214285714286,0.428571428571,0.0357142857143,0.0714285714286,0.142857142857,0.357142857143,0.178571428571,0.214285714286,0.321428571429,0.321428571429,0.285714285714,0.178571428571,0.0357142857143,0.107142857143,0.0714285714286,4.75,2.25,4.0,4.25,3.5,2.75,3.0
E06000006,26.3214285714,146.5,40.0,0.821428571429,0.178571428571,0.107142857143,0.107142857143,0.285714285714,0.357142857143,1.60714285714,2.92857142857,2.35714285714,1.28571428571,1.03571428571,1.10714285714,1.5,1.35714285714,1.42857142857,1.14285714286,1.71428571429,1.96428571429,2.39285714286,1.64285714286,0.321428571429,0.25,0.25,0.178571428571,24.75,24.25,38.75,33.0,25.75,22.5,15.25
W06000004,27.5714285714,130.5,54.25,0.178571428571,0.0,0.0,0.0714285714286,0.107142857143,0.178571428571,0.714285714286,1.32142857143,2.92857142857,4.5,3.64285714286,2.35714285714,1.60714285714,1.21428571429,1.07142857143,0.928571428571,1.25,1.39285714286,2.10714285714,1.35714285714,0.357142857143,0.25,0.0357142857143,0.0,30.75,20.0,27.75,19.0,33.0,39.0,23.5
E07000049,0.75,2.75,1.75,0.0,0.0,0.0,0.0714285714286,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.107142857143,0.0,0.142857142857,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.5,0.75,0.25,0.5,0.75,1.25,1.25
E08000016,9.89285714286,54.75,19.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.214285714286,0.464285714286,0.285714285714,0.25,0.642857142857,0.642857142857,0.357142857143,0.392857142857,0.714285714286,0.75,0.607142857143,1.03571428571,1.21428571429,1.14285714286,0.75,0.25,0.0,0.0357142857143,0.0714285714286,11.25,11.25,14.0,6.75,11.5,6.75,7.75
