zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000010,W02000165,W02000144,6.60714285714,32.0,12.25,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.357142857143,0.428571428571,0.464285714286,0.571428571429,0.392857142857,0.5,0.5,0.5,0.464285714286,0.75,0.321428571429,0.25,0.321428571429,0.321428571429,0.142857142857,0.0714285714286,6.5,7.25,8.25,6.75,3.25,8.5,5.75
W06000010,W02000165,W02000149,33.8214285714,179.0,58.75,0.285714285714,0.0714285714286,0.142857142857,0.0714285714286,0.607142857143,0.107142857143,0.428571428571,2.28571428571,3.75,2.53571428571,2.89285714286,2.14285714286,2.96428571429,2.75,2.60714285714,2.32142857143,1.78571428571,2.28571428571,1.32142857143,0.678571428571,0.5,0.642857142857,0.535714285714,0.107142857143,31.5,35.75,44.75,34.0,33.0,30.5,27.25
W06000010,W02000165,W02000143,2.10714285714,11.5,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.0714285714286,0.178571428571,0.0357142857143,0.0357142857143,0.142857142857,0.0714285714286,0.214285714286,0.107142857143,0.0714285714286,0.285714285714,0.285714285714,0.214285714286,0.178571428571,0.107142857143,0.0,0.0,0.0,1.75,2.5,2.5,2.5,2.25,1.75,1.5
W06000010,W02000165,W02000160,20.6428571429,111.75,37.25,0.0357142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.0,0.107142857143,0.428571428571,0.321428571429,0.535714285714,0.892857142857,0.964285714286,1.28571428571,1.35714285714,1.14285714286,1.5,1.82142857143,1.35714285714,1.64285714286,1.78571428571,1.28571428571,1.21428571429,1.57142857143,0.785714285714,0.392857142857,22.75,23.5,25.25,17.75,22.5,18.25,14.5
W06000010,W02000165,W02000147,18.2857142857,95.0,28.0,0.0,0.0357142857143,0.0357142857143,0.0,0.107142857143,0.178571428571,0.321428571429,0.821428571429,0.571428571429,0.857142857143,0.785714285714,1.39285714286,1.57142857143,1.5,1.42857142857,1.21428571429,1.85714285714,2.32142857143,1.25,0.5,0.75,0.392857142857,0.178571428571,0.214285714286,14.75,16.5,24.75,16.75,22.25,19.75,13.25
W06000010,W02000165,W02000161,6.35714285714,33.75,12.5,0.0357142857143,0.0,0.0,0.0357142857143,0.107142857143,0.107142857143,0.0,0.142857142857,0.714285714286,0.428571428571,0.535714285714,0.428571428571,0.464285714286,0.321428571429,0.321428571429,0.428571428571,0.75,0.25,0.321428571429,0.428571428571,0.107142857143,0.178571428571,0.0,0.25,6.25,6.25,6.5,7.25,7.5,4.5,6.25
W06000010,W02000165,W02000158,29.0357142857,150.75,53.75,0.142857142857,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.5,1.10714285714,0.821428571429,1.42857142857,1.39285714286,2.21428571429,1.75,2.67857142857,2.78571428571,3.5,2.10714285714,1.92857142857,1.42857142857,2.14285714286,1.64285714286,0.642857142857,0.464285714286,28.75,28.5,39.75,26.25,27.5,27.5,25.0
W06000010,W02000165,W02000167,12.5357142857,63.5,22.5,0.0,0.0,0.107142857143,0.0,0.0,0.0714285714286,0.464285714286,0.214285714286,0.535714285714,0.75,0.678571428571,0.964285714286,0.785714285714,0.928571428571,0.964285714286,0.928571428571,0.75,1.10714285714,0.785714285714,0.821428571429,0.678571428571,0.392857142857,0.321428571429,0.285714285714,14.75,11.5,14.25,9.5,13.5,16.5,7.75
W06000010,W02000165,W02000154,49.9285714286,268.25,87.0,0.571428571429,0.0714285714286,0.142857142857,0.0714285714286,0.214285714286,0.178571428571,0.285714285714,1.0,1.75,1.92857142857,2.35714285714,2.53571428571,2.82142857143,4.42857142857,4.32142857143,5.78571428571,5.57142857143,4.71428571429,3.53571428571,2.67857142857,1.89285714286,1.42857142857,0.892857142857,0.75,50.5,51.5,63.5,54.0,48.75,44.75,36.5
W06000010,W02000165,W02000159,85.9642857143,447.25,150.5,0.321428571429,0.107142857143,0.107142857143,0.107142857143,0.0714285714286,0.142857142857,0.392857142857,1.39285714286,1.82142857143,2.14285714286,3.89285714286,5.42857142857,6.57142857143,6.75,8.17857142857,7.96428571429,8.85714285714,7.57142857143,7.21428571429,5.92857142857,4.39285714286,3.21428571429,2.5,0.892857142857,83.5,92.5,105.5,78.25,87.5,87.5,67.0
W06000010,W02000165,W02000157,33.1428571429,180.0,59.25,0.142857142857,0.214285714286,0.0357142857143,0.0357142857143,0.178571428571,0.392857142857,0.857142857143,1.82142857143,1.42857142857,1.03571428571,1.25,1.57142857143,1.5,2.25,2.42857142857,2.92857142857,3.39285714286,3.42857142857,2.32142857143,1.82142857143,1.53571428571,1.35714285714,0.821428571429,0.392857142857,34.75,36.0,42.25,35.0,32.0,27.5,24.5
W06000010,W02000165,W02000156,51.25,285.25,82.0,0.142857142857,0.178571428571,0.0714285714286,0.0,0.0714285714286,3.92857142857,1.35714285714,1.82142857143,2.28571428571,2.03571428571,2.25,2.85714285714,3.35714285714,3.53571428571,3.85714285714,4.35714285714,4.0,3.67857142857,2.42857142857,3.07142857143,2.35714285714,1.64285714286,1.21428571429,0.75,50.0,54.75,70.25,57.25,53.0,41.5,32.0
W06000010,W02000165,W02000162,94.6428571429,502.5,167.75,0.5,0.285714285714,0.142857142857,0.0357142857143,0.0714285714286,0.0714285714286,0.464285714286,0.75,1.82142857143,2.71428571429,3.89285714286,4.78571428571,8.17857142857,7.28571428571,8.89285714286,8.17857142857,10.5,8.82142857143,8.10714285714,6.60714285714,5.32142857143,3.85714285714,2.25,1.10714285714,92.0,93.5,122.5,90.75,103.75,84.25,75.75
W06000010,W02000165,W02000153,23.4642857143,123.75,36.0,0.142857142857,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.178571428571,0.5,0.464285714286,0.714285714286,0.857142857143,1.14285714286,1.85714285714,2.0,2.21428571429,2.14285714286,3.0,2.07142857143,2.10714285714,1.21428571429,1.14285714286,0.714285714286,0.5,0.321428571429,18.25,25.5,29.75,26.25,24.0,22.75,17.75
W06000010,W02000165,W02000166,29.1428571429,154.25,49.5,0.107142857143,0.107142857143,0.0357142857143,0.0714285714286,0.107142857143,0.0357142857143,0.214285714286,0.964285714286,1.17857142857,2.25,1.78571428571,1.92857142857,2.35714285714,2.14285714286,1.53571428571,1.78571428571,2.10714285714,2.03571428571,2.07142857143,1.96428571429,1.64285714286,1.42857142857,0.785714285714,0.5,29.75,28.0,36.75,30.5,29.25,30.0,19.75
W06000010,W02000165,W02000151,9.5,48.5,16.25,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0,0.0,0.0,0.25,0.535714285714,0.142857142857,0.214285714286,0.321428571429,0.285714285714,0.75,1.25,1.07142857143,1.14285714286,0.785714285714,0.714285714286,0.428571428571,0.571428571429,0.571428571429,0.214285714286,0.107142857143,7.0,8.25,12.75,10.25,10.25,8.75,9.25
W06000010,W02000165,W02000142,0.321428571429,2.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.25,0.5,0.5,0.25,0.75,0.0,0.0
W06000010,W02000165,W02000146,16.5357142857,88.25,26.75,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.428571428571,0.607142857143,0.75,0.892857142857,0.857142857143,1.28571428571,1.21428571429,1.5,1.53571428571,1.89285714286,1.46428571429,1.07142857143,1.14285714286,0.678571428571,0.821428571429,0.0714285714286,0.214285714286,14.75,17.75,23.0,14.75,18.0,15.5,12.0
W06000010,W02000165,W02000152,34.3214285714,188.25,59.25,0.142857142857,0.0357142857143,0.0714285714286,0.0357142857143,0.107142857143,0.785714285714,0.785714285714,1.46428571429,1.28571428571,1.39285714286,2.28571428571,1.71428571429,2.14285714286,3.0,3.21428571429,3.0,3.53571428571,2.96428571429,1.89285714286,1.14285714286,1.07142857143,1.28571428571,0.464285714286,0.5,32.0,31.0,48.25,42.5,34.5,24.75,27.25
W06000010,W02000165,W02000148,19.0714285714,109.0,30.25,0.107142857143,0.0,0.0,0.285714285714,0.178571428571,0.0,0.5,1.35714285714,2.53571428571,1.17857142857,1.67857142857,1.60714285714,1.25,1.35714285714,1.21428571429,0.964285714286,1.25,1.14285714286,1.07142857143,0.5,0.321428571429,0.178571428571,0.178571428571,0.214285714286,20.75,24.5,23.0,19.0,21.75,15.0,9.5
W06000010,W02000165,W02000165,308.714285714,1613.0,537.0,1.42857142857,1.21428571429,1.28571428571,0.892857142857,1.07142857143,2.85714285714,3.32142857143,6.07142857143,10.0,14.7142857143,17.1071428571,19.5,22.75,22.3928571429,23.2857142857,23.1428571429,23.0,23.3214285714,22.4285714286,18.3928571429,16.8571428571,13.5357142857,12.5,7.64285714286,294.75,311.75,377.25,295.25,334.0,305.75,242.25
W06000010,W02000165,W02000418,11.8571428571,64.25,22.25,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.357142857143,0.321428571429,0.142857142857,0.785714285714,0.821428571429,1.07142857143,1.28571428571,1.17857142857,1.21428571429,1.10714285714,0.678571428571,0.75,0.607142857143,0.571428571429,0.285714285714,0.357142857143,0.107142857143,0.178571428571,16.75,15.0,13.0,11.0,8.5,13.25,5.5
W06000010,W02000165,W02000163,0.857142857143,3.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.0,0.0,0.107142857143,0.107142857143,0.142857142857,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.25,1.25,0.75,0.75,0.5,1.25,1.25
W06000010,W02000165,W02000164,67.6428571429,343.5,134.25,0.178571428571,0.178571428571,0.178571428571,0.178571428571,0.214285714286,0.25,0.571428571429,1.14285714286,2.25,2.82142857143,4.78571428571,4.42857142857,5.85714285714,5.42857142857,5.42857142857,5.46428571429,5.10714285714,5.39285714286,4.14285714286,4.39285714286,3.64285714286,2.25,2.28571428571,1.07142857143,72.5,69.0,75.5,60.5,66.0,68.25,61.75
W06000010,W02000165,W02000145,15.2857142857,82.5,27.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0,0.107142857143,0.357142857143,0.392857142857,0.642857142857,1.14285714286,1.0,0.964285714286,1.46428571429,1.0,1.64285714286,1.5,1.57142857143,0.857142857143,0.964285714286,0.642857142857,0.321428571429,0.321428571429,0.214285714286,16.75,15.25,21.5,15.0,14.0,14.25,10.25
W06000010,W02000165,total,981.035714286,5181.5,1715.0,4.39285714286,2.82142857143,2.60714285714,2.14285714286,3.14285714286,9.35714285714,11.2857142857,24.2142857143,36.3571428571,42.0357142857,53.1071428571,59.1071428571,72.4285714286,74.2857142857,79.6785714286,81.2857142857,86.3928571429,80.6071428571,68.5,56.4642857143,48.2142857143,38.1785714286,27.7857142857,16.6428571429,961.5,1007.75,1232.0,962.0,1018.25,932.25,753.5
