zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000003,E02002517,E02002533,40.8214285714,221.25,69.0,0.321428571429,0.0714285714286,0.214285714286,0.285714285714,0.357142857143,0.214285714286,0.535714285714,0.714285714286,0.75,1.14285714286,1.71428571429,1.82142857143,2.89285714286,2.85714285714,2.92857142857,4.0,5.35714285714,5.5,3.28571428571,1.42857142857,1.92857142857,1.07142857143,0.964285714286,0.464285714286,37.75,51.0,50.5,37.0,45.0,33.25,31.25
E06000003,E02002517,E02002520,109.928571429,605.25,199.5,0.75,0.821428571429,0.392857142857,0.392857142857,0.178571428571,0.714285714286,0.892857142857,1.64285714286,3.21428571429,4.10714285714,5.03571428571,7.10714285714,7.5,9.14285714286,7.71428571429,9.07142857143,13.2857142857,11.9642857143,8.10714285714,6.85714285714,4.10714285714,3.10714285714,2.53571428571,1.28571428571,118.0,129.5,143.25,112.0,102.5,82.75,81.5
E06000003,E02002517,E02002530,45.3214285714,249.0,75.25,0.142857142857,0.107142857143,0.0357142857143,0.0357142857143,0.142857142857,0.107142857143,0.714285714286,1.10714285714,1.75,2.10714285714,2.96428571429,2.96428571429,3.42857142857,3.60714285714,2.89285714286,4.10714285714,5.21428571429,4.89285714286,2.71428571429,2.46428571429,1.5,1.17857142857,0.75,0.392857142857,44.5,45.75,59.0,51.25,48.5,37.5,30.75
E06000003,E02002517,E02002525,49.75,268.75,80.75,0.392857142857,0.25,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.285714285714,0.928571428571,1.0,2.03571428571,2.25,2.85714285714,3.32142857143,3.39285714286,4.17857142857,4.60714285714,5.39285714286,5.42857142857,3.92857142857,4.03571428571,1.85714285714,1.71428571429,0.821428571429,0.5,47.0,58.0,68.25,43.0,52.5,45.75,33.75
E06000003,E02002517,E02002519,39.8928571429,220.75,66.0,0.25,0.214285714286,0.428571428571,0.142857142857,0.142857142857,0.285714285714,0.607142857143,0.714285714286,1.35714285714,1.10714285714,1.92857142857,2.32142857143,2.92857142857,2.5,3.46428571429,3.42857142857,5.0,4.07142857143,2.78571428571,1.96428571429,1.57142857143,1.46428571429,0.821428571429,0.392857142857,42.0,42.0,52.5,42.0,42.25,34.5,24.0
E06000003,E02002517,E02006812,51.4642857143,273.75,84.5,0.214285714286,0.142857142857,0.142857142857,0.285714285714,0.142857142857,0.642857142857,1.0,1.10714285714,1.17857142857,1.64285714286,1.57142857143,2.07142857143,2.42857142857,4.03571428571,4.39285714286,5.46428571429,5.14285714286,5.10714285714,3.89285714286,3.75,2.96428571429,2.03571428571,1.57142857143,0.535714285714,44.0,63.75,72.5,43.5,50.0,46.0,40.5
E06000003,E02002517,E02002532,66.3571428571,363.25,114.0,0.25,0.178571428571,0.107142857143,0.0714285714286,0.464285714286,0.178571428571,0.964285714286,2.14285714286,2.53571428571,3.42857142857,3.64285714286,4.03571428571,4.75,4.85714285714,5.39285714286,6.28571428571,6.39285714286,6.10714285714,4.78571428571,3.53571428571,2.67857142857,1.42857142857,1.21428571429,0.928571428571,68.5,73.25,85.75,65.5,70.25,55.75,45.5
E06000003,E02002517,E02002515,89.7857142857,496.0,141.0,0.642857142857,0.428571428571,0.392857142857,0.25,0.642857142857,1.03571428571,2.96428571429,4.0,5.96428571429,4.75,5.78571428571,6.85714285714,6.57142857143,6.42857142857,6.78571428571,5.71428571429,5.92857142857,6.92857142857,4.64285714286,4.53571428571,3.14285714286,2.35714285714,2.10714285714,0.928571428571,86.0,110.0,114.0,95.5,90.5,77.5,55.0
E06000003,E02002517,E02002526,44.4642857143,238.0,77.75,0.178571428571,0.285714285714,0.142857142857,0.0714285714286,0.0357142857143,0.0714285714286,0.5,0.892857142857,1.0,1.89285714286,2.57142857143,2.71428571429,3.78571428571,3.67857142857,3.96428571429,3.67857142857,4.64285714286,3.57142857143,3.78571428571,2.10714285714,2.32142857143,1.42857142857,0.892857142857,0.25,45.5,52.5,56.0,41.75,42.25,41.0,32.25
E06000003,E02002517,E02002521,35.7857142857,189.5,58.5,0.142857142857,0.107142857143,0.107142857143,0.107142857143,0.0714285714286,0.214285714286,0.5,0.642857142857,0.892857142857,1.46428571429,1.85714285714,2.64285714286,2.67857142857,2.85714285714,2.46428571429,2.92857142857,3.46428571429,4.17857142857,2.92857142857,1.92857142857,1.71428571429,1.14285714286,0.464285714286,0.285714285714,32.25,41.25,47.25,33.75,35.0,34.75,26.25
