total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
295983.321429,1560258.5,511197.75,1764.25,1819.75,1212.96428571,1055.0,1253.0,3148.28571429,7412.35714286,13783.5,15793.5357143,15510.9285714,17093.7142857,18338.3214286,19544.9642857,19612.4642857,20043.0357143,20465.3928571,22574.25,23658.6071429,19613.6071429,16205.3214286,13195.9642857,10583.2142857,7800.60714286,4500.28571429,280800.5,303874.0,383319.5,286704.75,305559.75,281227.5,230397.25
