zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E09000013,E02000381,1653.78571429,9154.25,2762.0,14.3571428571,13.5714285714,9.78571428571,6.28571428571,6.96428571429,7.42857142857,15.7142857143,32.4285714286,64.4285714286,86.0714285714,88.4642857143,96.0357142857,118.571428571,128.964285714,115.857142857,110.071428571,112.285714286,116.892857143,123.107142857,114.678571429,96.2857142857,74.1428571429,60.7857142857,40.6071428571,1641.25,1846.25,2284.75,1721.25,1660.75,1301.5,1120.75
