area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000117,0.75,3.75,2.25,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.0357142857143,0.107142857143,0.0357142857143,0.107142857143,0.0714285714286,0.0714285714286,0.0,0.0,0.0,0.0,0.0,1.25,0.5,1.25,0.25,0.5,0.5,1.0
E08000004,3.92857142857,22.0,6.5,0.0,0.0,0.0357142857143,0.0,0.107142857143,0.0357142857143,0.178571428571,0.107142857143,0.0357142857143,0.107142857143,0.285714285714,0.25,0.214285714286,0.464285714286,0.428571428571,0.214285714286,0.25,0.5,0.142857142857,0.214285714286,0.142857142857,0.0,0.0357142857143,0.178571428571,4.0,4.5,5.25,4.5,3.75,3.0,2.5
E07000106,5.35714285714,31.25,6.0,0.0714285714286,0.357142857143,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.0,0.142857142857,0.142857142857,0.142857142857,0.178571428571,0.0714285714286,0.178571428571,0.321428571429,0.321428571429,0.428571428571,0.571428571429,0.821428571429,0.392857142857,0.285714285714,0.214285714286,0.285714285714,0.178571428571,3.0,5.5,7.5,8.0,7.25,3.25,3.0
E08000035,15.3214285714,97.0,21.0,0.0,0.0714285714286,0.107142857143,0.107142857143,0.0357142857143,0.178571428571,0.642857142857,0.428571428571,0.785714285714,0.75,0.785714285714,0.892857142857,0.892857142857,0.928571428571,1.57142857143,1.25,1.07142857143,0.785714285714,1.10714285714,1.71428571429,0.428571428571,0.428571428571,0.142857142857,0.214285714286,15.0,18.75,22.25,21.25,19.75,4.25,6.0
E07000218,2.32142857143,13.0,4.5,0.0,0.142857142857,0.0,0.0,0.0,0.0714285714286,0.178571428571,0.25,0.107142857143,0.0357142857143,0.25,0.0357142857143,0.107142857143,0.142857142857,0.25,0.107142857143,0.142857142857,0.107142857143,0.107142857143,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,3.0,1.75,3.0,3.0,2.25,1.75,1.5
E06000012,7.46428571429,47.75,10.5,0.0357142857143,0.392857142857,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.0714285714286,0.178571428571,0.357142857143,0.285714285714,0.142857142857,0.142857142857,0.428571428571,0.321428571429,0.964285714286,0.357142857143,0.714285714286,0.857142857143,0.571428571429,0.75,0.214285714286,0.142857142857,0.25,0.107142857143,8.5,7.0,9.25,10.0,13.0,2.5,2.0
E07000135,1.60714285714,10.25,2.0,0.0714285714286,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.142857142857,0.107142857143,0.0357142857143,0.107142857143,0.107142857143,0.142857142857,0.0714285714286,0.178571428571,0.25,0.0714285714286,0.107142857143,0.0357142857143,0.0,0.0357142857143,1.75,1.5,2.75,2.0,2.25,0.75,0.25
E07000213,7.85714285714,43.0,13.0,0.0,0.0357142857143,0.0714285714286,0.0,0.107142857143,0.285714285714,0.571428571429,0.178571428571,0.392857142857,0.428571428571,0.392857142857,0.464285714286,1.0,0.392857142857,0.464285714286,0.214285714286,0.892857142857,0.285714285714,0.821428571429,0.142857142857,0.357142857143,0.285714285714,0.0357142857143,0.0357142857143,7.0,12.0,7.5,9.75,6.75,6.0,6.0
S12000033,114337.0,621362.0,194972.25,474.571428571,570.678571429,465.285714286,463.821428571,534.571428571,1249.57142857,3120.14285714,5910.17857143,6891.78571429,6184.0,6317.32142857,6931.07142857,7754.85714286,7646.10714286,7722.89285714,8122.60714286,8868.32142857,8922.64285714,7468.92857143,6034.07142857,4794.57142857,3750.35714286,2650.64285714,1488.0,115379.5,120777.75,151543.5,114974.0,118687.25,99404.25,79592.75
E09000033,25.6428571429,156.0,40.75,0.0357142857143,0.178571428571,0.0714285714286,0.178571428571,0.357142857143,0.5,1.82142857143,1.21428571429,0.928571428571,2.60714285714,1.75,1.46428571429,2.03571428571,1.17857142857,1.57142857143,1.17857142857,2.53571428571,1.32142857143,1.85714285714,0.714285714286,1.14285714286,0.571428571429,0.285714285714,0.142857142857,27.5,30.5,35.25,32.75,30.0,10.25,13.25
