zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000010,S02001539,S02001538,2.25,12.0,4.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.178571428571,0.107142857143,0.321428571429,0.107142857143,0.214285714286,0.142857142857,0.0357142857143,0.214285714286,0.107142857143,0.214285714286,0.107142857143,0.142857142857,0.0714285714286,0.0714285714286,0.0,0.0,2.25,1.75,3.5,2.5,2.0,2.0,1.75
S12000010,S02001539,S02001549,13.6071428571,76.75,19.25,0.0,0.0,0.0,0.107142857143,0.0714285714286,0.0357142857143,1.5,1.53571428571,2.21428571429,0.928571428571,0.857142857143,0.75,1.35714285714,0.928571428571,1.0,0.464285714286,0.464285714286,0.5,0.357142857143,0.142857142857,0.178571428571,0.142857142857,0.0714285714286,0.0,11.5,16.0,19.5,14.0,15.75,10.75,7.75
S12000010,S02001539,S02001546,20.4642857143,106.75,31.5,0.0357142857143,0.107142857143,0.0357142857143,0.0357142857143,0.214285714286,0.785714285714,0.785714285714,1.71428571429,2.14285714286,1.35714285714,0.857142857143,1.35714285714,1.5,1.35714285714,1.17857142857,0.857142857143,1.03571428571,1.32142857143,1.10714285714,1.28571428571,0.964285714286,0.178571428571,0.178571428571,0.0714285714286,18.5,20.5,27.75,20.0,20.0,23.5,13.0
S12000010,S02001539,S02001541,14.2142857143,77.0,22.5,0.0357142857143,0.107142857143,0.0,0.0,0.0357142857143,0.107142857143,0.0714285714286,0.0357142857143,0.5,1.21428571429,0.642857142857,0.857142857143,0.821428571429,1.07142857143,1.07142857143,0.678571428571,1.25,1.75,1.32142857143,1.21428571429,0.714285714286,0.5,0.0714285714286,0.142857142857,12.75,17.0,19.25,12.25,15.75,12.75,9.75
S12000010,S02001539,S02001552,2.46428571429,14.25,5.25,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.285714285714,0.5,0.178571428571,0.107142857143,0.107142857143,0.142857142857,0.357142857143,0.107142857143,0.0357142857143,0.107142857143,0.142857142857,0.0714285714286,0.107142857143,0.107142857143,0.0357142857143,0.0,0.0,0.0,4.0,2.5,2.5,2.25,3.0,1.75,1.25
S12000010,S02001539,S02001548,4.46428571429,22.5,9.25,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.107142857143,0.357142857143,0.285714285714,0.178571428571,0.178571428571,0.178571428571,0.392857142857,0.464285714286,0.464285714286,0.214285714286,0.285714285714,0.107142857143,0.392857142857,0.142857142857,0.107142857143,0.357142857143,0.107142857143,0.107142857143,4.75,5.0,6.25,3.25,3.25,4.25,4.5
S12000010,S02001539,S02001555,0.75,4.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.107142857143,0.0357142857143,0.0357142857143,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.0,0.75,0.5,0.5,1.5,1.0,0.5,0.5
S12000010,S02001539,S02001537,2.67857142857,14.75,5.25,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.25,0.0,0.214285714286,0.107142857143,0.0,0.285714285714,0.321428571429,0.25,0.178571428571,0.142857142857,0.142857142857,0.178571428571,0.178571428571,0.0714285714286,0.0357142857143,0.142857142857,0.0357142857143,3.0,2.5,3.75,2.5,3.0,1.75,2.25
S12000010,S02001539,S02001544,14.5,75.75,25.5,0.0357142857143,0.0,0.0,0.0,0.0,0.0714285714286,0.285714285714,0.392857142857,1.5,1.25,1.14285714286,0.964285714286,1.25,0.785714285714,1.0,1.0,0.964285714286,1.21428571429,0.678571428571,0.857142857143,0.464285714286,0.5,0.0714285714286,0.0714285714286,14.5,11.5,19.0,14.75,16.0,14.75,11.0
S12000010,S02001539,S02001545,5.67857142857,30.5,9.25,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.357142857143,0.178571428571,0.285714285714,0.107142857143,0.142857142857,0.285714285714,0.178571428571,0.285714285714,0.607142857143,0.642857142857,0.392857142857,0.392857142857,0.678571428571,0.428571428571,0.107142857143,0.0714285714286,5.0,6.5,6.25,7.0,5.75,5.0,4.25
S12000010,S02001539,S02001553,4.60714285714,22.75,7.25,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.107142857143,0.5,0.214285714286,0.464285714286,0.464285714286,0.464285714286,0.464285714286,0.214285714286,0.464285714286,0.25,0.25,0.178571428571,0.25,0.107142857143,0.107142857143,0.0357142857143,0.0,0.0,3.25,3.5,6.25,3.5,6.25,5.5,4.0
S12000010,S02001539,S02001554,2.92857142857,14.5,5.75,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.142857142857,0.321428571429,0.25,0.321428571429,0.321428571429,0.25,0.214285714286,0.107142857143,0.25,0.0,0.142857142857,0.0714285714286,0.0357142857143,0.357142857143,0.0714285714286,0.0,2.5,3.25,2.75,2.5,3.5,2.75,3.25
S12000010,S02001539,S02001534,6.64285714286,36.5,12.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.25,0.178571428571,0.178571428571,0.25,0.464285714286,0.5,0.5,0.678571428571,0.392857142857,0.785714285714,0.357142857143,0.392857142857,0.535714285714,0.464285714286,0.285714285714,0.25,0.107142857143,0.0,0.0,7.0,7.5,9.25,5.5,7.25,5.0,5.0
S12000010,S02001539,S02001539,118.964285714,618.0,217.25,0.607142857143,1.03571428571,0.535714285714,0.321428571429,0.571428571429,0.785714285714,1.35714285714,2.67857142857,5.0,6.07142857143,6.57142857143,7.75,7.89285714286,8.32142857143,7.64285714286,8.39285714286,9.25,8.39285714286,8.96428571429,8.60714285714,6.32142857143,5.78571428571,4.42857142857,1.67857142857,119.5,128.0,149.75,112.75,108.0,117.0,97.75
S12000010,S02001539,S02001542,8.60714285714,45.5,14.0,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.0,0.0357142857143,0.214285714286,0.25,0.535714285714,0.5,0.214285714286,0.428571428571,0.607142857143,0.464285714286,0.357142857143,0.857142857143,0.642857142857,0.75,0.678571428571,0.571428571429,0.714285714286,0.178571428571,0.357142857143,0.0714285714286,7.75,9.5,10.5,7.75,10.0,8.5,6.25
S12000010,S02001539,S02001540,4.03571428571,21.0,7.25,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.142857142857,0.142857142857,0.142857142857,0.428571428571,0.428571428571,0.214285714286,0.392857142857,0.464285714286,0.285714285714,0.285714285714,0.392857142857,0.214285714286,0.214285714286,0.142857142857,0.0714285714286,0.0,3.25,4.5,5.5,3.25,4.5,3.25,4.0
S12000010,S02001539,S02001547,9.28571428571,52.25,18.5,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.285714285714,0.857142857143,0.928571428571,0.464285714286,0.642857142857,0.535714285714,0.535714285714,0.642857142857,0.607142857143,0.321428571429,0.678571428571,0.5,0.5,0.321428571429,0.678571428571,0.535714285714,0.142857142857,0.0714285714286,12.25,9.0,11.75,8.5,10.75,6.5,6.25
