zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000004,E02002544,E02002552,21.75,116.75,35.0,0.214285714286,0.107142857143,0.107142857143,0.0714285714286,0.214285714286,0.0714285714286,0.142857142857,0.428571428571,0.821428571429,0.821428571429,0.892857142857,0.892857142857,1.5,1.71428571429,1.5,2.75,2.10714285714,1.89285714286,1.57142857143,1.28571428571,0.857142857143,0.607142857143,0.535714285714,0.642857142857,20.75,19.75,30.25,22.25,23.75,21.25,14.25
E06000004,E02002554,E02002552,19.5,105.25,31.0,0.0714285714286,0.178571428571,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.25,1.0,0.607142857143,1.03571428571,1.07142857143,1.03571428571,1.03571428571,1.32142857143,2.03571428571,2.10714285714,1.75,1.39285714286,1.07142857143,1.5,0.678571428571,0.607142857143,0.5,15.5,22.0,26.75,20.5,20.5,15.75,15.5
E06000004,E02002540,E02002552,6.32142857143,33.75,11.25,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.107142857143,0.142857142857,0.321428571429,0.607142857143,0.428571428571,0.428571428571,0.464285714286,0.5,0.607142857143,0.5,0.321428571429,0.392857142857,0.464285714286,0.214285714286,0.25,0.214285714286,6.25,5.75,8.5,6.5,6.75,5.5,5.0
E06000004,E02002553,E02002552,3.75,21.0,4.5,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.0,0.0,0.0,0.107142857143,0.178571428571,0.178571428571,0.214285714286,0.285714285714,0.392857142857,0.214285714286,0.178571428571,0.357142857143,0.25,0.285714285714,0.214285714286,0.428571428571,0.178571428571,0.0714285714286,0.107142857143,3.5,5.0,5.5,4.0,3.0,4.25,1.0
E06000004,E02002539,E02002552,12.5357142857,69.25,21.25,0.0,0.0714285714286,0.0,0.0,0.0,0.178571428571,0.357142857143,0.107142857143,0.75,0.571428571429,0.5,0.75,0.642857142857,0.857142857143,0.857142857143,0.821428571429,1.39285714286,1.5,0.928571428571,0.857142857143,0.571428571429,0.392857142857,0.285714285714,0.142857142857,12.0,13.0,17.25,12.75,14.25,9.25,9.25
E06000004,E02002541,E02002552,15.0357142857,75.25,27.75,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.142857142857,0.0,0.0,0.0714285714286,0.5,1.0,1.14285714286,0.892857142857,1.25,1.17857142857,0.785714285714,1.32142857143,1.17857142857,1.32142857143,0.857142857143,0.928571428571,0.5,0.464285714286,0.571428571429,0.785714285714,14.25,16.5,21.5,12.5,10.5,16.5,13.5
E06000004,E02002546,E02002552,9.96428571429,53.5,18.5,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.142857142857,0.357142857143,0.928571428571,0.857142857143,0.392857142857,1.25,0.464285714286,0.785714285714,0.892857142857,0.785714285714,0.75,0.464285714286,0.285714285714,0.678571428571,0.392857142857,0.142857142857,0.178571428571,11.5,7.75,14.75,7.5,12.0,9.25,7.0
E06000004,E02002550,E02002552,7.5,39.5,12.5,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.642857142857,0.535714285714,0.571428571429,0.5,0.607142857143,0.535714285714,0.714285714286,0.5,0.535714285714,0.535714285714,0.607142857143,0.357142857143,0.178571428571,0.178571428571,0.214285714286,0.0714285714286,0.0357142857143,7.25,8.5,9.0,9.25,5.5,7.75,5.25
E06000004,E02002549,E02002552,8.14285714286,45.75,14.25,0.107142857143,0.178571428571,0.107142857143,0.0357142857143,0.0,0.214285714286,0.285714285714,0.321428571429,0.25,0.357142857143,0.357142857143,0.428571428571,0.714285714286,0.5,0.642857142857,0.821428571429,0.714285714286,0.392857142857,0.642857142857,0.428571428571,0.428571428571,0.142857142857,0.0714285714286,0.0,8.0,7.75,11.25,9.25,9.5,5.0,6.25
E06000004,E02002536,E02002552,10.25,56.25,18.25,0.0357142857143,0.0714285714286,0.0,0.0,0.0357142857143,0.321428571429,0.142857142857,0.75,0.321428571429,0.357142857143,0.321428571429,0.607142857143,0.821428571429,0.535714285714,0.607142857143,0.392857142857,0.75,1.25,0.857142857143,0.75,0.5,0.392857142857,0.285714285714,0.142857142857,10.5,8.5,16.75,9.25,11.25,7.75,7.75
