total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
93363.6071429,499237.0,158716.5,572.071428571,455.857142857,313.678571429,349.892857143,584.964285714,1390.25,2990.0,5115.35714286,5631.17857143,5265.78571429,5418.25,5675.17857143,5967.35714286,5892.0,5828.14285714,5976.21428571,6577.03571429,7247.67857143,6351.85714286,5106.25,3959.5,3084.46428571,2311.17857143,1299.46428571,87437.5,96969.5,122358.5,95226.75,97244.75,83029.25,71279.0
