area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02000936,853.428571429,4412.75,1562.0,10.5714285714,8.35714285714,6.07142857143,4.0,3.32142857143,5.39285714286,12.1428571429,27.8928571429,43.4285714286,46.8571428571,50.1785714286,51.7857142857,56.6785714286,55.0,52.1071428571,49.3928571429,53.0714285714,55.3214285714,60.1071428571,57.6071428571,48.7142857143,38.3928571429,34.0357142857,23.0,834.25,848.0,1102.5,789.5,838.5,833.5,727.75
E02000926,1169.75,6339.5,1958.75,11.9642857143,10.8214285714,8.25,5.46428571429,4.53571428571,7.07142857143,17.5714285714,38.2857142857,69.4642857143,73.5,71.6785714286,72.0,79.6428571429,78.6428571429,75.3571428571,73.3214285714,70.2857142857,72.0357142857,76.7857142857,67.8928571429,59.6428571429,49.6428571429,44.7142857143,31.1785714286,1130.75,1246.25,1580.5,1228.5,1153.5,1020.75,828.0
E02000950,930.785714286,4847.5,1662.5,9.39285714286,7.07142857143,6.0,4.53571428571,4.25,5.53571428571,10.7142857143,26.25,41.5,47.3214285714,49.9285714286,59.8571428571,58.2857142857,60.8928571429,59.4642857143,59.0357142857,61.0357142857,67.0714285714,69.7142857143,66.3214285714,56.9642857143,40.8214285714,35.5,23.3214285714,893.0,954.5,1224.75,884.5,890.75,898.5,769.5
E02000930,1250.39285714,6368.75,2281.25,11.3214285714,8.89285714286,9.28571428571,5.25,3.57142857143,6.17857142857,16.75,34.3214285714,59.8214285714,69.0,73.75,74.0357142857,80.5,84.75,82.2142857143,84.2142857143,82.1785714286,84.1071428571,86.4285714286,86.1785714286,68.1785714286,53.3214285714,47.5,38.6428571429,1186.5,1219.75,1554.0,1233.75,1174.75,1289.25,1094.75
E02000952,626.571428571,3137.25,1167.0,7.53571428571,6.42857142857,4.57142857143,3.25,2.39285714286,3.10714285714,6.5,11.7142857143,20.0357142857,28.1785714286,33.5357142857,36.8928571429,38.25,41.0,39.4285714286,41.75,39.75,44.2857142857,47.2142857143,47.75,42.5,33.0714285714,27.0357142857,20.3928571429,578.75,618.5,762.25,563.5,614.25,660.5,588.25
E02000935,733.5,3896.25,1263.25,7.53571428571,5.78571428571,4.53571428571,2.5,2.14285714286,3.96428571429,10.2857142857,24.25,37.4642857143,39.1071428571,43.2857142857,49.5,49.9285714286,50.4285714286,48.1785714286,51.7142857143,51.9642857143,53.4642857143,51.0714285714,44.5357142857,35.6071428571,28.1071428571,22.1428571429,16.0,685.75,770.75,965.0,720.5,754.25,660.75,577.5
E02000937,995.75,5090.0,1787.5,9.46428571429,8.5,6.14285714286,4.85714285714,3.42857142857,5.03571428571,11.25,25.1428571429,39.5,51.6785714286,56.5,57.7857142857,63.6428571429,64.3928571429,62.5357142857,64.0,63.8214285714,71.0714285714,74.3214285714,69.9642857143,60.1428571429,48.4285714286,43.3928571429,30.75,933.0,1006.25,1273.25,929.0,948.5,1025.75,854.5
E02000958,881.178571429,4546.25,1582.0,9.82142857143,9.39285714286,6.53571428571,4.67857142857,3.42857142857,4.39285714286,9.07142857143,16.6071428571,29.1785714286,37.8214285714,47.2857142857,48.7142857143,56.7142857143,56.6071428571,56.7142857143,60.8928571429,62.4642857143,67.0,68.2857142857,61.7142857143,55.6428571429,44.9642857143,38.3571428571,24.8928571429,828.75,899.25,1124.0,839.5,854.75,868.75,753.25
E02000949,1367.42857143,6963.75,2444.5,14.7142857143,12.7857142857,10.7142857143,6.17857142857,4.28571428571,7.96428571429,14.0357142857,34.5,57.2142857143,66.2142857143,79.8571428571,81.5,93.1071428571,92.4285714286,90.0714285714,91.0714285714,89.8571428571,89.1785714286,99.1785714286,93.2857142857,79.0357142857,62.8571428571,54.7142857143,42.6785714286,1260.5,1347.25,1762.25,1273.0,1320.75,1424.25,1184.0
E02000957,1448.85714286,7679.25,2508.5,15.75,13.25,8.96428571429,6.75,5.35714285714,7.32142857143,19.9285714286,40.4642857143,69.4285714286,73.8928571429,76.0357142857,81.6071428571,90.6071428571,97.0357142857,95.4285714286,95.5,97.0714285714,104.428571429,103.75,100.142857143,84.3571428571,66.1785714286,55.5357142857,40.0714285714,1388.5,1539.25,1920.75,1459.5,1371.25,1342.75,1120.0
