zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E08000025,E02001856,E02001899,3.82142857143,21.5,5.5,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.285714285714,0.214285714286,0.321428571429,0.321428571429,0.142857142857,0.25,0.142857142857,0.285714285714,0.571428571429,0.392857142857,0.178571428571,0.178571428571,0.142857142857,0.0714285714286,0.0714285714286,3.5,5.0,5.0,4.5,3.5,3.25,2.0
E08000025,E02001856,E02001918,5.21428571429,27.0,9.5,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.0,0.178571428571,0.214285714286,0.178571428571,0.0714285714286,0.178571428571,0.285714285714,0.392857142857,0.25,0.357142857143,0.321428571429,0.5,0.25,0.25,0.428571428571,0.5,0.25,0.214285714286,0.178571428571,0.0357142857143,5.5,4.5,7.25,5.75,4.0,5.5,4.0
E08000025,E02001856,E02001883,7.07142857143,38.25,12.25,0.0714285714286,0.107142857143,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.178571428571,0.75,0.321428571429,0.25,0.464285714286,0.25,0.25,0.464285714286,0.392857142857,0.857142857143,0.285714285714,0.678571428571,0.321428571429,0.392857142857,0.25,0.25,0.25,0.107142857143,7.0,6.5,9.5,6.0,9.25,6.0,5.25
E08000025,E02001856,E02001829,8.32142857143,48.5,12.0,0.0357142857143,0.0,0.0714285714286,0.0,0.0,0.678571428571,0.0357142857143,0.535714285714,0.214285714286,0.25,0.214285714286,0.392857142857,0.357142857143,0.428571428571,0.5,0.464285714286,0.571428571429,1.14285714286,0.607142857143,0.571428571429,0.428571428571,0.571428571429,0.142857142857,0.107142857143,7.5,9.0,11.0,10.0,11.0,5.25,4.5
E08000025,E02001856,E02001880,6.82142857143,35.5,9.5,0.0714285714286,0.0357142857143,0.0,0.0,0.0714285714286,0.357142857143,0.178571428571,0.25,0.285714285714,0.214285714286,0.178571428571,0.25,0.285714285714,0.428571428571,0.678571428571,0.535714285714,0.285714285714,0.678571428571,0.75,0.142857142857,0.464285714286,0.285714285714,0.214285714286,0.178571428571,3.75,7.75,7.5,8.25,8.25,6.5,5.75
E08000025,E02001856,E02001841,11.6071428571,62.25,20.0,0.0714285714286,0.0714285714286,0.142857142857,0.0,0.0,0.0714285714286,0.357142857143,0.428571428571,0.464285714286,0.357142857143,0.464285714286,0.571428571429,0.607142857143,0.678571428571,0.821428571429,0.75,0.821428571429,1.17857142857,0.607142857143,0.821428571429,0.678571428571,0.714285714286,0.678571428571,0.25,10.75,13.25,12.25,15.5,10.5,9.75,9.25
E08000025,E02001856,E02001878,19.4285714286,109.25,32.25,0.285714285714,0.107142857143,0.0714285714286,0.178571428571,0.0714285714286,0.107142857143,0.357142857143,1.28571428571,1.35714285714,0.928571428571,1.14285714286,0.857142857143,1.10714285714,1.07142857143,1.10714285714,1.46428571429,1.07142857143,1.28571428571,0.821428571429,1.10714285714,1.14285714286,0.571428571429,1.25,0.678571428571,19.25,24.25,27.25,21.25,17.25,13.75,13.0
E08000025,E02001856,E02001898,3.67857142857,22.25,6.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.0,0.285714285714,0.178571428571,0.0357142857143,0.107142857143,0.0714285714286,0.321428571429,0.0357142857143,0.142857142857,0.428571428571,0.321428571429,0.642857142857,0.357142857143,0.178571428571,0.142857142857,0.107142857143,0.142857142857,0.0714285714286,4.0,3.75,5.25,4.75,4.5,1.5,2.0
E08000025,E02001856,E02001865,17.6785714286,97.25,26.0,0.107142857143,0.25,0.142857142857,0.0,0.0357142857143,0.107142857143,0.142857142857,0.285714285714,1.64285714286,0.821428571429,0.857142857143,0.464285714286,0.892857142857,1.07142857143,0.821428571429,1.17857142857,1.21428571429,1.10714285714,1.64285714286,1.5,1.07142857143,0.821428571429,1.21428571429,0.285714285714,15.75,21.5,23.5,17.5,19.0,16.25,10.25
E08000025,E02001856,E02001938,3.57142857143,19.75,6.75,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.214285714286,0.214285714286,0.107142857143,0.142857142857,0.214285714286,0.285714285714,0.285714285714,0.178571428571,0.285714285714,0.392857142857,0.25,0.25,0.142857142857,0.107142857143,0.142857142857,0.178571428571,0.107142857143,0.0357142857143,4.0,4.5,4.0,3.0,4.25,2.5,2.75
E08000025,E02001856,E02006895,9.57142857143,48.0,17.5,0.107142857143,0.142857142857,0.0714285714286,0.0714285714286,0.0714285714286,0.0357142857143,0.178571428571,0.392857142857,0.892857142857,0.714285714286,0.214285714286,0.714285714286,0.535714285714,0.857142857143,0.535714285714,0.678571428571,0.464285714286,0.642857142857,0.535714285714,0.392857142857,0.357142857143,0.607142857143,0.214285714286,0.142857142857,6.75,8.75,10.25,11.0,11.25,8.25,10.75
E08000025,E02001856,E02001882,11.9642857143,68.75,18.5,0.0357142857143,0.607142857143,0.357142857143,0.142857142857,0.107142857143,0.428571428571,0.357142857143,0.785714285714,0.0357142857143,0.178571428571,0.178571428571,0.428571428571,1.0,0.857142857143,0.642857142857,1.17857142857,0.678571428571,0.857142857143,0.785714285714,0.857142857143,0.428571428571,0.428571428571,0.285714285714,0.321428571429,10.0,17.75,16.75,12.25,12.0,6.5,8.5
E08000025,E02001856,E02001889,12.4285714286,60.5,26.0,0.0714285714286,0.0714285714286,0.107142857143,0.0357142857143,0.107142857143,0.214285714286,0.107142857143,0.428571428571,0.428571428571,0.464285714286,1.32142857143,0.571428571429,0.5,0.642857142857,0.821428571429,0.857142857143,1.07142857143,0.857142857143,0.785714285714,0.607142857143,0.785714285714,0.75,0.607142857143,0.214285714286,12.5,11.5,14.0,11.75,10.75,13.0,13.5
E08000025,E02001856,E02001916,9.53571428571,46.75,18.75,0.142857142857,0.0,0.25,0.357142857143,0.0357142857143,0.0357142857143,0.178571428571,0.821428571429,0.928571428571,0.392857142857,0.357142857143,0.392857142857,1.0,0.714285714286,0.607142857143,0.571428571429,0.464285714286,0.321428571429,0.285714285714,0.5,0.5,0.357142857143,0.214285714286,0.107142857143,8.5,7.5,12.25,9.0,9.5,9.75,10.25
E08000025,E02001856,E02001948,1.39285714286,6.25,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.178571428571,0.107142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.142857142857,0.0714285714286,0.142857142857,0.178571428571,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0,1.0,2.0,1.0,1.75,0.5,1.75,1.75
E08000025,E02001856,E02006898,21.6428571429,115.75,33.0,0.178571428571,0.25,0.142857142857,0.142857142857,0.178571428571,0.0357142857143,0.714285714286,2.14285714286,2.53571428571,1.21428571429,1.0,0.892857142857,0.75,1.17857142857,1.14285714286,1.10714285714,1.57142857143,1.10714285714,1.21428571429,0.785714285714,0.892857142857,1.07142857143,0.964285714286,0.428571428571,19.75,21.25,26.25,27.0,21.5,22.5,13.25
E08000025,E02001856,E02001956,1.32142857143,6.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.142857142857,0.0714285714286,0.142857142857,0.142857142857,0.142857142857,0.25,0.0714285714286,0.107142857143,0.0714285714286,0.0,0.0357142857143,0.0357142857143,1.0,1.25,1.5,1.75,1.25,1.75,0.75
