area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02005598,1425.89285714,7802.5,2395.25,4.21428571429,4.39285714286,4.17857142857,3.07142857143,4.96428571429,13.6071428571,41.0,91.3214285714,113.25,100.464285714,101.535714286,96.1428571429,98.4642857143,95.7142857143,89.6071428571,80.6071428571,86.25,95.2857142857,82.5357142857,67.9642857143,54.1785714286,44.5357142857,32.8571428571,19.75,1391.25,1556.0,1917.5,1486.75,1451.0,1174.75,1004.0
E02005597,1129.42857143,6137.75,1920.5,5.0,3.96428571429,3.85714285714,3.57142857143,4.35714285714,10.75,20.5357142857,48.8928571429,61.9285714286,68.3214285714,73.6071428571,76.6785714286,73.5,73.1785714286,74.6785714286,72.4285714286,87.9285714286,89.8928571429,73.7142857143,62.1428571429,54.0,40.8571428571,29.9642857143,15.6785714286,1119.25,1214.5,1518.5,1162.5,1123.0,967.0,801.25
E02005611,507.785714286,2829.5,789.0,1.71428571429,0.928571428571,0.857142857143,1.0,2.64285714286,6.46428571429,16.3214285714,36.7857142857,42.9285714286,33.6428571429,35.2142857143,33.5,32.6071428571,34.5714285714,33.3214285714,29.5,33.9642857143,35.0714285714,26.6785714286,20.5714285714,18.0714285714,15.7142857143,10.3214285714,5.39285714286,486.25,564.0,681.75,556.75,540.75,422.25,302.75
E02005604,398.428571429,2186.5,682.5,2.25,1.64285714286,0.892857142857,0.75,1.39285714286,2.32142857143,7.85714285714,17.6071428571,20.4642857143,22.8214285714,26.0,24.5714285714,24.25,23.6785714286,26.5357142857,27.1428571429,36.5714285714,31.0357142857,26.0357142857,20.75,18.9642857143,15.6071428571,12.0,7.28571428571,403.25,432.25,524.5,435.75,390.75,323.25,279.25
E02005605,916.5,4995.25,1505.25,2.89285714286,2.32142857143,1.78571428571,1.67857142857,2.92857142857,7.35714285714,23.1785714286,38.3928571429,46.9285714286,50.8571428571,52.8928571429,53.8214285714,57.2857142857,54.7142857143,59.6428571429,58.1785714286,72.7142857143,82.2857142857,63.1785714286,50.0714285714,42.1071428571,40.8928571429,32.1428571429,18.25,861.25,987.75,1238.25,995.0,913.0,776.25,644.0
E02005606,313.357142857,1726.5,535.0,1.5,0.642857142857,0.642857142857,0.785714285714,0.964285714286,1.67857142857,6.57142857143,9.42857142857,16.3214285714,19.2142857143,23.3571428571,23.3214285714,23.25,22.8214285714,26.0714285714,21.4642857143,25.1071428571,22.0,18.1785714286,13.9642857143,11.3928571429,9.92857142857,8.89285714286,5.85714285714,335.25,346.5,416.5,327.5,300.75,267.25,199.75
E02005599,455.75,2499.5,761.0,1.60714285714,0.964285714286,0.821428571429,0.714285714286,1.46428571429,3.89285714286,7.53571428571,21.75,27.5357142857,25.5357142857,27.3571428571,28.5,30.75,28.6071428571,31.8214285714,30.0357142857,34.9285714286,38.3571428571,31.2857142857,26.2857142857,20.8928571429,16.4285714286,13.0,5.67857142857,447.5,482.25,629.25,473.25,467.25,377.25,313.5
E02005602,834.892857143,4582.75,1412.0,2.82142857143,2.82142857143,2.14285714286,2.21428571429,2.75,4.32142857143,16.5714285714,44.9642857143,53.7857142857,50.75,52.1071428571,51.1428571429,55.8928571429,54.9642857143,52.0,53.1071428571,60.8214285714,68.0357142857,53.7857142857,44.6428571429,36.6428571429,30.4642857143,23.6428571429,14.5,824.25,915.75,1134.25,879.75,828.75,673.75,587.75
E02005610,503.535714286,2790.25,833.25,1.71428571429,1.92857142857,1.07142857143,1.46428571429,1.67857142857,4.75,12.6071428571,24.7142857143,31.8928571429,28.8928571429,32.0714285714,30.5,31.2857142857,30.9642857143,29.1071428571,33.3928571429,38.25,39.75,32.4285714286,25.9642857143,24.9285714286,20.4285714286,14.0714285714,9.67857142857,508.25,568.25,683.5,523.75,506.5,409.5,325.0
E02005603,914.964285714,5031.5,1506.5,2.96428571429,2.42857142857,1.78571428571,2.14285714286,3.39285714286,11.1428571429,26.25,51.7142857143,71.3214285714,62.7142857143,61.0357142857,56.0,57.1785714286,56.0357142857,57.0,58.5,60.9642857143,67.6428571429,55.4642857143,47.5357142857,36.8571428571,29.6785714286,22.5,12.7142857143,892.25,989.0,1235.0,958.25,957.0,759.0,614.25
