total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
141056.785714,761666.5,233818.25,709.642857143,688.464285714,522.5,472.142857143,567.642857143,1227.85714286,3071.10714286,6477.03571429,8073.64285714,7960.60714286,8850.28571429,9586.35714286,10313.6071429,10261.3214286,10151.5,10514.2857143,11349.1071429,11047.9285714,8690.17857143,6831.32142857,5254.96428571,3900.0,2774.0,1761.28571429,134018.75,147851.0,188067.0,142954.5,148775.25,125931.5,99799.5
