zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E08000018,E02001587,E02001589,9.10714285714,51.25,13.5,0.107142857143,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.107142857143,0.214285714286,0.464285714286,0.607142857143,0.321428571429,0.357142857143,0.821428571429,0.714285714286,0.821428571429,0.5,0.714285714286,0.857142857143,0.821428571429,0.607142857143,0.571428571429,0.214285714286,0.178571428571,0.0357142857143,8.5,10.75,13.5,8.75,9.75,7.5,5.0
E08000018,E02001587,E02001584,6.60714285714,39.25,10.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.178571428571,1.03571428571,0.107142857143,0.535714285714,0.5,0.571428571429,0.392857142857,0.25,0.25,0.821428571429,0.428571428571,0.321428571429,0.285714285714,0.428571428571,0.107142857143,0.214285714286,0.0714285714286,0.0357142857143,7.0,8.0,10.25,8.0,6.0,4.0,3.0
E08000018,E02001587,E02001579,59.0714285714,313.0,107.75,0.142857142857,0.0714285714286,0.142857142857,0.107142857143,0.0714285714286,0.607142857143,0.857142857143,4.10714285714,4.0,4.53571428571,4.39285714286,4.10714285714,3.78571428571,3.82142857143,3.82142857143,3.75,3.42857142857,3.64285714286,4.07142857143,2.89285714286,2.46428571429,2.53571428571,0.892857142857,0.821428571429,61.0,56.5,77.5,58.75,59.25,53.75,46.75
E08000018,E02001587,E02001586,31.8928571429,165.75,55.75,0.107142857143,0.0357142857143,0.0714285714286,0.107142857143,0.107142857143,0.25,0.5,4.03571428571,1.42857142857,2.17857142857,2.14285714286,2.07142857143,2.42857142857,2.5,2.42857142857,2.32142857143,1.64285714286,1.46428571429,1.67857142857,1.75,0.892857142857,1.03571428571,0.428571428571,0.285714285714,32.25,32.75,37.25,30.25,33.25,34.0,23.5
E08000018,E02001587,E02001580,26.0714285714,141.0,43.25,0.178571428571,0.142857142857,0.142857142857,0.142857142857,0.0357142857143,0.107142857143,0.75,0.714285714286,1.75,1.46428571429,1.60714285714,1.85714285714,1.82142857143,1.46428571429,1.67857142857,1.57142857143,2.07142857143,1.64285714286,1.96428571429,1.60714285714,1.17857142857,0.964285714286,1.0,0.214285714286,25.75,28.5,36.25,23.0,27.5,24.0,17.5
E08000018,E02001587,E02001595,31.0,163.5,55.25,0.0357142857143,0.0714285714286,0.142857142857,0.0357142857143,0.392857142857,0.785714285714,0.75,2.64285714286,1.42857142857,2.39285714286,1.85714285714,2.85714285714,2.75,1.32142857143,1.89285714286,1.78571428571,1.60714285714,1.71428571429,2.07142857143,1.21428571429,1.46428571429,0.785714285714,0.571428571429,0.428571428571,30.75,30.75,42.0,29.25,30.75,29.0,24.5
E08000018,E02001587,E02001601,9.5,52.0,17.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.142857142857,0.642857142857,0.428571428571,0.785714285714,0.428571428571,1.10714285714,0.678571428571,0.607142857143,0.642857142857,1.07142857143,0.535714285714,0.642857142857,0.5,0.392857142857,0.5,0.25,0.0714285714286,10.25,13.5,9.25,9.25,9.75,7.75,6.75
E08000018,E02001587,E02001609,3.89285714286,21.5,6.75,0.0357142857143,0.178571428571,0.0357142857143,0.0714285714286,0.0,0.0,0.0357142857143,0.107142857143,0.142857142857,0.285714285714,0.464285714286,0.321428571429,0.321428571429,0.178571428571,0.25,0.464285714286,0.178571428571,0.25,0.0714285714286,0.178571428571,0.178571428571,0.0357142857143,0.0,0.107142857143,3.5,3.0,5.5,4.5,5.0,2.5,3.25
E08000018,E02001587,E02001607,5.46428571429,31.0,9.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.25,0.178571428571,0.857142857143,0.214285714286,0.214285714286,0.5,0.571428571429,0.392857142857,0.214285714286,0.25,0.214285714286,0.285714285714,0.178571428571,0.285714285714,0.642857142857,0.107142857143,0.0714285714286,0.0,5.0,5.75,9.75,4.0,6.5,3.25,4.0
E08000018,E02001587,E02001587,347.392857143,1840.75,621.5,2.14285714286,3.03571428571,1.78571428571,1.46428571429,1.21428571429,2.07142857143,3.57142857143,7.35714285714,14.8928571429,19.3214285714,23.5714285714,23.8571428571,27.1071428571,23.6785714286,23.8571428571,22.4642857143,24.0714285714,23.1071428571,24.75,20.8571428571,19.9642857143,16.2142857143,10.2857142857,6.75,358.0,353.25,457.5,347.75,324.25,327.5,263.5
E08000018,E02001587,E02001602,16.8571428571,87.5,29.75,0.0714285714286,0.107142857143,0.0714285714286,0.0357142857143,0.0,0.75,0.25,0.392857142857,0.785714285714,0.714285714286,0.785714285714,1.32142857143,1.17857142857,1.32142857143,1.5,1.71428571429,1.32142857143,1.21428571429,0.928571428571,1.25,0.607142857143,0.285714285714,0.178571428571,0.0714285714286,15.5,17.25,22.25,14.5,18.0,16.25,14.25
E08000018,E02001587,E02001590,22.1071428571,118.25,36.5,0.178571428571,0.107142857143,0.0714285714286,0.107142857143,0.428571428571,0.178571428571,0.357142857143,0.785714285714,1.14285714286,1.39285714286,1.46428571429,1.57142857143,1.0,1.64285714286,1.71428571429,1.75,1.21428571429,1.53571428571,2.0,1.10714285714,0.75,0.821428571429,0.607142857143,0.178571428571,19.25,22.0,30.5,24.0,22.5,19.25,17.25
E08000018,E02001587,E02001585,34.3214285714,185.5,57.0,0.107142857143,0.107142857143,0.142857142857,0.25,0.107142857143,0.428571428571,0.964285714286,2.0,3.46428571429,2.96428571429,2.07142857143,2.39285714286,3.46428571429,2.42857142857,2.28571428571,1.85714285714,1.75,1.75,1.64285714286,0.928571428571,0.964285714286,1.21428571429,0.642857142857,0.392857142857,35.5,36.75,43.25,32.25,37.75,33.25,21.5
E08000018,E02001587,E02001605,11.1071428571,65.75,19.0,0.0,0.0,0.0,0.0,0.0714285714286,0.107142857143,0.607142857143,1.17857142857,1.03571428571,0.678571428571,0.785714285714,0.5,0.821428571429,0.928571428571,0.785714285714,0.607142857143,0.785714285714,0.857142857143,0.535714285714,0.392857142857,0.25,0.0714285714286,0.107142857143,0.0,11.5,14.5,14.75,12.75,12.25,4.5,7.5
E08000018,E02001587,E02001591,45.8214285714,241.25,82.5,0.285714285714,0.178571428571,0.0714285714286,0.107142857143,0.0357142857143,0.928571428571,0.75,2.78571428571,3.21428571429,3.64285714286,3.71428571429,4.35714285714,3.82142857143,2.57142857143,3.21428571429,2.96428571429,2.42857142857,2.46428571429,2.78571428571,2.17857142857,1.39285714286,0.857142857143,0.714285714286,0.357142857143,47.25,44.5,57.5,44.25,47.75,44.25,35.25
E08000018,E02001587,E02001594,115.607142857,618.25,184.25,0.321428571429,0.392857142857,0.178571428571,0.535714285714,1.21428571429,2.10714285714,3.28571428571,6.46428571429,10.75,8.03571428571,8.71428571429,10.0714285714,9.82142857143,9.5,7.46428571429,7.10714285714,6.28571428571,5.46428571429,5.07142857143,3.89285714286,3.57142857143,2.67857142857,1.39285714286,1.28571428571,103.25,128.25,154.5,112.25,120.0,110.0,81.0
E08000018,E02001587,E02001600,39.0357142857,206.0,66.25,0.0357142857143,0.107142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.285714285714,1.07142857143,2.57142857143,3.75,2.67857142857,2.67857142857,2.46428571429,2.39285714286,3.17857142857,2.32142857143,2.46428571429,2.89285714286,2.57142857143,2.35714285714,2.07142857143,1.25,0.964285714286,0.642857142857,0.107142857143,36.0,41.0,49.5,38.0,41.5,37.0,30.25
E08000018,E02001587,E02001606,4.60714285714,27.0,6.5,0.0,0.0,0.0714285714286,0.0,0.0,0.0357142857143,0.0714285714286,0.285714285714,0.25,0.0714285714286,0.285714285714,0.25,0.142857142857,0.178571428571,0.178571428571,0.392857142857,0.464285714286,0.607142857143,0.25,0.392857142857,0.142857142857,0.214285714286,0.142857142857,0.178571428571,5.25,3.0,7.25,6.75,4.75,4.0,1.25
E08000018,E02001587,E02001604,9.67857142857,52.0,16.75,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.142857142857,0.321428571429,0.25,0.428571428571,0.285714285714,0.571428571429,0.75,1.03571428571,0.607142857143,0.928571428571,0.821428571429,0.357142857143,0.785714285714,0.785714285714,0.321428571429,0.678571428571,0.285714285714,0.107142857143,0.107142857143,8.5,10.0,15.5,7.75,10.25,7.5,8.25
E08000018,E02001587,E02001581,9.57142857143,50.75,17.75,0.214285714286,0.142857142857,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.142857142857,0.428571428571,0.25,0.535714285714,0.464285714286,0.464285714286,0.5,0.464285714286,0.392857142857,0.642857142857,0.535714285714,0.714285714286,0.75,1.03571428571,0.642857142857,0.428571428571,0.5,0.214285714286,10.25,8.75,12.75,9.75,9.25,8.75,7.5
E08000018,E02001587,E02001583,14.0714285714,75.5,26.5,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.285714285714,0.892857142857,0.642857142857,0.857142857143,0.714285714286,1.14285714286,0.928571428571,1.0,0.964285714286,1.17857142857,0.892857142857,1.0,1.03571428571,0.75,0.535714285714,0.357142857143,0.5,0.107142857143,15.5,14.5,20.0,11.0,14.5,12.0,11.0
E08000018,E02001587,E02001596,19.0714285714,99.25,37.75,0.0357142857143,0.214285714286,0.0,0.0357142857143,0.0,0.0357142857143,1.0,1.0,1.10714285714,0.928571428571,0.857142857143,1.46428571429,1.35714285714,1.10714285714,1.03571428571,1.42857142857,1.57142857143,1.32142857143,1.21428571429,1.42857142857,0.714285714286,0.428571428571,0.428571428571,0.357142857143,21.0,18.0,21.5,17.0,21.75,17.5,16.75
E08000018,E02001587,E02001578,17.8928571429,97.25,32.5,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.678571428571,0.642857142857,0.964285714286,1.10714285714,1.21428571429,1.17857142857,1.42857142857,1.14285714286,1.17857142857,1.17857142857,1.32142857143,1.28571428571,0.821428571429,1.0,0.642857142857,1.35714285714,0.321428571429,0.142857142857,20.75,19.0,22.5,18.0,17.0,16.25,11.75
