total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
195281.214286,1054349.0,373370.75,1898.35714286,1491.21428571,962.071428571,758.75,792.892857143,1752.10714286,4647.21428571,8606.67857143,12337.3214286,10484.3928571,9345.92857143,9816.03571429,10811.9642857,11459.2142857,11819.1071429,12573.5357143,13702.6785714,16351.3571429,16213.2857143,12082.3571429,9213.71428571,7530.53571429,6166.57142857,4463.92857143,215525.0,198967.75,253577.75,194006.25,192272.25,154773.75,157845.75
