zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000141,E02005490,E02005484,45.1071428571,239.75,76.0,0.321428571429,0.25,0.107142857143,0.178571428571,0.178571428571,0.392857142857,2.53571428571,1.32142857143,2.60714285714,3.03571428571,1.89285714286,2.96428571429,2.92857142857,2.78571428571,3.35714285714,2.92857142857,3.71428571429,4.89285714286,2.60714285714,1.89285714286,1.78571428571,1.10714285714,0.785714285714,0.535714285714,41.0,46.5,57.0,48.25,47.0,41.0,35.0
E07000141,E02005486,E02005484,29.1785714286,166.0,41.25,0.0,0.0,0.0714285714286,0.142857142857,0.357142857143,0.178571428571,0.357142857143,2.03571428571,1.67857142857,1.32142857143,2.14285714286,1.57142857143,1.67857142857,1.82142857143,1.67857142857,1.78571428571,2.57142857143,3.78571428571,1.92857142857,1.35714285714,1.10714285714,0.75,0.464285714286,0.392857142857,28.0,36.5,41.75,30.5,29.25,25.0,13.25
E07000141,E02005479,E02005484,137.928571429,745.5,232.5,0.5,0.357142857143,0.285714285714,0.321428571429,1.71428571429,7.14285714286,1.35714285714,5.46428571429,5.57142857143,4.92857142857,6.60714285714,7.28571428571,8.25,11.4285714286,9.03571428571,8.92857142857,12.7142857143,15.6071428571,9.14285714286,7.35714285714,5.92857142857,4.03571428571,2.57142857143,1.39285714286,135.75,143.25,184.25,147.75,134.5,123.25,96.75
E07000141,E02005484,E02005484,463.428571429,2571.75,794.5,3.53571428571,2.64285714286,2.46428571429,1.57142857143,2.03571428571,6.0,10.2857142857,19.5,26.0357142857,25.4285714286,27.0714285714,29.8571428571,28.3928571429,28.25,26.1071428571,27.8928571429,31.3571428571,33.3928571429,30.1071428571,26.3928571429,23.25,23.0357142857,17.2142857143,11.6071428571,474.25,526.5,627.5,490.5,453.0,352.0,320.25
E07000141,E02005487,E02005484,27.2857142857,151.0,48.25,0.0714285714286,0.0357142857143,0.0,0.107142857143,0.0714285714286,0.25,0.857142857143,1.92857142857,1.75,1.71428571429,2.07142857143,2.03571428571,1.92857142857,1.71428571429,2.03571428571,1.53571428571,1.67857142857,2.14285714286,1.67857142857,1.28571428571,0.857142857143,0.571428571429,0.75,0.214285714286,27.75,30.25,34.0,33.25,25.75,19.5,20.5
E07000141,E02005489,E02005484,4.57142857143,22.0,9.25,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.428571428571,0.214285714286,0.214285714286,0.464285714286,0.214285714286,0.285714285714,0.285714285714,0.142857142857,0.357142857143,0.678571428571,0.428571428571,0.142857142857,0.178571428571,0.178571428571,0.0357142857143,0.0357142857143,3.5,3.75,7.0,4.0,3.75,4.25,5.75
E07000141,E02005476,E02005484,46.0,254.5,77.25,0.178571428571,0.107142857143,0.178571428571,0.142857142857,0.535714285714,1.71428571429,2.03571428571,3.89285714286,4.14285714286,2.35714285714,2.71428571429,2.89285714286,2.21428571429,3.03571428571,2.32142857143,2.60714285714,3.10714285714,2.78571428571,2.67857142857,1.85714285714,1.67857142857,1.85714285714,0.535714285714,0.428571428571,48.0,50.75,63.75,46.75,45.25,38.25,29.25
E07000141,E02005482,E02005484,104.428571429,569.5,176.0,0.428571428571,0.464285714286,0.142857142857,0.178571428571,0.535714285714,2.0,1.46428571429,5.92857142857,6.07142857143,5.78571428571,6.21428571429,6.25,6.39285714286,7.57142857143,6.71428571429,7.39285714286,7.64285714286,9.60714285714,6.64285714286,5.60714285714,4.71428571429,3.46428571429,2.03571428571,1.17857142857,104.75,115.75,145.75,102.75,100.5,90.25,71.25
E07000141,E02005477,E02005484,58.75,322.0,99.5,0.428571428571,0.142857142857,0.0357142857143,0.25,0.464285714286,2.21428571429,1.92857142857,3.32142857143,3.07142857143,3.46428571429,3.42857142857,4.03571428571,3.57142857143,3.46428571429,4.5,4.32142857143,3.89285714286,4.89285714286,3.10714285714,2.0,1.85714285714,1.82142857143,1.32142857143,1.21428571429,57.75,61.75,77.5,62.5,62.5,47.5,41.75
E07000141,E02005488,E02005484,11.1071428571,59.0,19.75,0.0,0.0,0.0,0.0,0.0,0.0,0.214285714286,0.285714285714,0.392857142857,0.607142857143,0.428571428571,0.857142857143,0.964285714286,1.03571428571,1.14285714286,0.785714285714,0.821428571429,1.10714285714,0.964285714286,0.678571428571,0.5,0.178571428571,0.0,0.142857142857,10.75,9.5,17.25,12.25,9.25,9.75,9.0
