area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000103,3.75,19.0,8.75,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.285714285714,0.214285714286,0.0714285714286,0.25,0.107142857143,0.321428571429,0.25,0.25,0.357142857143,0.178571428571,0.25,0.142857142857,0.535714285714,0.178571428571,0.178571428571,0.0714285714286,0.0357142857143,0.0,0.0,5.75,4.0,4.0,2.75,2.5,4.25,3.0
E07000205,1.64285714286,9.5,2.0,0.0,0.0714285714286,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.142857142857,0.0714285714286,0.0714285714286,0.142857142857,0.0357142857143,0.107142857143,0.107142857143,0.0357142857143,0.107142857143,0.25,0.25,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0,1.5,2.5,2.0,2.0,1.5,1.5,0.5
E09000008,4.07142857143,20.75,6.75,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.107142857143,0.0357142857143,0.107142857143,0.25,0.285714285714,0.178571428571,0.428571428571,0.0714285714286,0.392857142857,0.392857142857,0.25,0.428571428571,0.25,0.321428571429,0.285714285714,0.0357142857143,0.107142857143,0.0357142857143,0.0357142857143,3.5,5.0,6.25,1.25,4.75,4.5,3.25
E07000139,1.46428571429,7.5,2.75,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0,0.107142857143,0.178571428571,0.142857142857,0.0714285714286,0.107142857143,0.107142857143,0.178571428571,0.142857142857,0.142857142857,0.0714285714286,0.0357142857143,0.0714285714286,0.0,0.0,0.0,1.5,1.75,1.0,1.5,1.75,1.5,1.25
E06000015,4.67857142857,25.25,8.5,0.0,0.0357142857143,0.0,0.0714285714286,0.0,0.0357142857143,0.285714285714,0.0357142857143,0.142857142857,0.25,0.178571428571,0.214285714286,0.357142857143,0.285714285714,0.178571428571,0.428571428571,0.25,0.607142857143,0.642857142857,0.178571428571,0.214285714286,0.214285714286,0.0714285714286,0.0,5.25,3.5,5.5,5.75,5.25,4.25,3.25
E07000045,6.60714285714,35.5,10.5,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.142857142857,0.107142857143,0.107142857143,0.428571428571,0.392857142857,0.928571428571,0.607142857143,0.428571428571,0.392857142857,0.607142857143,0.5,0.357142857143,0.214285714286,0.428571428571,0.321428571429,0.0357142857143,0.321428571429,0.0714285714286,0.0357142857143,0.0,5.5,6.75,6.0,7.25,10.0,5.75,5.0
E06000022,33.1071428571,172.5,59.5,0.107142857143,0.178571428571,0.285714285714,0.214285714286,0.142857142857,1.53571428571,2.78571428571,1.82142857143,2.10714285714,2.46428571429,3.21428571429,3.0,2.10714285714,2.71428571429,2.5,1.92857142857,1.39285714286,1.53571428571,1.07142857143,0.857142857143,0.571428571429,0.464285714286,0.107142857143,0.0,33.5,34.0,43.25,26.0,35.75,33.25,26.0
E09000031,3.39285714286,15.5,6.75,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.214285714286,0.25,0.0,0.25,0.392857142857,0.357142857143,0.464285714286,0.285714285714,0.321428571429,0.107142857143,0.0714285714286,0.142857142857,0.142857142857,0.178571428571,3.25,1.75,4.25,3.0,3.25,4.75,3.5
W06000009,346.785714286,1601.75,594.0,4.0,1.21428571429,0.892857142857,1.35714285714,1.32142857143,2.07142857143,5.25,9.89285714286,22.25,44.1785714286,41.0714285714,36.3571428571,29.0357142857,26.5,23.0714285714,22.2142857143,17.6071428571,15.5357142857,15.25,9.78571428571,7.25,6.14285714286,3.46428571429,1.07142857143,257.0,232.0,257.75,364.25,490.75,488.75,337.0
E07000178,6.53571428571,34.5,11.0,0.0,0.0714285714286,0.0,0.0,0.178571428571,0.142857142857,0.285714285714,0.178571428571,0.464285714286,0.75,0.642857142857,0.321428571429,0.392857142857,0.285714285714,0.357142857143,0.571428571429,0.392857142857,0.392857142857,0.5,0.285714285714,0.214285714286,0.0357142857143,0.0357142857143,0.0357142857143,5.75,7.75,6.5,8.75,5.75,6.0,5.25
