area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02000709,846.571428571,4390.5,1502.5,5.96428571429,4.53571428571,2.75,2.32142857143,1.64285714286,4.60714285714,9.71428571429,18.4642857143,34.8214285714,47.0357142857,51.5,55.4642857143,58.5714285714,55.5357142857,57.9285714286,55.0357142857,60.2857142857,63.2142857143,64.0714285714,59.2857142857,48.3214285714,40.0,29.1428571429,16.3571428571,821.0,853.0,1078.5,817.75,820.25,854.0,681.5
E02000694,842.678571429,4385.5,1473.75,5.21428571429,4.71428571429,4.64285714286,2.42857142857,3.35714285714,4.28571428571,12.6785714286,24.7142857143,43.1785714286,46.8571428571,52.5357142857,55.3928571429,59.25,59.3214285714,60.4285714286,56.2857142857,56.0357142857,58.9642857143,60.6071428571,53.9285714286,41.6428571429,33.4285714286,25.8214285714,16.9642857143,803.5,857.25,1074.0,799.25,851.5,843.0,670.25
E02000710,1379.85714286,7440.5,2342.25,11.3571428571,10.8928571429,6.75,5.32142857143,5.71428571429,10.5714285714,22.1071428571,46.0,60.6785714286,70.75,82.8928571429,87.4285714286,95.3928571429,98.9285714286,99.3571428571,91.1428571429,94.1428571429,99.8928571429,94.3571428571,83.3928571429,68.7142857143,59.5,45.7142857143,28.8571428571,1348.25,1452.75,1850.5,1414.25,1374.75,1224.5,994.0
E02000697,1198.60714286,6247.75,2040.0,8.64285714286,7.03571428571,5.35714285714,3.0,3.25,5.82142857143,13.75,35.2857142857,64.3571428571,72.0357142857,80.1428571429,85.1785714286,91.0357142857,88.5714285714,82.1428571429,77.5357142857,75.7857142857,77.0,78.3928571429,74.8928571429,62.3214285714,47.4642857143,35.4642857143,24.1428571429,1104.0,1208.0,1516.75,1191.0,1228.0,1206.5,936.0
E02000702,747.857142857,3977.0,1293.0,7.89285714286,7.78571428571,4.14285714286,3.85714285714,3.35714285714,4.25,10.7857142857,17.0357142857,26.2142857143,34.1428571429,41.6071428571,41.9642857143,48.0714285714,47.25,46.0,49.6785714286,52.1071428571,55.7142857143,53.6785714286,53.9642857143,44.3214285714,43.0,31.2142857143,19.8214285714,733.0,768.75,981.5,767.75,726.0,698.0,560.0
E02000690,701.964285714,3664.0,1250.0,4.46428571429,3.28571428571,2.92857142857,2.42857142857,1.78571428571,3.10714285714,9.75,24.8214285714,35.9642857143,45.8928571429,49.4285714286,52.9285714286,55.8214285714,50.1428571429,48.7142857143,46.8214285714,47.6428571429,45.9642857143,42.8571428571,41.7857142857,31.7857142857,23.0714285714,17.7857142857,12.7857142857,662.0,727.75,920.75,678.25,675.25,661.75,588.0
E02000705,843.357142857,4434.75,1501.25,8.78571428571,8.17857142857,4.96428571429,3.53571428571,3.39285714286,5.0,11.6785714286,18.3571428571,26.2857142857,36.1071428571,43.0,49.75,52.75,52.3928571429,55.25,56.0714285714,55.1428571429,62.8571428571,67.1428571429,59.6785714286,54.2857142857,48.1071428571,36.6785714286,23.9642857143,833.25,885.5,1065.5,836.5,814.0,800.75,668.0
E02000713,995.357142857,5245.5,1779.0,7.10714285714,7.35714285714,4.25,3.5,3.17857142857,4.42857142857,11.2857142857,27.2142857143,41.3928571429,47.7142857143,57.6785714286,63.6785714286,69.6071428571,69.3928571429,66.7857142857,70.7142857143,71.0,73.6071428571,73.8928571429,67.8928571429,58.0,44.4285714286,32.5714285714,18.6785714286,982.0,1029.75,1254.25,988.0,991.5,925.0,797.0
E02000711,1260.89285714,6738.25,2195.25,7.71428571429,8.5,5.42857142857,3.5,4.17857142857,6.39285714286,16.4642857143,34.6785714286,55.8571428571,68.5714285714,78.75,80.9642857143,89.8214285714,90.75,91.9642857143,85.8214285714,83.5357142857,88.8928571429,88.9642857143,80.0357142857,67.5,55.6071428571,41.3571428571,25.6428571429,1260.5,1312.0,1648.5,1266.25,1251.0,1153.25,934.75
E02000689,1167.75,6227.75,1982.0,8.32142857143,6.89285714286,5.07142857143,3.57142857143,3.46428571429,8.71428571429,15.75,43.6428571429,64.8928571429,71.8214285714,72.1428571429,80.25,84.1428571429,83.5,80.6071428571,75.9642857143,76.7142857143,75.1428571429,76.25,71.9285714286,58.8928571429,44.4285714286,33.5,22.1428571429,1128.25,1210.5,1536.5,1164.75,1187.75,1092.75,853.75
E02000700,1211.96428571,6470.75,2095.0,11.2142857143,10.0,6.03571428571,5.14285714286,4.0,8.25,16.8928571429,39.6071428571,55.0714285714,68.75,72.0714285714,73.6071428571,78.8214285714,81.3214285714,79.7857142857,79.8928571429,78.5357142857,84.25,84.3571428571,78.0357142857,67.9285714286,54.6071428571,44.75,29.0357142857,1190.0,1279.75,1594.5,1218.0,1188.5,1108.0,905.0
E02000693,1133.75,6053.75,1955.75,7.96428571429,8.14285714286,5.14285714286,4.5,3.78571428571,7.57142857143,18.1428571429,36.5714285714,61.0714285714,63.6428571429,68.6428571429,73.7857142857,78.1785714286,75.4285714286,75.8928571429,72.6428571429,70.0,77.5714285714,80.0714285714,75.2857142857,58.6428571429,48.1071428571,37.3214285714,25.6428571429,1102.75,1198.75,1503.25,1114.75,1134.25,1029.5,853.0
E02000695,800.535714286,4210.75,1433.25,6.64285714286,7.21428571429,5.35714285714,3.5,3.03571428571,3.96428571429,10.1428571429,20.5714285714,31.0,36.8571428571,43.7857142857,44.9642857143,50.8214285714,50.7142857143,53.4642857143,52.75,57.9642857143,58.8214285714,59.0714285714,57.0714285714,48.25,40.8214285714,33.2857142857,20.4642857143,796.5,845.5,1018.75,779.0,771.0,756.25,636.75
E02000698,916.0,4879.0,1602.5,6.53571428571,4.92857142857,3.64285714286,3.32142857143,2.64285714286,4.39285714286,9.78571428571,28.4285714286,44.2142857143,52.3928571429,60.6071428571,60.9642857143,64.1785714286,61.7857142857,59.1785714286,60.6428571429,60.3571428571,63.9642857143,65.2857142857,57.8928571429,51.8571428571,40.25,29.6071428571,19.1428571429,894.5,960.75,1204.75,880.25,938.75,825.0,708.0
