total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
297838.071429,1598110.25,509055.75,1527.39285714,1644.71428571,1183.39285714,1153.0,1707.0,4441.21428571,8930.39285714,14796.5357143,15991.3214286,15936.25,17810.8571429,19108.0,20128.8571429,20438.9642857,20626.1428571,20822.2857143,22672.4642857,23386.5714286,19028.1428571,14999.7857143,11858.1785714,9083.67857143,6735.28571429,3827.64285714,286650.5,308604.25,393524.25,297142.0,312189.25,264351.0,222405.25
