area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02002924,289.035714286,1578.5,500.0,0.75,0.678571428571,0.571428571429,0.428571428571,1.0,5.67857142857,11.4285714286,14.6071428571,16.6071428571,17.1785714286,20.2142857143,20.9642857143,20.5357142857,20.7857142857,20.2142857143,19.1428571429,22.3928571429,21.75,14.7142857143,13.3571428571,10.3928571429,8.17857142857,4.85714285714,2.60714285714,296.0,319.0,387.75,307.5,268.25,240.75,204.0
E02002915,1377.96428571,7449.5,2354.25,7.0,6.03571428571,5.35714285714,4.60714285714,4.60714285714,14.75,22.75,57.75,77.5714285714,72.1428571429,81.3571428571,88.7142857143,90.6071428571,91.9285714286,95.7142857143,92.0714285714,99.6785714286,116.142857143,91.8214285714,74.5,62.4642857143,51.8214285714,44.9642857143,23.6071428571,1342.25,1494.25,1854.0,1415.5,1343.5,1184.25,1012.0
E02002906,376.785714286,2052.25,637.25,2.17857142857,1.57142857143,1.17857142857,1.42857142857,1.14285714286,2.5,5.14285714286,8.92857142857,12.2142857143,16.7857142857,18.2857142857,21.4285714286,25.9642857143,28.9285714286,30.0714285714,34.5,40.1071428571,36.4642857143,24.6071428571,20.2142857143,16.0714285714,12.1785714286,11.0,3.89285714286,368.25,401.75,514.0,423.5,344.75,316.25,269.0
E02002905,356.785714286,1921.5,629.5,1.35714285714,1.17857142857,1.5,0.892857142857,2.53571428571,3.07142857143,6.28571428571,10.6785714286,16.2857142857,18.3928571429,22.1785714286,24.7142857143,24.3571428571,26.5714285714,25.0714285714,26.5714285714,31.2142857143,30.6428571429,22.0357142857,18.25,15.7857142857,13.1071428571,8.67857142857,5.42857142857,376.25,363.5,496.75,360.5,324.5,322.75,253.25
E02002922,772.964285714,4181.5,1345.25,3.07142857143,3.03571428571,2.39285714286,2.64285714286,2.42857142857,5.57142857143,11.3214285714,28.5,39.1071428571,41.3571428571,47.25,49.25,54.1071428571,51.8214285714,53.2857142857,57.1428571429,62.1428571429,67.3928571429,50.1071428571,42.25,35.0357142857,29.25,22.6785714286,11.8214285714,786.5,838.5,1051.5,791.75,713.25,670.5,558.75
E02002909,1088.03571429,5934.25,1948.25,7.03571428571,5.35714285714,4.85714285714,5.75,6.10714285714,15.3571428571,20.5357142857,42.75,59.6428571429,56.5714285714,65.6071428571,68.9285714286,72.1071428571,75.3571428571,74.0,72.5714285714,78.9285714286,83.9642857143,68.75,57.1071428571,50.8571428571,45.9285714286,31.8928571429,18.0714285714,1126.5,1228.75,1504.75,1116.5,957.75,860.25,821.75
E02002917,1123.10714286,6037.0,1874.0,4.14285714286,4.42857142857,3.96428571429,3.42857142857,4.5,13.6071428571,23.1785714286,41.1071428571,58.8214285714,65.6785714286,71.2142857143,73.4285714286,77.6428571429,80.9285714286,87.6785714286,76.9285714286,81.5357142857,87.7857142857,73.8214285714,59.0714285714,45.6071428571,36.7142857143,32.4642857143,15.4285714286,1075.0,1187.5,1507.0,1132.5,1135.0,1025.75,799.0
E02002918,1023.32142857,5508.0,1765.25,3.92857142857,3.78571428571,3.32142857143,2.42857142857,3.32142857143,6.42857142857,19.7857142857,38.5357142857,55.7142857143,56.1785714286,59.6785714286,70.0,71.3571428571,72.5,75.75,74.6428571429,78.6785714286,84.0714285714,64.6071428571,54.3928571429,45.5,35.8928571429,27.4285714286,15.3928571429,994.75,1097.0,1384.25,1021.25,1010.75,884.75,770.5
E02002907,1063.25,5692.75,1877.75,3.96428571429,3.17857142857,2.28571428571,2.89285714286,4.82142857143,13.7857142857,29.3214285714,56.5714285714,78.25,67.75,74.4285714286,80.3928571429,79.0714285714,77.5714285714,78.5,71.3928571429,71.5,74.3571428571,58.4642857143,41.75,32.75,25.8928571429,21.1071428571,13.25,1058.0,1126.75,1411.0,1062.75,1034.25,930.25,819.75
E02002925,2091.14285714,11479.0,3700.5,7.53571428571,6.46428571429,6.25,7.0,10.1785714286,26.25,52.8928571429,122.785714286,126.071428571,113.392857143,121.928571429,132.392857143,133.607142857,140.571428571,143.785714286,145.821428571,159.892857143,164.607142857,127.928571429,105.285714286,82.9285714286,71.1071428571,53.6428571429,28.8214285714,2203.5,2316.5,2901.75,2161.25,1896.0,1662.0,1497.0
E02002919,1527.60714286,8270.5,2628.25,5.85714285714,6.85714285714,4.71428571429,5.53571428571,7.64285714286,20.5,32.5714285714,56.25,78.9285714286,82.4642857143,87.2142857143,93.5,101.535714286,105.035714286,112.035714286,108.571428571,118.107142857,123.928571429,101.75,84.6785714286,66.5714285714,54.6785714286,46.25,22.4285714286,1537.0,1625.25,2039.0,1565.75,1503.5,1331.5,1091.25
E02002921,962.785714286,5223.25,1668.25,4.03571428571,3.75,4.57142857143,5.32142857143,4.64285714286,10.4285714286,14.6785714286,28.3571428571,38.8928571429,43.2857142857,50.6071428571,58.8571428571,62.2857142857,67.5,75.0714285714,77.8571428571,82.5357142857,80.6071428571,68.5,54.75,43.6428571429,35.9285714286,32.7857142857,13.8928571429,959.0,1018.25,1293.25,976.25,976.5,807.0,709.25
E02002923,846.0,4494.0,1464.5,2.25,2.71428571429,1.96428571429,1.78571428571,2.42857142857,6.21428571429,17.5714285714,38.3214285714,53.9642857143,52.3571428571,63.7857142857,64.8571428571,60.3928571429,60.7142857143,56.5714285714,55.0,63.1785714286,67.8214285714,48.9285714286,38.0,29.7857142857,28.0357142857,17.8571428571,11.5,789.0,869.25,1108.25,878.5,849.0,752.5,675.5
E02002927,1239.71428571,6581.0,2237.5,5.10714285714,3.92857142857,3.25,2.42857142857,3.53571428571,6.0,16.6785714286,39.1071428571,64.2142857143,69.75,88.1071428571,86.9285714286,92.7857142857,89.6071428571,91.0,96.9642857143,100.428571429,98.6071428571,74.5357142857,60.3928571429,50.9285714286,40.2142857143,33.5714285714,21.6428571429,1248.75,1256.75,1649.5,1273.0,1153.0,1108.25,988.75
E02002912,1389.35714286,7462.25,2357.5,5.75,5.85714285714,4.46428571429,4.07142857143,2.78571428571,9.07142857143,22.1428571429,53.3214285714,81.75,70.1428571429,78.5357142857,84.8214285714,90.1071428571,95.0357142857,96.1785714286,104.285714286,109.785714286,126.571428571,92.7857142857,73.7142857143,64.8928571429,51.75,37.5714285714,23.9642857143,1323.5,1506.0,1865.25,1393.5,1374.0,1229.25,1034.0
E02002911,1694.17857143,9272.5,2860.75,6.35714285714,7.35714285714,5.75,5.85714285714,7.78571428571,17.2142857143,29.75,72.3928571429,94.7857142857,88.6071428571,102.75,109.678571429,112.321428571,117.0,122.071428571,125.392857143,132.142857143,137.857142857,108.785714286,91.5,71.7142857143,60.75,43.1071428571,23.25,1681.0,1861.25,2338.0,1762.5,1629.75,1407.0,1179.75
E02002914,2468.75,13180.75,4128.5,8.42857142857,7.25,7.07142857143,6.28571428571,10.3214285714,24.2142857143,50.4285714286,123.678571429,156.428571429,166.321428571,185.464285714,184.892857143,183.464285714,190.964285714,173.142857143,163.035714286,163.642857143,166.035714286,136.821428571,115.071428571,86.6428571429,72.5357142857,55.8214285714,30.7857142857,2373.25,2575.0,3264.0,2458.75,2509.75,2345.25,1755.25
E02002920,1160.71428571,6203.0,2065.5,3.5,4.03571428571,3.46428571429,3.35714285714,5.14285714286,10.9642857143,23.6785714286,49.5714285714,54.3928571429,54.8928571429,63.3214285714,68.9285714286,74.25,80.3571428571,84.5714285714,84.9285714286,98.3571428571,100.464285714,81.75,68.1071428571,54.0714285714,44.25,29.6428571429,14.7142857143,1145.5,1255.75,1504.5,1143.0,1154.25,1002.0,920.0
E02002916,3866.85714286,20473.25,6396.75,12.9285714286,11.2142857143,9.03571428571,8.67857142857,13.5,30.75,76.7857142857,188.071428571,283.035714286,275.785714286,314.821428571,318.142857143,310.607142857,300.75,283.821428571,246.75,225.678571429,232.892857143,206.571428571,172.642857143,126.035714286,96.6428571429,79.6428571429,42.0714285714,3591.5,3965.0,5133.0,3882.5,3901.25,3789.5,2805.25
E02002926,1142.85714286,5939.0,2028.5,4.71428571429,3.71428571429,2.17857142857,2.60714285714,3.17857142857,8.0,19.0357142857,48.75,66.3571428571,68.8928571429,77.9642857143,83.3214285714,82.75,82.2857142857,88.9285714286,87.7857142857,90.2142857143,87.7142857143,69.1071428571,51.3928571429,43.9285714286,31.8214285714,23.25,14.9642857143,1079.25,1183.75,1479.25,1128.5,1068.25,1111.75,949.25
E02002910,410.428571429,2244.5,707.75,1.60714285714,1.28571428571,1.25,1.35714285714,2.25,5.57142857143,8.67857142857,18.9285714286,23.7142857143,24.8928571429,26.6428571429,28.5714285714,29.0357142857,28.5714285714,30.0714285714,30.3214285714,33.4642857143,32.8571428571,24.2857142857,16.75,14.8214285714,12.25,8.67857142857,4.57142857143,422.25,445.5,552.5,450.0,374.25,343.0,285.5
E02002913,363.107142857,1949.75,654.5,1.5,0.857142857143,0.964285714286,0.714285714286,0.785714285714,2.17857142857,6.39285714286,15.5714285714,21.1071428571,20.8214285714,22.8928571429,23.2142857143,25.1071428571,23.6071428571,23.5357142857,27.6785714286,30.1071428571,31.1071428571,22.7857142857,18.3571428571,15.8571428571,12.4642857143,9.46428571429,6.03571428571,383.5,386.25,467.25,370.5,342.25,321.0,271.0
