zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000003,E02002530,E02002524,7.96428571429,40.5,17.5,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.214285714286,0.464285714286,0.392857142857,0.178571428571,0.857142857143,0.571428571429,0.678571428571,0.714285714286,0.75,0.714285714286,0.642857142857,0.5,0.392857142857,0.214285714286,0.107142857143,0.142857142857,0.214285714286,8.75,6.5,10.0,7.75,7.5,6.5,8.75
E06000003,E02002519,E02002524,24.75,127.25,43.5,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.214285714286,0.642857142857,0.857142857143,1.10714285714,1.64285714286,1.67857142857,2.0,1.67857142857,2.17857142857,1.39285714286,1.82142857143,1.39285714286,1.92857142857,1.89285714286,1.78571428571,0.964285714286,0.714285714286,0.428571428571,0.178571428571,21.75,28.25,31.75,23.75,21.75,24.25,21.75
E06000003,E02002515,E02002524,40.7857142857,215.25,67.25,0.0,0.178571428571,0.178571428571,0.0357142857143,0.0714285714286,0.285714285714,0.0714285714286,0.857142857143,1.07142857143,1.89285714286,2.39285714286,3.14285714286,2.75,3.46428571429,3.42857142857,4.03571428571,4.39285714286,3.28571428571,2.5,2.46428571429,1.14285714286,1.85714285714,1.07142857143,0.214285714286,37.75,44.0,53.5,40.5,39.5,40.75,29.5
E06000003,E02002532,E02002524,30.4642857143,167.25,48.0,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.428571428571,1.92857142857,1.64285714286,1.75,2.17857142857,2.28571428571,2.0,2.67857142857,2.67857142857,2.60714285714,2.46428571429,2.53571428571,1.89285714286,1.60714285714,0.714285714286,0.428571428571,0.321428571429,29.25,36.25,37.75,33.75,30.25,27.25,18.75
E06000003,E02006812,E02002524,5.42857142857,26.75,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.428571428571,0.464285714286,0.535714285714,0.535714285714,0.464285714286,0.464285714286,0.25,0.464285714286,0.5,0.357142857143,0.464285714286,0.178571428571,0.0714285714286,0.142857142857,0.0,0.0357142857143,3.5,5.0,5.75,7.5,5.0,3.75,7.5
E06000003,E02002521,E02002524,5.78571428571,32.5,9.5,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.214285714286,0.142857142857,0.214285714286,0.214285714286,0.285714285714,0.571428571429,0.5,0.642857142857,0.75,0.428571428571,0.428571428571,0.357142857143,0.464285714286,0.107142857143,0.178571428571,0.0714285714286,0.107142857143,5.5,7.75,6.5,5.5,7.25,4.0,4.0
E06000003,E02006910,E02002524,18.5,100.0,34.25,0.0714285714286,0.0714285714286,0.107142857143,0.0,0.0,0.0357142857143,0.214285714286,0.571428571429,0.321428571429,0.714285714286,1.53571428571,1.28571428571,1.82142857143,1.28571428571,1.39285714286,1.60714285714,1.78571428571,1.78571428571,1.28571428571,0.857142857143,0.75,0.678571428571,0.178571428571,0.142857142857,20.5,20.5,23.25,19.25,16.5,15.75,13.75
E06000003,E02002527,E02002524,4.10714285714,23.75,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.25,0.178571428571,0.571428571429,0.321428571429,0.178571428571,0.321428571429,0.321428571429,0.214285714286,0.0714285714286,0.321428571429,0.357142857143,0.178571428571,0.392857142857,0.178571428571,0.107142857143,0.0357142857143,4.0,3.0,6.25,5.5,5.0,4.0,1.0
E06000003,E02002516,E02002524,24.1785714286,133.25,38.25,0.0,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.0714285714286,0.178571428571,0.428571428571,1.03571428571,1.67857142857,1.53571428571,1.64285714286,1.78571428571,2.5,2.46428571429,1.82142857143,2.28571428571,1.75,1.64285714286,0.964285714286,1.17857142857,0.571428571429,0.357142857143,0.107142857143,22.5,28.0,31.0,28.25,23.5,20.25,15.75
E06000003,E02002529,E02002524,12.7142857143,70.75,22.75,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.142857142857,0.75,0.571428571429,0.964285714286,0.428571428571,0.785714285714,1.14285714286,0.857142857143,1.10714285714,0.75,0.964285714286,1.10714285714,0.857142857143,0.785714285714,0.607142857143,0.642857142857,0.107142857143,0.0714285714286,15.75,12.75,17.75,11.75,12.75,11.25,7.0
E06000003,E02002524,E02002524,84.3571428571,436.75,148.25,0.392857142857,0.392857142857,0.464285714286,0.392857142857,0.25,0.392857142857,0.535714285714,1.07142857143,2.96428571429,3.82142857143,6.0,6.57142857143,6.89285714286,6.35714285714,7.35714285714,7.53571428571,5.96428571429,5.39285714286,5.28571428571,5.42857142857,3.92857142857,3.03571428571,2.85714285714,1.07142857143,82.25,92.75,108.0,76.75,77.0,87.75,66.0
E06000003,E02002523,E02002524,7.92857142857,41.75,13.5,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.357142857143,0.285714285714,0.678571428571,0.571428571429,0.607142857143,0.535714285714,0.357142857143,0.857142857143,0.821428571429,0.642857142857,0.5,0.642857142857,0.25,0.357142857143,0.178571428571,0.178571428571,0.0,7.0,9.25,10.75,7.75,7.0,7.25,6.5
E06000003,E02002533,E02002524,8.75,47.0,13.75,0.0357142857143,0.0,0.0,0.0357142857143,0.142857142857,0.0357142857143,0.107142857143,0.321428571429,0.428571428571,0.214285714286,0.642857142857,0.607142857143,0.428571428571,0.928571428571,0.857142857143,0.642857142857,0.678571428571,0.928571428571,0.642857142857,0.464285714286,0.214285714286,0.25,0.142857142857,0.0,7.5,9.25,11.5,11.0,7.75,8.0,6.25
