total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
48779.9642857,260081.0,83356.5,204.035714286,170.571428571,122.928571429,125.071428571,214.178571429,522.25,1304.75,2445.35714286,2843.64285714,2914.17857143,3259.82142857,3345.71428571,3364.78571429,3288.57142857,3343.0,3442.21428571,3838.17857143,3970.17857143,2952.89285714,2281.60714286,1777.46428571,1424.14285714,1068.64285714,555.785714286,46386.25,49922.5,63183.75,50154.0,50434.5,44408.5,36970.25
