zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000002,W02000024,W02000023,8.5,42.0,15.25,0.107142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.142857142857,0.357142857143,0.785714285714,1.07142857143,0.928571428571,1.39285714286,0.857142857143,1.17857142857,0.678571428571,0.357142857143,0.25,0.142857142857,0.0714285714286,0.107142857143,0.0,0.0357142857143,9.75,12.5,8.5,5.75,5.5,12.0,5.5
W06000002,W02000024,W02000021,11.4285714286,56.5,20.75,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.214285714286,0.178571428571,0.785714285714,1.10714285714,1.60714285714,1.78571428571,1.5,1.53571428571,0.428571428571,0.821428571429,0.678571428571,0.214285714286,0.25,0.0714285714286,0.0714285714286,0.0714285714286,0.0357142857143,0.0,11.0,12.0,11.75,11.25,10.5,13.75,9.75
W06000002,W02000024,W02000016,5.71428571429,32.5,8.25,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.214285714286,0.214285714286,1.03571428571,0.892857142857,0.535714285714,0.607142857143,0.428571428571,0.321428571429,0.285714285714,0.678571428571,0.142857142857,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0,0.0,6.0,6.0,10.75,5.25,4.5,5.25,2.25
W06000002,W02000024,W02000017,2.17857142857,11.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.178571428571,0.0714285714286,0.107142857143,0.285714285714,0.107142857143,0.214285714286,0.178571428571,0.25,0.178571428571,0.25,0.107142857143,0.142857142857,0.0357142857143,0.0,0.0357142857143,0.0,2.5,2.25,1.25,2.5,2.5,2.5,1.75
W06000002,W02000024,W02000022,26.5714285714,141.25,53.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.178571428571,0.0714285714286,0.357142857143,0.714285714286,1.60714285714,3.57142857143,2.85714285714,3.53571428571,3.03571428571,3.03571428571,2.21428571429,2.03571428571,1.25,0.607142857143,0.464285714286,0.178571428571,0.357142857143,0.321428571429,0.0357142857143,31.25,29.25,32.5,26.75,21.5,23.0,21.75
W06000002,W02000024,W02000012,3.03571428571,16.25,4.75,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.285714285714,0.107142857143,0.285714285714,0.25,0.214285714286,0.214285714286,0.214285714286,0.107142857143,0.285714285714,0.214285714286,0.25,0.214285714286,0.0714285714286,0.142857142857,0.0357142857143,0.0357142857143,0.0,0.0,2.25,3.5,4.75,2.75,3.0,2.5,2.5
W06000002,W02000024,W02000013,2.78571428571,16.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.214285714286,0.571428571429,0.428571428571,0.285714285714,0.214285714286,0.142857142857,0.142857142857,0.214285714286,0.214285714286,0.107142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,2.0,2.75,5.0,4.5,1.75,1.75,1.75
W06000002,W02000024,W02000024,143.464285714,800.0,240.25,0.214285714286,0.285714285714,0.214285714286,0.25,0.214285714286,0.357142857143,1.42857142857,3.67857142857,5.53571428571,9.17857142857,10.1071428571,11.3214285714,12.2857142857,13.5357142857,12.1428571429,10.8571428571,10.6071428571,11.0714285714,10.0357142857,7.25,4.75,3.42857142857,3.57142857143,1.14285714286,157.5,167.5,205.25,144.25,125.5,121.5,82.75
W06000002,W02000024,W02000019,22.9285714286,122.75,46.75,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.142857142857,0.714285714286,0.642857142857,1.28571428571,2.28571428571,2.78571428571,2.57142857143,3.03571428571,1.82142857143,1.82142857143,1.60714285714,1.39285714286,0.821428571429,0.464285714286,0.714285714286,0.535714285714,0.178571428571,0.0714285714286,32.5,21.75,25.0,26.25,17.25,23.5,14.25
W06000002,W02000024,W02000025,86.1071428571,458.75,151.25,0.178571428571,0.107142857143,0.0714285714286,0.0,0.142857142857,0.25,1.07142857143,1.92857142857,4.10714285714,5.85714285714,8.5,8.92857142857,10.0714285714,8.89285714286,8.07142857143,6.78571428571,5.92857142857,4.53571428571,4.25,2.25,1.92857142857,1.14285714286,0.75,0.357142857143,87.0,92.5,109.0,94.0,76.25,79.75,64.25
