zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000003,W02000036,W02000028,48.5357142857,267.75,84.0,0.178571428571,0.285714285714,0.0357142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.535714285714,1.21428571429,4.0,3.0,4.14285714286,3.75,3.53571428571,4.96428571429,4.39285714286,3.82142857143,2.78571428571,3.57142857143,2.42857142857,2.21428571429,1.57142857143,0.892857142857,0.642857142857,0.392857142857,49.25,54.0,65.25,51.0,48.25,37.25,34.75
W06000003,W02000036,W02000038,56.6785714286,312.25,89.5,0.321428571429,0.142857142857,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.607142857143,3.92857142857,4.35714285714,4.0,4.57142857143,5.82142857143,5.60714285714,4.35714285714,5.07142857143,4.03571428571,3.42857142857,2.42857142857,2.25,1.75,1.53571428571,1.21428571429,0.535714285714,0.607142857143,50.25,64.75,76.25,60.75,60.25,45.25,39.25
W06000003,W02000036,W02000041,22.8928571429,121.5,46.75,0.107142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.214285714286,1.0,1.07142857143,1.25,1.96428571429,2.10714285714,2.03571428571,1.92857142857,1.57142857143,1.64285714286,1.92857142857,1.42857142857,1.25,1.25,0.785714285714,0.678571428571,0.571428571429,0.0357142857143,23.25,26.0,27.5,23.75,21.0,15.25,23.5
W06000003,W02000036,W02000035,18.6428571429,101.0,32.75,0.142857142857,0.107142857143,0.107142857143,0.214285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.321428571429,0.392857142857,0.928571428571,0.642857142857,0.785714285714,1.17857142857,0.821428571429,1.46428571429,2.10714285714,1.89285714286,1.60714285714,1.82142857143,1.10714285714,1.10714285714,0.714285714286,0.678571428571,0.357142857143,19.25,19.75,22.25,22.25,17.5,16.0,13.5
W06000003,W02000036,W02000027,173.214285714,918.0,305.75,0.321428571429,0.142857142857,0.0714285714286,0.0714285714286,0.107142857143,0.785714285714,1.82142857143,7.92857142857,11.9285714286,12.0,16.3571428571,17.8571428571,19.6428571429,17.6785714286,17.3928571429,13.0714285714,8.60714285714,6.92857142857,6.28571428571,5.85714285714,4.03571428571,2.21428571429,1.5,0.607142857143,177.0,190.5,218.0,171.75,160.75,165.75,128.75
W06000003,W02000036,W02000033,58.5357142857,327.75,95.25,0.0714285714286,0.285714285714,0.0,0.107142857143,0.142857142857,0.642857142857,1.35714285714,3.0,4.10714285714,3.78571428571,4.53571428571,4.42857142857,5.75,5.67857142857,5.17857142857,3.57142857143,3.5,2.75,2.42857142857,2.21428571429,1.92857142857,1.57142857143,1.10714285714,0.392857142857,58.25,68.25,77.5,65.0,58.75,45.0,37.0
W06000003,W02000036,W02000031,49.5714285714,272.25,91.25,0.0714285714286,0.25,0.214285714286,0.142857142857,0.0357142857143,0.25,0.714285714286,2.25,3.46428571429,3.53571428571,3.21428571429,3.85714285714,3.28571428571,3.5,3.0,2.89285714286,3.75,4.21428571429,2.67857142857,2.53571428571,1.64285714286,1.67857142857,1.5,0.892857142857,56.25,51.5,69.25,49.0,46.25,39.75,35.0
W06000003,W02000036,W02000037,90.8928571429,493.75,157.5,0.25,0.142857142857,0.214285714286,0.142857142857,0.571428571429,0.678571428571,1.67857142857,5.57142857143,7.42857142857,5.53571428571,6.5,7.5,8.85714285714,7.67857142857,7.03571428571,6.03571428571,5.96428571429,5.85714285714,3.96428571429,3.07142857143,2.96428571429,1.82142857143,1.07142857143,0.357142857143,89.0,96.0,122.75,91.5,94.5,74.0,68.5
W06000003,W02000036,W02000036,550.678571429,2988.5,961.25,2.25,1.78571428571,2.03571428571,1.0,2.0,2.96428571429,3.82142857143,11.25,23.6428571429,26.8571428571,33.6785714286,36.7857142857,43.1428571429,43.9285714286,42.5357142857,40.6428571429,39.8214285714,43.8928571429,36.4285714286,30.2857142857,27.8928571429,24.6428571429,18.3571428571,11.0357142857,567.5,620.75,739.75,556.75,503.75,472.5,393.75
W06000003,W02000036,W02000032,67.1071428571,368.25,117.5,0.321428571429,0.0714285714286,0.142857142857,0.0,0.0,0.0357142857143,0.678571428571,2.42857142857,4.96428571429,3.39285714286,6.28571428571,5.75,7.10714285714,6.71428571429,5.57142857143,4.32142857143,5.0,4.46428571429,2.39285714286,2.42857142857,1.96428571429,1.89285714286,0.785714285714,0.392857142857,72.5,71.0,94.75,68.5,61.5,56.5,45.0
