area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
4052,2.39285714286,13.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.285714285714,0.25,0.0714285714286,0.285714285714,0.0714285714286,0.321428571429,0.0357142857143,0.178571428571,0.0357142857143,0.0,0.142857142857,0.178571428571,0.178571428571,0.107142857143,0.107142857143,0.0,2.75,1.25,2.5,4.25,2.5,2.25,1.25
4029,0.464285714286,2.0,1.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0357142857143,0.107142857143,0.0,0.0357142857143,0.0,0.0714285714286,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.5,0.0,1.0,0.25,0.25,0.75,0.5
4047,0.285714285714,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.25,0.0
4038,0.142857142857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.0
4053,4.0,17.5,7.75,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.107142857143,0.0714285714286,0.142857142857,0.214285714286,0.214285714286,0.607142857143,0.392857142857,0.392857142857,0.428571428571,0.357142857143,0.0,0.25,0.285714285714,0.178571428571,0.0714285714286,0.142857142857,0.0357142857143,0.0357142857143,0.0,4.25,1.0,4.25,4.5,3.5,7.0,3.5
4057,0.0714285714286,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0
4011,0.0357142857143,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
4045,0.178571428571,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.5
4035,3.17857142857,17.0,5.5,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.178571428571,0.142857142857,0.285714285714,0.0714285714286,0.107142857143,0.214285714286,0.392857142857,0.5,0.142857142857,0.107142857143,0.0714285714286,0.107142857143,0.142857142857,0.25,0.214285714286,0.0714285714286,0.0714285714286,0.0357142857143,0.0,2.25,2.25,4.25,6.25,2.0,2.0,3.25
4902,4.53571428571,22.0,8.75,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.25,0.357142857143,0.571428571429,0.5,0.428571428571,0.392857142857,0.25,0.428571428571,0.214285714286,0.178571428571,0.392857142857,0.107142857143,0.142857142857,0.0714285714286,0.0357142857143,0.0,4.25,4.0,3.75,2.5,7.5,5.25,4.5
4013,48.7142857143,265.0,79.75,0.892857142857,0.392857142857,0.642857142857,0.178571428571,0.285714285714,0.285714285714,0.714285714286,1.03571428571,2.32142857143,2.46428571429,3.85714285714,4.71428571429,4.64285714286,4.67857142857,2.82142857143,2.07142857143,2.82142857143,2.03571428571,2.71428571429,3.14285714286,2.5,1.96428571429,1.07142857143,0.464285714286,48.0,49.75,67.5,42.75,57.0,44.25,31.75
4032,358.392857143,1827.0,664.5,5.5,4.35714285714,3.39285714286,3.25,3.85714285714,4.64285714286,5.5,5.14285714286,7.46428571429,13.75,18.6428571429,22.75,23.9642857143,25.6071428571,22.6428571429,17.8571428571,19.6785714286,20.3214285714,23.6785714286,25.9642857143,27.3928571429,23.3928571429,15.9285714286,13.7142857143,347.75,348.0,441.25,331.75,358.25,365.0,316.75
4102,1.46428571429,6.5,3.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.25,0.107142857143,0.214285714286,0.214285714286,0.178571428571,0.0357142857143,0.107142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.5,1.5,1.5,1.0,2.0,1.25,2.5
4031,0.178571428571,0.5,0.5,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.5
4100,32.0714285714,166.75,52.25,0.321428571429,0.142857142857,0.142857142857,0.142857142857,0.0714285714286,0.321428571429,0.607142857143,1.10714285714,1.17857142857,1.46428571429,2.60714285714,4.85714285714,3.78571428571,2.67857142857,1.53571428571,1.64285714286,1.39285714286,1.71428571429,1.35714285714,1.42857142857,1.71428571429,1.21428571429,0.5,0.142857142857,25.5,26.75,40.0,42.5,32.0,31.0,26.75
4066,90.7857142857,462.0,175.25,0.75,0.5,0.607142857143,0.392857142857,0.392857142857,0.642857142857,0.964285714286,1.67857142857,1.71428571429,3.42857142857,4.17857142857,5.89285714286,7.32142857143,5.92857142857,6.82142857143,6.28571428571,6.0,6.42857142857,6.07142857143,6.82142857143,7.28571428571,6.03571428571,3.32142857143,1.32142857143,95.75,88.0,104.5,77.5,96.25,94.0,79.5
4006,0.714285714286,3.75,0.5,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.107142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.107142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,1.0,0.75,0.75,1.25,0.75,0.5
4069,0.285714285714,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.107142857143,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.25,0.5,0.25
4099,0.214285714286,1.25,0.75,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.0,0.25
