zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000002,E02002506,E02002501,17.2857142857,86.0,29.75,0.142857142857,0.392857142857,0.142857142857,0.107142857143,0.0,0.321428571429,0.392857142857,0.428571428571,0.392857142857,0.607142857143,1.03571428571,1.07142857143,1.35714285714,1.39285714286,1.42857142857,1.64285714286,1.32142857143,1.21428571429,0.964285714286,1.14285714286,0.75,0.464285714286,0.357142857143,0.214285714286,12.25,14.75,22.25,18.25,18.5,17.5,17.5
E06000002,E02002503,E02002501,19.5357142857,99.75,30.25,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.607142857143,0.678571428571,0.857142857143,1.03571428571,1.10714285714,1.32142857143,1.35714285714,1.75,1.64285714286,1.75,0.964285714286,1.35714285714,1.64285714286,1.14285714286,0.714285714286,0.678571428571,0.464285714286,0.107142857143,16.0,18.75,22.25,19.25,23.5,22.75,14.25
E06000002,E02002509,E02002501,10.8571428571,54.25,16.5,0.0357142857143,0.107142857143,0.0,0.0,0.0,0.0,0.107142857143,0.357142857143,0.392857142857,1.03571428571,0.928571428571,1.42857142857,1.17857142857,0.892857142857,0.714285714286,0.678571428571,0.464285714286,0.392857142857,0.571428571429,0.607142857143,0.25,0.285714285714,0.178571428571,0.25,9.0,10.0,15.0,8.75,11.5,14.25,7.5
E06000002,E02002510,E02002501,12.4642857143,60.25,17.5,0.0714285714286,0.0357142857143,0.0,0.0,0.0357142857143,0.0714285714286,0.142857142857,0.678571428571,0.607142857143,1.17857142857,1.10714285714,1.07142857143,1.35714285714,1.07142857143,0.964285714286,0.857142857143,0.607142857143,1.07142857143,0.535714285714,0.392857142857,0.357142857143,0.0357142857143,0.0714285714286,0.142857142857,9.25,12.75,13.0,13.25,12.0,18.75,8.25
E06000002,E02002507,E02002501,14.75,76.5,24.75,0.107142857143,0.0714285714286,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.75,0.464285714286,1.14285714286,1.03571428571,1.25,1.17857142857,1.14285714286,0.892857142857,0.964285714286,1.0,1.0,0.857142857143,0.892857142857,0.642857142857,0.642857142857,0.285714285714,0.321428571429,12.75,14.0,16.0,15.75,18.0,14.75,12.0
E06000002,E02002498,E02002501,13.9642857143,72.5,22.0,0.107142857143,0.178571428571,0.464285714286,0.107142857143,0.285714285714,0.214285714286,0.142857142857,0.214285714286,0.357142857143,0.464285714286,0.285714285714,0.607142857143,0.964285714286,0.821428571429,1.57142857143,1.21428571429,1.17857142857,1.53571428571,0.714285714286,0.785714285714,0.535714285714,0.357142857143,0.464285714286,0.392857142857,12.75,14.75,15.75,11.25,18.0,16.0,9.25
E06000002,E02002514,E02002501,37.1428571429,193.25,60.75,0.142857142857,0.214285714286,0.178571428571,0.0357142857143,0.0,0.0357142857143,0.714285714286,3.60714285714,2.71428571429,2.46428571429,2.14285714286,2.92857142857,3.0,3.0,2.0,2.57142857143,2.35714285714,2.25,1.82142857143,1.28571428571,1.10714285714,1.03571428571,0.607142857143,0.928571428571,32.75,40.75,44.25,34.25,41.25,38.75,28.0
E06000002,E02002496,E02002501,55.6428571429,303.0,88.0,0.428571428571,0.357142857143,0.321428571429,0.357142857143,0.678571428571,0.821428571429,0.464285714286,1.03571428571,1.32142857143,1.14285714286,2.07142857143,3.21428571429,3.53571428571,5.14285714286,4.39285714286,5.17857142857,6.42857142857,6.25,4.10714285714,2.64285714286,1.96428571429,1.07142857143,1.07142857143,1.64285714286,50.0,64.75,72.25,57.0,59.0,48.5,38.0
E06000002,E02002500,E02002501,4.53571428571,21.0,6.75,0.0714285714286,0.107142857143,0.0,0.0357142857143,0.0,0.107142857143,0.0357142857143,0.0714285714286,0.0,0.214285714286,0.464285714286,0.321428571429,0.464285714286,0.25,0.357142857143,0.321428571429,0.321428571429,0.321428571429,0.25,0.178571428571,0.357142857143,0.107142857143,0.142857142857,0.0357142857143,2.25,6.5,3.25,5.25,3.75,6.25,4.5
E06000002,E02002499,E02002501,8.03571428571,42.5,15.25,0.0357142857143,0.107142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.178571428571,0.285714285714,0.357142857143,0.357142857143,0.285714285714,0.678571428571,0.5,0.464285714286,0.785714285714,0.75,1.25,0.321428571429,0.285714285714,0.321428571429,0.321428571429,0.214285714286,0.285714285714,7.5,7.0,11.0,7.5,9.5,6.0,7.75
