total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
75711.8571429,404546.75,129606.25,482.607142857,363.821428571,269.678571429,280.5,379.892857143,954.607142857,2085.17857143,3684.07142857,4448.78571429,4417.35714286,4690.39285714,4831.60714286,4999.57142857,5055.53571429,5132.60714286,5237.0,5794.17857143,6075.92857143,4845.17857143,3760.92857143,2843.64285714,2220.71428571,1799.78571429,1058.28571429,71832.25,78055.75,99099.5,77790.0,77769.25,67662.25,57774.0
