total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
63483.8571429,322959.5,124260.0,194.178571429,166.428571429,111.285714286,122.821428571,205.535714286,534.214285714,1142.25,2248.64285714,3174.39285714,3957.89285714,4877.57142857,5017.42857143,4878.03571429,4802.25,4964.39285714,5165.53571429,5495.85714286,5333.85714286,3719.78571429,2608.60714286,1911.60714286,1395.82142857,952.0,503.464285714,64436.75,62557.25,77651.5,57394.5,60919.5,61604.25,59823.25
