area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E08000026,17.5714285714,92.25,29.75,0.571428571429,0.107142857143,0.464285714286,0.321428571429,0.0714285714286,0.285714285714,0.357142857143,0.178571428571,0.464285714286,0.607142857143,0.678571428571,1.0,1.10714285714,1.35714285714,1.21428571429,1.25,1.42857142857,2.0,1.53571428571,0.964285714286,0.678571428571,0.464285714286,0.285714285714,0.178571428571,13.75,15.5,27.25,17.0,18.75,14.75,16.0
E06000012,18.4285714286,107.5,32.75,0.0357142857143,0.0357142857143,0.107142857143,0.142857142857,0.25,0.535714285714,0.821428571429,0.714285714286,0.821428571429,0.571428571429,1.17857142857,0.964285714286,1.39285714286,1.39285714286,1.28571428571,1.78571428571,1.89285714286,1.35714285714,1.03571428571,0.678571428571,0.571428571429,0.392857142857,0.285714285714,0.178571428571,23.0,18.75,24.0,19.5,22.25,11.75,9.75
E07000135,3.32142857143,16.25,9.0,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.214285714286,0.107142857143,0.107142857143,0.0357142857143,0.142857142857,0.428571428571,0.0714285714286,0.107142857143,0.25,0.428571428571,0.321428571429,0.321428571429,0.142857142857,0.214285714286,0.142857142857,0.0714285714286,0.0,4.25,2.0,3.25,3.75,3.0,2.25,4.75
E07000213,3.07142857143,17.25,5.75,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.107142857143,0.0714285714286,0.178571428571,0.142857142857,0.142857142857,0.25,0.178571428571,0.214285714286,0.178571428571,0.178571428571,0.357142857143,0.25,0.321428571429,0.0357142857143,0.0357142857143,0.107142857143,0.0714285714286,0.107142857143,3.25,2.5,5.75,3.5,2.25,1.75,2.5
W06000022,3.60714285714,20.0,5.75,0.0357142857143,0.0714285714286,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.107142857143,0.214285714286,0.357142857143,0.25,0.214285714286,0.535714285714,0.25,0.107142857143,0.107142857143,0.285714285714,0.535714285714,0.107142857143,0.214285714286,0.0,0.0357142857143,0.0,3.5,4.75,4.5,4.5,2.75,3.0,2.25
S12000033,3.92857142857,22.0,6.5,0.0,0.0,0.0357142857143,0.0,0.107142857143,0.0357142857143,0.178571428571,0.107142857143,0.0357142857143,0.107142857143,0.285714285714,0.25,0.214285714286,0.464285714286,0.428571428571,0.214285714286,0.25,0.5,0.142857142857,0.214285714286,0.142857142857,0.0,0.0357142857143,0.178571428571,4.0,4.5,5.25,4.5,3.75,3.0,2.5
E08000035,415.607142857,2248.0,800.0,4.57142857143,3.46428571429,2.14285714286,2.28571428571,2.78571428571,7.14285714286,15.6071428571,19.0714285714,16.9642857143,17.0714285714,19.8214285714,22.5357142857,27.8571428571,28.6785714286,30.7142857143,33.8928571429,40.25,35.1785714286,27.3214285714,18.2857142857,13.6785714286,10.8214285714,8.85714285714,6.60714285714,450.25,435.75,525.5,427.75,408.75,311.5,349.75
E07000034,11.75,61.0,21.5,0.0357142857143,0.0714285714286,0.0,0.0,0.0357142857143,0.25,0.642857142857,0.678571428571,0.642857142857,0.821428571429,0.785714285714,0.714285714286,0.571428571429,0.892857142857,0.642857142857,1.03571428571,1.21428571429,1.0,0.464285714286,0.392857142857,0.5,0.107142857143,0.178571428571,0.0714285714286,12.5,13.0,15.0,12.25,8.25,12.25,9.0
E07000208,1.25,7.75,2.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.107142857143,0.0357142857143,0.0714285714286,0.142857142857,0.107142857143,0.142857142857,0.142857142857,0.107142857143,0.107142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0,1.25,2.25,1.0,2.0,1.25,0.25,0.75
E07000218,6.39285714286,33.25,12.5,0.214285714286,0.25,0.0,0.0714285714286,0.0357142857143,0.107142857143,0.142857142857,0.142857142857,0.178571428571,0.321428571429,0.178571428571,0.321428571429,0.571428571429,0.5,0.5,0.535714285714,0.392857142857,0.821428571429,0.357142857143,0.428571428571,0.0357142857143,0.107142857143,0.142857142857,0.0357142857143,5.75,6.5,9.0,6.25,5.75,4.75,6.75
