zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000016,W02000276,1734.07142857,9404.5,2834.25,10.0357142857,7.60714285714,6.5,4.5,5.71428571429,15.1428571429,31.6785714286,66.9285714286,84.3214285714,89.4642857143,106.535714286,120.642857143,124.321428571,127.535714286,124.214285714,121.214285714,129.071428571,130.678571429,109.535714286,91.8214285714,80.4642857143,63.8214285714,49.6785714286,32.6428571429,1616.25,1847.5,2359.75,1776.25,1804.75,1516.0,1218.0
