zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000025,E02003099,E02003100,36.0357142857,182.75,58.25,0.0714285714286,0.0357142857143,0.107142857143,0.107142857143,0.285714285714,0.5,1.46428571429,2.64285714286,3.17857142857,2.46428571429,2.96428571429,3.82142857143,3.5,2.85714285714,2.14285714286,1.89285714286,1.75,1.39285714286,1.67857142857,1.21428571429,0.5,0.857142857143,0.357142857143,0.25,28.75,32.0,48.5,31.0,42.5,40.0,29.5
E06000025,E02003097,E02003100,36.0357142857,189.25,58.25,0.142857142857,0.0714285714286,0.0357142857143,0.0714285714286,0.464285714286,0.214285714286,2.53571428571,3.39285714286,2.21428571429,2.5,3.07142857143,3.42857142857,2.92857142857,2.64285714286,2.14285714286,2.39285714286,2.39285714286,1.71428571429,1.5,0.964285714286,0.535714285714,0.392857142857,0.142857142857,0.142857142857,31.5,38.5,47.75,37.25,34.25,36.25,26.75
E06000025,E02003106,E02003100,236.75,1265.5,412.75,1.39285714286,0.892857142857,0.571428571429,0.678571428571,0.642857142857,2.10714285714,3.46428571429,9.10714285714,12.0,13.9642857143,15.6071428571,17.8928571429,19.9642857143,20.9642857143,17.8214285714,15.8214285714,16.75,15.1785714286,15.6785714286,11.8571428571,8.57142857143,7.57142857143,5.46428571429,2.78571428571,232.75,247.75,298.75,233.5,252.75,211.75,180.0
E06000025,E02003117,E02003100,33.5,178.5,54.0,0.0,0.0714285714286,0.0,0.0,0.392857142857,0.821428571429,2.85714285714,3.85714285714,3.53571428571,2.42857142857,2.35714285714,2.60714285714,2.21428571429,1.71428571429,2.28571428571,1.5,1.64285714286,1.71428571429,1.03571428571,0.892857142857,0.678571428571,0.464285714286,0.178571428571,0.25,29.0,34.0,46.25,33.0,36.25,31.0,25.0
E06000025,E02003107,E02003100,73.25,398.25,121.0,0.107142857143,0.392857142857,0.357142857143,0.142857142857,0.0714285714286,0.214285714286,1.75,4.42857142857,4.60714285714,4.96428571429,4.5,5.10714285714,5.5,5.17857142857,5.60714285714,4.78571428571,5.10714285714,5.5,4.92857142857,3.5,2.53571428571,2.42857142857,0.964285714286,0.571428571429,68.0,75.5,97.25,75.5,82.0,61.5,53.0
E06000025,E02003109,E02003100,44.1428571429,235.25,76.25,0.178571428571,0.0,0.107142857143,0.0,0.0,0.214285714286,2.10714285714,2.14285714286,3.78571428571,4.32142857143,5.46428571429,4.78571428571,4.03571428571,3.39285714286,2.60714285714,2.03571428571,1.71428571429,1.71428571429,2.32142857143,1.39285714286,0.928571428571,0.571428571429,0.178571428571,0.142857142857,42.0,43.75,56.75,46.75,46.0,39.5,34.25
E06000025,E02003104,E02003100,74.3928571429,374.75,130.0,0.0,0.0357142857143,0.0357142857143,0.0,0.142857142857,0.75,2.82142857143,3.53571428571,4.92857142857,6.39285714286,7.5,7.71428571429,6.39285714286,6.67857142857,4.07142857143,4.14285714286,3.67857142857,4.25,3.82142857143,3.10714285714,1.67857142857,1.07142857143,1.17857142857,0.464285714286,68.75,69.25,93.75,66.0,77.0,84.75,61.25
E06000025,E02003093,E02003100,105.178571429,559.25,182.5,0.5,0.25,0.0714285714286,0.285714285714,0.392857142857,0.964285714286,2.0,4.57142857143,5.25,7.46428571429,9.10714285714,9.28571428571,8.82142857143,7.5,7.89285714286,7.46428571429,7.35714285714,6.82142857143,5.46428571429,4.57142857143,3.39285714286,2.60714285714,1.60714285714,1.53571428571,99.5,102.0,134.25,107.5,116.0,94.0,83.0
E06000025,E02003103,E02003100,41.0714285714,216.75,71.5,0.107142857143,0.0357142857143,0.0357142857143,0.0,0.357142857143,0.821428571429,2.53571428571,5.42857142857,2.32142857143,2.39285714286,3.14285714286,3.46428571429,3.39285714286,2.71428571429,3.39285714286,1.82142857143,2.03571428571,1.32142857143,1.85714285714,1.71428571429,1.03571428571,0.571428571429,0.464285714286,0.107142857143,39.25,41.5,43.0,41.5,51.5,38.5,32.25
E06000025,E02003118,E02003100,33.7857142857,181.75,58.5,0.107142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.928571428571,3.64285714286,3.89285714286,2.60714285714,2.28571428571,2.75,2.92857142857,2.10714285714,2.14285714286,2.28571428571,1.71428571429,1.0,1.17857142857,1.21428571429,0.892857142857,0.607142857143,0.928571428571,0.142857142857,0.25,34.0,33.0,46.0,29.5,39.25,30.25,24.5
