area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02000564,1004.82142857,5359.5,1792.75,12.7857142857,15.0714285714,9.28571428571,6.39285714286,5.78571428571,6.85714285714,10.2142857143,17.3928571429,34.9642857143,46.3571428571,49.25,53.8214285714,59.6071428571,65.9285714286,62.75,67.0357142857,62.3571428571,73.1428571429,79.8214285714,71.1785714286,60.9642857143,50.9285714286,46.0714285714,36.8571428571,954.25,1086.75,1351.0,1007.5,960.0,835.75,838.5
E02000557,1145.10714286,6081.75,2010.75,11.6428571429,11.8571428571,7.32142857143,5.5,5.07142857143,5.57142857143,10.3214285714,24.4285714286,43.1428571429,59.25,64.1785714286,71.8214285714,78.7857142857,83.0,78.6071428571,79.5,75.0714285714,78.6071428571,81.1428571429,74.5357142857,62.2142857143,53.1428571429,45.75,34.6428571429,1091.5,1229.5,1538.5,1126.5,1095.75,1014.75,919.25
E02000561,674.821428571,3628.5,1206.5,8.07142857143,7.25,5.07142857143,4.21428571429,3.35714285714,3.42857142857,6.14285714286,9.46428571429,23.25,29.9642857143,34.0,37.4285714286,41.3928571429,43.0357142857,43.5357142857,42.5714285714,43.0357142857,49.3571428571,54.8571428571,48.1428571429,43.0714285714,37.5357142857,33.5714285714,23.0714285714,674.75,725.5,921.5,665.0,641.75,563.5,531.75
E02000554,755.821428571,3992.0,1379.75,9.82142857143,9.60714285714,6.57142857143,4.60714285714,5.07142857143,4.25,6.67857142857,11.7142857143,22.0357142857,32.1785714286,36.7142857143,42.8571428571,46.3928571429,45.5,50.4285714286,48.2857142857,50.9642857143,54.8571428571,62.8571428571,54.1071428571,46.3571428571,42.3571428571,36.0357142857,25.5714285714,739.25,816.25,975.25,735.25,726.0,658.25,640.5
E02000574,1690.14285714,9762.25,2463.0,9.89285714286,12.3928571429,8.25,6.10714285714,5.96428571429,10.8928571429,20.5357142857,41.6428571429,107.035714286,126.821428571,101.678571429,99.9642857143,135.642857143,147.821428571,115.785714286,106.25,99.5714285714,113.178571429,121.714285714,95.5357142857,67.6785714286,53.2142857143,43.3928571429,39.1785714286,1512.5,1931.75,2498.0,1910.25,1909.75,1118.25,950.5
E02000568,1354.07142857,7542.5,2200.25,15.5357142857,16.6071428571,12.3214285714,9.25,7.89285714286,9.89285714286,16.6785714286,29.8571428571,66.25,78.6785714286,77.3571428571,85.3214285714,99.8214285714,100.464285714,87.7142857143,83.9285714286,79.5357142857,85.25,91.1428571429,81.6428571429,70.4642857143,58.6071428571,51.6428571429,38.2142857143,1290.75,1492.25,1925.5,1454.0,1380.0,1026.5,909.5
E02000555,841.178571429,4420.75,1540.0,11.1428571429,8.89285714286,7.25,4.39285714286,3.67857142857,4.85714285714,6.78571428571,16.2142857143,27.4285714286,36.2142857143,44.75,47.1428571429,51.5357142857,51.1428571429,53.75,52.6071428571,56.5,59.4642857143,69.1428571429,60.7857142857,51.25,42.1428571429,42.0357142857,32.0714285714,831.0,885.5,1111.5,817.25,775.5,758.5,709.0
E02000562,653.357142857,3432.25,1177.5,7.21428571429,7.07142857143,4.60714285714,4.21428571429,3.28571428571,2.82142857143,7.03571428571,11.2857142857,18.8571428571,24.6428571429,26.6785714286,33.6071428571,37.75,38.0714285714,41.75,42.8214285714,42.6785714286,53.3571428571,58.1785714286,51.6071428571,43.7142857143,37.9285714286,31.3928571429,22.7857142857,613.75,679.0,838.5,624.75,676.25,577.5,563.75
E02000571,791.928571429,4239.5,1310.75,8.0,8.78571428571,5.78571428571,4.25,3.60714285714,3.28571428571,5.78571428571,16.1428571429,30.6428571429,36.6428571429,41.4642857143,46.7857142857,46.8214285714,48.6428571429,49.0714285714,49.5,49.1785714286,54.6428571429,64.5,61.7142857143,53.2857142857,44.3571428571,35.5357142857,23.5,702.75,867.0,1089.5,776.5,803.75,696.0,608.0
E02000558,785.142857143,4135.75,1423.5,11.8928571429,10.5714285714,8.21428571429,5.85714285714,4.35714285714,4.32142857143,6.42857142857,14.1428571429,22.4285714286,33.1071428571,37.5714285714,43.3214285714,44.3571428571,46.4642857143,48.3214285714,51.6071428571,50.0,60.3928571429,62.5714285714,57.8928571429,50.2857142857,44.7857142857,38.8214285714,27.4285714286,763.5,828.75,1016.75,765.25,761.5,700.25,660.0
E02000573,1946.75,10543.75,3058.75,13.3571428571,15.0,11.1428571429,7.75,7.71428571429,8.67857142857,17.4642857143,42.3928571429,106.0,123.357142857,111.928571429,114.071428571,147.178571429,151.821428571,124.178571429,121.75,113.642857143,130.535714286,147.821428571,127.107142857,101.857142857,80.3571428571,65.0,56.6428571429,1672.5,2102.0,2681.75,1980.25,2107.25,1697.25,1386.25
E02000570,823.321428571,4430.75,1380.5,8.71428571429,10.3571428571,6.28571428571,4.32142857143,3.92857142857,4.21428571429,7.42857142857,14.8571428571,30.6071428571,37.9642857143,42.3928571429,44.0714285714,51.0357142857,55.3214285714,50.4285714286,51.1428571429,52.6785714286,60.7142857143,67.8928571429,63.8571428571,53.8214285714,45.1071428571,33.4285714286,22.75,756.0,901.5,1103.75,824.5,845.0,708.0,624.5
E02000576,3762.71428571,21719.25,5191.5,31.2857142857,36.2857142857,23.5714285714,17.5357142857,14.3571428571,17.3214285714,41.3571428571,109.785714286,281.785714286,277.571428571,212.678571429,220.5,321.142857143,340.25,244.357142857,211.392857143,186.571428571,218.642857143,231.607142857,200.571428571,164.321428571,130.821428571,112.892857143,116.107142857,3227.25,4257.5,5524.0,4272.0,4438.5,2655.5,1964.25
E02000556,1010.96428571,5345.75,1836.75,13.0714285714,13.0,9.07142857143,6.85714285714,5.35714285714,5.85714285714,9.64285714286,18.7857142857,34.6428571429,40.1071428571,51.6071428571,55.25,63.5714285714,64.5,64.6071428571,63.25,63.4642857143,73.4642857143,83.4642857143,73.9642857143,63.75,52.9642857143,47.6071428571,33.1071428571,977.5,1080.25,1345.75,1010.25,932.0,871.75,859.25
E02000569,1090.96428571,5799.25,1849.5,9.71428571429,11.1785714286,7.57142857143,6.03571428571,4.82142857143,5.17857142857,8.10714285714,19.0,41.9642857143,54.0714285714,53.6428571429,61.1785714286,72.0714285714,70.7857142857,67.9285714286,67.5357142857,69.9285714286,76.8928571429,86.3214285714,83.8928571429,72.5714285714,58.6785714286,47.0714285714,34.8214285714,992.75,1161.0,1419.75,1094.75,1131.0,980.75,856.75
E02000575,3997.5,23003.5,5734.75,20.9642857143,26.1785714286,15.5,11.8214285714,10.5,15.8928571429,43.0714285714,106.428571429,307.75,322.821428571,242.285714286,250.428571429,342.857142857,369.035714286,281.714285714,241.357142857,222.5,240.357142857,258.0,209.714285714,160.964285714,117.857142857,94.0714285714,85.4285714286,3556.75,4546.75,5866.25,4514.75,4519.0,2801.0,2178.0
E02000559,1600.82142857,8113.5,3140.0,16.8571428571,16.6071428571,12.1785714286,9.32142857143,6.71428571429,10.1428571429,16.8571428571,27.6428571429,51.8928571429,70.2857142857,82.8214285714,93.7857142857,104.428571429,109.5,113.107142857,141.142857143,103.25,112.285714286,123.428571429,102.5,87.1785714286,74.8571428571,59.8571428571,54.1785714286,1447.75,1597.5,2002.0,1519.5,1546.75,1400.0,1692.25
E02000560,868.678571429,4588.75,1586.75,9.03571428571,9.71428571429,6.78571428571,5.67857142857,4.60714285714,4.42857142857,7.28571428571,16.5,29.3214285714,40.1428571429,48.9285714286,52.5714285714,56.2142857143,60.4642857143,59.6428571429,58.3214285714,55.7142857143,57.8571428571,65.5714285714,61.6428571429,50.5,42.4642857143,36.1785714286,29.1071428571,839.75,919.0,1157.25,825.25,847.5,745.0,747.0
E02000572,817.25,4409.75,1341.25,9.92857142857,11.4285714286,6.14285714286,5.60714285714,4.46428571429,3.64285714286,7.89285714286,13.6428571429,27.8214285714,40.8928571429,40.1785714286,44.8928571429,53.3214285714,56.7142857143,50.1071428571,53.8571428571,53.8214285714,58.1071428571,66.6785714286,57.6785714286,50.4642857143,40.2857142857,33.75,25.9285714286,734.0,880.25,1097.0,831.0,867.5,703.75,607.25
E02000566,949.75,5062.0,1648.75,10.6428571429,11.2857142857,7.71428571429,5.25,3.78571428571,4.35714285714,9.39285714286,18.7857142857,38.1428571429,42.7857142857,49.5,55.8928571429,60.1428571429,62.0714285714,60.5714285714,59.3571428571,59.4285714286,65.75,79.5,65.0714285714,59.0714285714,47.9285714286,39.2142857143,34.1071428571,895.75,1021.75,1246.25,928.5,969.75,833.25,753.0
E02000565,672.607142857,3500.25,1210.0,9.60714285714,10.0714285714,6.89285714286,4.5,3.57142857143,2.57142857143,5.07142857143,9.57142857143,18.3571428571,25.7857142857,28.5357142857,33.9285714286,35.0714285714,39.2142857143,37.75,42.8214285714,43.7857142857,48.5,58.4285714286,55.0714285714,48.3571428571,41.8928571429,34.7857142857,28.4642857143,652.5,666.5,856.25,646.5,678.5,650.5,557.5
E02000567,860.178571429,4529.0,1507.0,11.2857142857,11.75,6.82142857143,5.67857142857,3.21428571429,3.10714285714,7.07142857143,14.9285714286,24.6428571429,31.8214285714,36.6071428571,41.3571428571,46.8571428571,53.1428571429,52.5,54.2857142857,61.2142857143,63.0,76.4285714286,72.4642857143,60.1785714286,49.4285714286,41.4642857143,30.9285714286,817.5,893.25,1108.0,816.0,894.25,802.75,689.5
E02000563,712.285714286,3822.75,1264.25,9.64285714286,9.07142857143,6.5,5.32142857143,4.46428571429,4.32142857143,6.21428571429,12.5714285714,26.2857142857,31.6428571429,38.2142857143,39.25,43.9285714286,44.75,42.1785714286,45.4285714286,45.7857142857,52.8214285714,57.8928571429,49.9642857143,41.5,38.75,31.3928571429,24.3928571429,697.0,754.75,959.25,717.25,694.5,596.0,567.25
