zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000229,E02006623,E02006622,18.6785714286,103.25,33.25,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.321428571429,1.53571428571,1.53571428571,0.964285714286,0.75,1.46428571429,1.42857142857,0.928571428571,0.928571428571,1.28571428571,1.35714285714,1.53571428571,1.39285714286,0.892857142857,0.857142857143,0.642857142857,0.5,0.214285714286,20.75,21.75,23.75,18.75,18.25,15.0,12.5
E07000229,E02006623,E02006626,22.0714285714,116.5,41.25,0.0357142857143,0.0357142857143,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.214285714286,0.321428571429,1.32142857143,1.5,2.64285714286,2.07142857143,1.67857142857,2.21428571429,1.57142857143,0.964285714286,0.892857142857,1.57142857143,1.5,0.928571428571,0.857142857143,0.785714285714,0.535714285714,0.214285714286,22.25,22.75,30.0,20.0,21.5,19.0,19.0
E07000229,E02006623,E02006633,20.7857142857,105.0,38.0,0.0714285714286,0.0,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.321428571429,0.607142857143,1.28571428571,0.857142857143,1.10714285714,1.82142857143,2.32142857143,1.46428571429,1.35714285714,1.67857142857,1.53571428571,2.0,1.0,1.46428571429,0.964285714286,0.285714285714,0.357142857143,0.142857142857,20.0,17.25,26.25,20.0,21.5,22.5,18.0
E07000229,E02006623,E02006631,203.25,1089.75,330.75,0.428571428571,0.178571428571,0.214285714286,0.285714285714,0.892857142857,1.35714285714,4.17857142857,12.5357142857,18.4285714286,17.6428571429,17.4285714286,18.1071428571,16.1428571429,15.8214285714,14.75,12.25,9.92857142857,8.42857142857,10.75,9.32142857143,6.64285714286,3.96428571429,2.60714285714,0.964285714286,198.25,219.25,272.0,202.25,198.0,200.5,132.5
E07000229,E02006623,E02006629,69.0,369.75,109.75,0.25,0.357142857143,0.107142857143,0.0,0.0714285714286,0.321428571429,1.39285714286,4.14285714286,3.82142857143,4.5,5.25,5.25,5.46428571429,5.32142857143,5.25,4.57142857143,5.07142857143,4.17857142857,3.82142857143,3.64285714286,2.28571428571,1.92857142857,1.42857142857,0.571428571429,62.25,72.0,91.25,74.25,70.0,65.75,47.5
E07000229,E02006623,E02006630,54.7142857143,286.5,92.75,0.214285714286,0.214285714286,0.25,0.0714285714286,0.25,0.321428571429,0.392857142857,3.46428571429,3.46428571429,3.82142857143,3.67857142857,3.92857142857,4.0,3.96428571429,4.03571428571,3.21428571429,3.42857142857,3.17857142857,2.92857142857,2.92857142857,2.96428571429,1.82142857143,1.46428571429,0.714285714286,52.0,54.75,70.0,53.25,56.5,55.75,40.75
E07000229,E02006623,E02006623,846.857142857,4501.5,1474.0,3.0,2.42857142857,2.78571428571,1.96428571429,1.39285714286,4.10714285714,8.96428571429,24.6071428571,39.0,49.1071428571,60.4642857143,65.0357142857,62.1071428571,66.0714285714,65.6071428571,65.2857142857,61.3928571429,62.5,56.3214285714,46.4642857143,39.2857142857,28.6785714286,20.25,10.0357142857,829.75,856.0,1154.0,809.5,852.25,782.25,644.25
E07000229,E02006623,E02006621,10.9285714286,59.0,16.5,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.607142857143,0.178571428571,0.785714285714,0.392857142857,0.5,0.785714285714,0.678571428571,0.678571428571,0.285714285714,0.857142857143,0.678571428571,1.28571428571,1.03571428571,0.5,0.607142857143,0.392857142857,0.357142857143,0.107142857143,0.0714285714286,6.75,10.5,16.0,11.75,14.0,7.75,9.75
E07000229,E02006623,E02006628,31.9285714286,167.75,55.75,0.142857142857,0.25,0.107142857143,0.107142857143,0.0714285714286,0.0714285714286,0.464285714286,1.57142857143,1.39285714286,1.17857142857,1.75,2.07142857143,2.21428571429,2.17857142857,2.60714285714,2.5,2.71428571429,2.78571428571,1.82142857143,1.64285714286,1.35714285714,1.32142857143,1.03571428571,0.571428571429,28.75,31.25,48.75,29.75,29.25,28.75,27.0
E07000229,E02006623,E02006627,14.2142857143,74.75,22.25,0.0357142857143,0.0,0.0,0.0,0.107142857143,0.25,0.142857142857,0.214285714286,0.607142857143,0.928571428571,0.928571428571,1.14285714286,1.53571428571,1.21428571429,0.964285714286,1.07142857143,0.75,1.17857142857,0.857142857143,0.535714285714,0.785714285714,0.714285714286,0.0714285714286,0.178571428571,11.0,15.0,19.0,15.0,14.75,13.5,11.25
