zone_id,origin_area_id,destination_area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000033,S02001247,S02001284,47.1071428571,250.75,81.25,0.0714285714286,0.357142857143,0.142857142857,0.0357142857143,0.107142857143,0.285714285714,1.25,2.46428571429,1.64285714286,1.78571428571,1.92857142857,2.21428571429,3.03571428571,2.67857142857,3.17857142857,3.5,5.0,5.0,3.03571428571,2.25,2.32142857143,2.42857142857,1.53571428571,0.857142857143,44.75,47.25,62.75,49.25,46.75,42.5,36.5
S12000033,S02001249,S02001284,140.357142857,736.5,245.25,0.928571428571,1.17857142857,0.714285714286,0.714285714286,0.678571428571,0.964285714286,1.35714285714,4.89285714286,5.10714285714,3.67857142857,5.10714285714,7.53571428571,9.21428571429,9.46428571429,10.5,12.5,13.8214285714,16.9285714286,9.0,7.75,6.35714285714,4.85714285714,4.17857142857,2.92857142857,132.0,140.5,174.75,139.75,149.5,132.75,113.25
S12000033,S02001241,S02001284,9.53571428571,52.0,17.75,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,1.28571428571,1.42857142857,0.642857142857,0.642857142857,0.642857142857,0.607142857143,0.5,0.857142857143,0.535714285714,0.5,0.285714285714,0.178571428571,0.5,0.464285714286,0.142857142857,0.142857142857,0.0,0.0714285714286,10.25,11.25,13.0,8.75,8.75,7.25,7.5
S12000033,S02001264,S02001284,64.3928571429,348.25,112.75,0.357142857143,0.178571428571,0.285714285714,0.285714285714,0.107142857143,0.821428571429,1.67857142857,3.57142857143,3.39285714286,2.57142857143,2.53571428571,3.32142857143,3.82142857143,4.5,5.0,4.85714285714,6.14285714286,4.96428571429,5.14285714286,3.28571428571,3.57142857143,1.71428571429,1.42857142857,0.857142857143,65.25,72.75,80.5,62.25,67.5,55.0,47.5
S12000033,S02001274,S02001284,26.8214285714,143.0,50.75,0.0357142857143,0.0,0.0714285714286,0.107142857143,0.285714285714,0.642857142857,1.46428571429,1.89285714286,2.39285714286,1.89285714286,1.64285714286,1.39285714286,1.53571428571,1.75,1.32142857143,1.10714285714,1.32142857143,1.78571428571,1.32142857143,1.35714285714,1.67857142857,0.821428571429,0.75,0.25,27.75,28.5,33.25,25.25,28.25,21.75,23.0
S12000033,S02001238,S02001284,15.2857142857,74.0,32.75,0.107142857143,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.285714285714,1.10714285714,0.892857142857,0.928571428571,1.10714285714,1.03571428571,1.0,1.21428571429,1.07142857143,1.25,1.39285714286,1.0,0.642857142857,0.785714285714,0.535714285714,0.428571428571,0.178571428571,0.107142857143,14.0,11.25,21.25,14.75,12.75,14.25,18.75
S12000033,S02001279,S02001284,33.6785714286,194.25,58.0,0.0714285714286,0.107142857143,0.0,0.0714285714286,0.0,1.92857142857,1.53571428571,3.82142857143,3.78571428571,1.5,2.10714285714,1.35714285714,1.82142857143,2.5,2.07142857143,1.75,1.89285714286,1.96428571429,2.14285714286,1.53571428571,0.785714285714,0.535714285714,0.25,0.142857142857,39.0,38.75,49.5,33.25,33.75,22.5,19.0
S12000033,S02001268,S02001284,33.75,190.5,55.25,0.0357142857143,0.0714285714286,0.0,0.107142857143,0.0,1.07142857143,1.89285714286,4.5,2.57142857143,1.82142857143,1.17857142857,2.25,2.03571428571,2.82142857143,2.75,1.96428571429,1.64285714286,1.78571428571,1.39285714286,1.57142857143,0.892857142857,0.857142857143,0.25,0.285714285714,36.75,35.0,45.5,35.25,38.0,27.25,18.5
S12000033,S02001237,S02001284,11.3928571429,65.25,18.5,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.392857142857,1.14285714286,1.5,1.89285714286,0.571428571429,0.678571428571,0.535714285714,0.821428571429,0.714285714286,0.75,0.642857142857,0.535714285714,0.25,0.178571428571,0.214285714286,0.214285714286,0.107142857143,0.142857142857,11.25,11.75,17.0,10.75,14.5,7.25,7.25
S12000033,S02001281,S02001284,23.0,124.25,37.25,0.0357142857143,0.0357142857143,0.107142857143,0.0357142857143,0.0357142857143,0.357142857143,0.392857142857,0.464285714286,1.64285714286,1.64285714286,1.53571428571,2.03571428571,1.71428571429,1.82142857143,1.67857142857,1.17857142857,1.35714285714,1.89285714286,2.39285714286,1.25,0.785714285714,0.321428571429,0.142857142857,0.142857142857,20.25,26.5,33.0,24.25,20.25,19.75,17.0
S12000033,S02001262,S02001284,33.8928571429,186.0,59.0,0.178571428571,0.142857142857,0.0357142857143,0.107142857143,0.0357142857143,0.0714285714286,0.964285714286,2.57142857143,4.10714285714,1.85714285714,1.89285714286,1.17857142857,2.0,1.92857142857,1.75,2.32142857143,1.92857142857,2.71428571429,1.78571428571,1.42857142857,1.96428571429,1.21428571429,0.928571428571,0.785714285714,34.75,34.75,46.0,35.0,35.5,27.0,24.25
