zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000034,S02001297,599.178571429,3165.75,1098.75,1.75,1.03571428571,0.642857142857,0.714285714286,0.964285714286,4.42857142857,14.5,31.5357142857,39.3571428571,36.2857142857,35.6785714286,40.9285714286,42.9285714286,43.2142857143,45.8928571429,46.4642857143,51.1785714286,52.2142857143,36.25,25.1785714286,20.5,15.2857142857,8.5,3.75,612.75,603.0,770.25,579.25,600.5,542.5,486.0
