total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
70354.3571429,381293.5,119005.25,373.178571429,346.571428571,263.035714286,258.535714286,382.857142857,1075.0,1982.21428571,3519.78571429,4108.03571429,3859.25,4160.0,4391.85714286,4695.96428571,4805.67857143,4841.25,4886.35714286,5389.0,5731.35714286,4393.0,3474.67857143,2739.35714286,2191.42857143,1639.39285714,846.571428571,68132.0,74564.0,93695.0,72751.25,72151.25,60313.75,50873.25
