area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
9,19.6428571429,87.75,39.5,0.321428571429,0.107142857143,0.25,0.357142857143,0.857142857143,1.10714285714,1.5,1.71428571429,1.67857142857,2.46428571429,1.10714285714,0.785714285714,1.21428571429,0.857142857143,1.71428571429,1.28571428571,1.14285714286,0.571428571429,0.214285714286,0.178571428571,0.107142857143,0.0357142857143,0.0357142857143,0.0357142857143,20.0,18.5,13.0,14.5,21.75,30.25,19.5
3,229290.535714,1212784.5,405523.5,3368.42857143,3088.60714286,2283.39285714,1756.46428571,2188.07142857,2540.17857143,3802.75,6805.53571429,8976.60714286,11060.0357143,13035.1071429,14763.8571429,15248.2142857,14636.7142857,12863.3571429,10807.0,10396.7142857,11824.3928571,14240.9285714,16240.2857143,16342.5357143,14486.2142857,10351.6071429,8183.53571429,225127.25,236494.5,304458.75,207272.0,239432.0,211853.0,180396.25
14,24.5714285714,124.25,54.5,0.785714285714,0.464285714286,0.25,0.357142857143,0.464285714286,0.785714285714,1.39285714286,1.71428571429,1.85714285714,1.64285714286,1.5,1.46428571429,1.75,1.5,1.85714285714,1.89285714286,1.21428571429,1.14285714286,0.964285714286,0.571428571429,0.321428571429,0.321428571429,0.25,0.107142857143,28.5,22.25,27.25,20.75,25.5,21.75,26.0
1,13.7142857143,67.75,30.0,0.178571428571,0.0357142857143,0.285714285714,0.25,0.464285714286,0.964285714286,1.53571428571,1.32142857143,1.53571428571,1.92857142857,1.42857142857,0.75,0.428571428571,0.392857142857,0.785714285714,0.571428571429,0.285714285714,0.285714285714,0.0357142857143,0.142857142857,0.0,0.0714285714286,0.0357142857143,0.0,17.0,9.0,14.5,16.5,10.75,15.25,13.0
22,8.96428571429,44.5,20.5,0.285714285714,0.0,0.0714285714286,0.178571428571,0.107142857143,0.357142857143,0.392857142857,0.75,0.464285714286,0.392857142857,0.821428571429,0.678571428571,0.75,0.607142857143,0.464285714286,0.714285714286,0.642857142857,0.214285714286,0.321428571429,0.214285714286,0.285714285714,0.107142857143,0.0714285714286,0.0714285714286,10.75,10.5,8.25,7.5,7.5,8.5,9.75
49,4.21428571429,20.25,10.5,0.25,0.0714285714286,0.0357142857143,0.142857142857,0.285714285714,0.464285714286,0.321428571429,0.285714285714,0.357142857143,0.214285714286,0.571428571429,0.25,0.214285714286,0.321428571429,0.178571428571,0.142857142857,0.0714285714286,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,5.75,3.25,1.75,3.0,6.5,4.5,4.75
45,57.8928571429,280.0,111.75,1.17857142857,0.5,0.214285714286,0.464285714286,1.14285714286,2.46428571429,3.89285714286,5.35714285714,4.82142857143,5.46428571429,4.14285714286,4.0,3.10714285714,2.53571428571,2.92857142857,3.82142857143,4.32142857143,3.10714285714,2.10714285714,1.60714285714,0.535714285714,0.107142857143,0.0714285714286,0.0,56.5,42.5,47.5,41.0,92.5,70.0,55.25
16,34.4642857143,169.25,71.5,0.5,0.142857142857,0.107142857143,0.0,0.0714285714286,0.357142857143,1.03571428571,0.75,2.10714285714,2.71428571429,3.07142857143,4.03571428571,1.85714285714,1.42857142857,1.67857142857,3.57142857143,3.17857142857,2.53571428571,2.03571428571,1.53571428571,1.25,0.142857142857,0.357142857143,0.0,32.0,27.75,32.25,25.75,51.5,32.5,39.5
4,170.285714286,807.5,422.25,3.67857142857,1.85714285714,1.67857142857,2.67857142857,2.35714285714,3.28571428571,5.78571428571,8.42857142857,10.5714285714,14.1071428571,15.5714285714,15.5357142857,11.4642857143,7.5,7.32142857143,9.60714285714,10.3214285714,10.0714285714,8.89285714286,6.71428571429,7.28571428571,4.5,0.857142857143,0.214285714286,193.0,143.0,172.0,131.0,168.5,155.25,229.25
42,6.32142857143,31.75,11.0,0.0714285714286,0.178571428571,0.107142857143,0.0714285714286,0.0357142857143,0.142857142857,0.392857142857,0.392857142857,0.928571428571,0.607142857143,0.5,0.464285714286,0.285714285714,0.25,0.535714285714,0.464285714286,0.285714285714,0.0714285714286,0.142857142857,0.0357142857143,0.142857142857,0.214285714286,0.0,0.0,5.5,6.25,6.0,4.75,9.25,7.0,5.5
41,37.0357142857,185.5,84.5,1.32142857143,0.535714285714,0.642857142857,0.392857142857,0.678571428571,1.75,1.71428571429,2.46428571429,2.71428571429,1.92857142857,3.17857142857,2.53571428571,2.03571428571,2.03571428571,2.46428571429,2.14285714286,2.42857142857,1.35714285714,1.60714285714,0.678571428571,0.464285714286,0.678571428571,0.678571428571,0.607142857143,42.75,32.0,37.75,27.75,45.25,32.0,41.75
6,9.96428571429,45.25,24.75,0.214285714286,0.214285714286,0.178571428571,0.214285714286,0.178571428571,0.535714285714,0.75,0.5,0.714285714286,0.678571428571,0.892857142857,0.821428571429,0.785714285714,0.607142857143,0.75,0.714285714286,0.321428571429,0.214285714286,0.107142857143,0.178571428571,0.214285714286,0.0357142857143,0.107142857143,0.0357142857143,14.0,8.75,4.5,7.25,10.75,13.75,10.75
29,90.3928571429,442.75,215.75,2.92857142857,2.35714285714,1.17857142857,1.39285714286,1.32142857143,1.82142857143,3.07142857143,4.07142857143,6.07142857143,8.39285714286,7.89285714286,6.92857142857,6.71428571429,5.32142857143,5.85714285714,6.0,7.46428571429,4.46428571429,3.03571428571,1.82142857143,0.857142857143,0.821428571429,0.321428571429,0.285714285714,111.25,78.25,90.0,74.5,88.75,85.5,104.5
50,55.0,264.0,112.0,1.82142857143,0.464285714286,0.285714285714,0.392857142857,0.642857142857,1.67857142857,2.14285714286,3.75,5.32142857143,5.53571428571,5.57142857143,4.89285714286,2.10714285714,2.5,2.42857142857,4.92857142857,4.67857142857,2.60714285714,1.53571428571,0.75,0.214285714286,0.25,0.25,0.25,58.75,44.5,53.75,41.75,65.25,67.75,53.25
51,0.75,3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.107142857143,0.142857142857,0.0714285714286,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.142857142857,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.5,0.0,0.75,0.5,1.75
8,219.928571429,1117.5,427.5,3.57142857143,1.64285714286,1.53571428571,2.10714285714,2.53571428571,8.5,13.6785714286,14.8928571429,14.7142857143,18.0714285714,19.6428571429,14.2857142857,12.5357142857,8.14285714286,11.3214285714,21.2857142857,17.3571428571,15.3214285714,11.7142857143,3.07142857143,1.42857142857,1.07142857143,0.821428571429,0.678571428571,232.75,173.0,227.75,190.5,293.5,227.25,194.75
30,9621.89285714,49594.25,17232.75,149.964285714,102.035714286,63.3571428571,58.8928571429,81.25,201.035714286,380.25,382.642857143,409.607142857,442.107142857,562.392857143,668.571428571,658.785714286,617.357142857,556.035714286,487.678571429,498.607142857,550.178571429,614.678571429,627.285714286,564.535714286,461.5,319.392857143,163.75,8968.75,9492.5,12392.5,8649.0,10091.5,9495.0,8264.0
48,22.3928571429,103.75,40.75,0.392857142857,0.285714285714,0.107142857143,0.214285714286,0.607142857143,1.96428571429,2.42857142857,1.71428571429,1.53571428571,1.0,1.35714285714,1.07142857143,1.14285714286,1.17857142857,1.14285714286,1.10714285714,0.857142857143,0.75,0.821428571429,1.60714285714,0.392857142857,0.428571428571,0.142857142857,0.142857142857,17.0,18.75,19.75,20.75,27.5,29.25,23.75
