total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
57395.1428571,310772.75,97032.5,264.75,227.285714286,180.785714286,180.0,298.678571429,844.357142857,1944.46428571,3169.57142857,3455.21428571,3306.53571429,3598.32142857,3602.10714286,3635.64285714,3599.0,3602.17857143,3869.07142857,4500.28571429,4793.60714286,3750.07142857,2754.75,2119.82142857,1722.92857143,1279.82142857,695.892857143,55904.5,60580.0,75495.0,58962.25,59831.0,49865.25,41128.0
