zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
S12000046,S02001872,1936.28571429,10427.75,3418.5,12.0714285714,13.8928571429,10.8571428571,8.39285714286,6.82142857143,9.82142857143,27.1071428571,79.0714285714,144.785714286,101.892857143,99.6428571429,104.071428571,112.178571429,116.857142857,124.5,132.107142857,148.607142857,164.25,139.035714286,116.607142857,91.75,75.8214285714,57.5357142857,38.6071428571,1979.25,2005.0,2509.75,1932.5,2001.25,1687.0,1439.25
