area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02000893,607.714285714,3285.5,1058.25,11.5714285714,7.85714285714,4.89285714286,3.35714285714,3.17857142857,3.89285714286,6.17857142857,12.6785714286,19.1071428571,21.3928571429,21.7142857143,27.0714285714,31.6428571429,32.3214285714,34.0714285714,35.6071428571,39.6785714286,52.0714285714,56.0357142857,53.3571428571,45.5357142857,36.0714285714,27.8214285714,20.6071428571,589.5,644.5,833.0,609.5,609.0,499.75,468.75
E02000875,1134.53571429,6036.75,1985.25,20.5357142857,18.3571428571,10.75,7.60714285714,7.0,8.28571428571,11.9285714286,18.6785714286,32.5714285714,43.1785714286,51.4642857143,55.9285714286,66.0357142857,72.1428571429,69.0714285714,71.0357142857,74.3928571429,84.1428571429,89.8571428571,82.7857142857,73.3214285714,62.7857142857,57.9285714286,44.75,1065.75,1175.0,1497.25,1196.75,1102.0,985.5,919.5
E02000879,856.464285714,4639.25,1473.75,15.5714285714,15.1428571429,9.92857142857,6.0,4.71428571429,5.25,7.28571428571,16.4642857143,29.4285714286,38.3928571429,42.7857142857,45.1071428571,53.6071428571,54.9285714286,53.1785714286,51.0,55.2857142857,61.25,63.8928571429,59.7142857143,53.9642857143,44.4642857143,40.25,28.8571428571,834.0,887.5,1142.5,907.25,868.0,716.25,639.75
E02006854,9190.75,55139.0,13042.25,67.25,54.1428571429,33.3571428571,26.2142857143,26.6071428571,46.2857142857,124.642857143,298.714285714,690.642857143,729.285714286,654.714285714,696.892857143,874.071428571,799.571428571,680.0,605.321428571,525.928571429,521.892857143,465.571428571,373.964285714,309.464285714,238.964285714,191.5,155.75,8815.75,10973.75,14151.5,11365.0,9833.0,4969.75,4226.5
E02000878,3394.42857143,18913.5,5262.25,31.2857142857,30.9642857143,19.8928571429,14.9642857143,11.4285714286,17.1071428571,36.3928571429,94.8571428571,223.428571429,223.392857143,196.357142857,212.821428571,274.642857143,284.678571429,234.857142857,206.928571429,188.357142857,208.821428571,211.892857143,182.607142857,157.464285714,125.071428571,104.392857143,101.821428571,2921.25,3626.5,4734.5,3802.25,3829.0,2506.5,2341.0
E02000872,990.142857143,5411.25,1637.25,14.6785714286,12.8928571429,8.96428571429,6.53571428571,5.21428571429,5.35714285714,13.6428571429,23.3214285714,44.6428571429,55.75,51.0714285714,55.0714285714,62.0,66.25,61.1071428571,59.9642857143,58.8928571429,62.8571428571,70.6785714286,65.6785714286,61.0,47.6071428571,40.9285714286,36.0357142857,922.75,1079.5,1351.0,1036.5,1021.5,805.25,714.5
E02000868,849.178571429,4472.75,1469.5,13.1428571429,12.3214285714,8.10714285714,7.28571428571,5.89285714286,4.57142857143,7.64285714286,18.3571428571,33.5,41.4285714286,46.1071428571,44.4285714286,52.3214285714,54.0,52.7142857143,50.0357142857,53.1785714286,54.9285714286,63.7857142857,57.9285714286,52.0,45.1428571429,40.7142857143,29.6428571429,774.0,898.0,1097.75,833.75,869.25,776.0,695.5
E02000881,785.107142857,4308.5,1344.0,17.5357142857,13.75,8.5,6.07142857143,5.42857142857,6.07142857143,7.14285714286,15.3928571429,24.7142857143,31.6785714286,34.0714285714,38.3214285714,42.6785714286,45.2857142857,47.5714285714,45.5714285714,47.4285714286,58.1071428571,59.1785714286,57.1071428571,53.2857142857,47.9285714286,40.1428571429,32.1428571429,779.5,855.5,1065.0,835.5,773.0,622.75,564.5
E02000884,2452.10714286,14018.0,3789.75,26.4642857143,23.75,13.8928571429,10.2142857143,10.1071428571,12.75,25.9285714286,66.9285714286,153.535714286,155.607142857,145.642857143,154.75,187.035714286,194.678571429,177.75,154.821428571,147.107142857,149.75,160.214285714,135.964285714,114.892857143,94.9285714286,70.7857142857,64.6071428571,2330.0,2738.0,3566.5,2731.5,2652.0,1687.0,1459.75
E02000877,1029.42857143,5502.75,1822.0,19.3214285714,19.2857142857,10.1785714286,7.03571428571,6.57142857143,5.92857142857,11.2142857143,18.3214285714,31.8928571429,40.6428571429,45.8214285714,52.25,57.8214285714,59.8571428571,63.5,66.1785714286,66.1071428571,76.6785714286,82.25,74.0,69.0714285714,58.3214285714,49.5714285714,37.6071428571,1010.25,1102.25,1357.25,1051.5,981.5,891.5,811.75
