total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
95768.5357143,509404.0,161493.25,395.75,406.678571429,302.678571429,294.928571429,361.214285714,865.714285714,1970.96428571,4123.60714286,5463.5,5429.85714286,6170.78571429,6535.35714286,6848.07142857,6816.71428571,6841.25,6942.82142857,7534.92857143,7706.28571429,6014.17857143,4826.92857143,3836.82142857,2941.25,2038.67857143,1099.57142857,90454.75,98920.5,123571.0,97062.25,99395.5,89937.25,71038.5
