area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02001783,1018.96428571,5395.0,1782.5,5.0,6.32142857143,4.92857142857,4.85714285714,3.82142857143,3.67857142857,10.75,22.4642857143,34.6785714286,45.0357142857,55.8571428571,67.1071428571,76.2142857143,75.1071428571,78.8571428571,81.5357142857,82.3571428571,84.6071428571,74.0,64.2142857143,51.3928571429,39.5357142857,29.0714285714,17.5714285714,993.5,1038.75,1297.5,985.75,1079.5,948.75,789.0
E02001776,1170.67857143,6330.25,1991.5,5.60714285714,6.96428571429,5.28571428571,4.53571428571,4.42857142857,9.64285714286,23.3571428571,45.5357142857,50.6428571429,59.8928571429,72.8928571429,80.75,88.3928571429,86.0,83.7857142857,84.0714285714,85.7142857143,82.9642857143,76.5357142857,68.2857142857,54.0714285714,42.25,30.5,18.5714285714,1142.75,1240.75,1550.25,1161.0,1235.5,1015.75,848.75
E02001788,984.428571429,5243.75,1677.75,4.25,5.53571428571,3.32142857143,3.03571428571,2.82142857143,4.64285714286,15.1071428571,22.2142857143,35.5,48.8214285714,62.4642857143,68.1071428571,72.6428571429,74.2142857143,73.5357142857,76.75,77.3928571429,77.1428571429,72.7142857143,59.7857142857,47.6071428571,36.1785714286,25.5357142857,15.1071428571,955.0,1032.75,1259.25,968.5,1028.25,924.5,722.75
E02001784,872.892857143,4611.75,1537.25,4.17857142857,5.75,3.85714285714,3.5,3.07142857143,5.0,10.25,23.1071428571,32.0,38.75,47.2857142857,55.9285714286,61.3928571429,59.1071428571,63.0714285714,68.9642857143,70.4642857143,69.7857142857,61.6428571429,58.1428571429,48.6428571429,39.7142857143,25.5357142857,13.75,850.25,923.5,1129.25,818.0,890.75,811.5,687.0
E02001777,794.928571429,4297.0,1373.75,5.10714285714,6.17857142857,4.53571428571,3.07142857143,2.35714285714,5.89285714286,16.5714285714,28.6428571429,32.6428571429,40.2142857143,48.6071428571,53.6785714286,55.75,55.6071428571,55.5714285714,53.9285714286,58.2142857143,57.8214285714,53.3928571429,47.8571428571,40.5714285714,32.2142857143,21.8571428571,14.6428571429,807.25,840.25,1047.5,799.25,802.75,701.0,566.5
E02001785,952.571428571,4967.0,1747.5,5.28571428571,5.64285714286,3.57142857143,2.78571428571,2.85714285714,4.35714285714,6.35714285714,17.1785714286,33.6785714286,41.3928571429,54.5357142857,64.1785714286,68.1785714286,71.3214285714,71.7142857143,77.2142857143,80.3214285714,76.7142857143,71.2857142857,62.6785714286,51.1785714286,38.9285714286,26.3928571429,14.8214285714,962.5,965.75,1203.5,881.5,953.75,916.0,785.0
E02001778,1599.53571429,8406.75,2822.0,6.96428571429,10.0714285714,7.67857142857,6.39285714286,6.07142857143,9.85714285714,22.8571428571,53.1428571429,79.3928571429,86.6785714286,99.6428571429,106.035714286,121.0,115.285714286,117.178571429,114.392857143,118.321428571,117.428571429,108.214285714,92.2857142857,77.4285714286,57.6785714286,39.8928571429,25.6428571429,1552.75,1631.75,1992.25,1530.75,1699.25,1520.75,1269.25
E02001769,3235.14285714,16654.75,5551.5,14.8214285714,13.75,8.75,7.96428571429,11.0,23.7857142857,45.1785714286,108.107142857,172.535714286,226.642857143,257.928571429,292.285714286,299.75,270.285714286,239.75,208.571428571,186.678571429,187.285714286,190.714285714,162.714285714,120.785714286,82.1071428571,61.3214285714,42.4285714286,3084.5,3216.5,3947.25,2920.5,3486.0,3524.25,2467.0
E02001779,1427.17857143,7595.25,2476.25,6.82142857143,8.53571428571,5.64285714286,4.85714285714,6.28571428571,7.89285714286,23.0357142857,57.5,76.1785714286,84.1071428571,96.6428571429,104.392857143,111.821428571,105.142857143,102.357142857,100.714285714,102.214285714,95.8214285714,91.4642857143,77.25,57.2857142857,46.7857142857,32.0,22.4285714286,1402.5,1493.75,1851.75,1376.25,1471.0,1321.25,1073.75
E02001780,788.678571429,4145.25,1401.0,4.64285714286,6.21428571429,3.82142857143,2.42857142857,2.32142857143,2.60714285714,7.07142857143,15.6428571429,29.75,40.0357142857,46.3214285714,53.6428571429,55.9285714286,59.1785714286,57.0714285714,62.3928571429,69.4285714286,63.5357142857,52.4285714286,48.1428571429,41.4642857143,29.1071428571,22.3214285714,13.1785714286,767.25,790.5,1000.25,768.0,819.25,741.75,633.75
E02001770,1271.75,6551.0,2248.5,7.67857142857,8.21428571429,5.39285714286,4.53571428571,4.28571428571,8.89285714286,14.2857142857,28.4642857143,53.7142857143,66.5357142857,79.6428571429,89.7142857143,93.9285714286,93.7857142857,90.1428571429,93.0357142857,95.25,97.5714285714,92.1428571429,82.8571428571,63.6428571429,46.0714285714,31.5357142857,20.4285714286,1201.75,1261.75,1544.75,1189.0,1353.75,1304.5,1046.75
E02001768,1987.5,10303.75,3409.25,10.0357142857,8.71428571429,6.96428571429,5.46428571429,6.07142857143,11.6071428571,23.0357142857,61.7857142857,112.178571429,132.821428571,148.178571429,164.75,168.535714286,157.357142857,147.857142857,137.392857143,128.142857143,126.928571429,122.107142857,107.214285714,76.7142857143,58.1071428571,39.9285714286,25.6071428571,1881.0,1985.5,2457.25,1850.25,2129.75,2080.5,1528.25
E02001782,1083.78571429,5781.75,1878.25,4.39285714286,6.67857142857,5.71428571429,4.25,4.57142857143,7.32142857143,15.2142857143,28.2142857143,43.3214285714,53.1785714286,62.8571428571,70.2142857143,81.7857142857,75.0357142857,77.7142857143,83.75,85.0,87.6785714286,72.5357142857,67.4285714286,58.4642857143,41.2857142857,30.25,16.9285714286,1044.25,1140.75,1410.0,1071.0,1115.75,970.75,834.0
E02001789,884.464285714,4657.25,1564.25,4.07142857143,5.46428571429,3.32142857143,3.10714285714,2.75,3.35714285714,8.42857142857,20.3214285714,32.3571428571,44.8928571429,53.6428571429,57.1071428571,64.5357142857,62.6071428571,61.6785714286,71.8214285714,76.1071428571,71.6428571429,63.2142857143,53.3928571429,44.8214285714,33.8571428571,25.0357142857,16.9285714286,875.0,922.75,1117.25,846.75,895.5,844.75,689.25
E02001787,654.535714286,3534.25,1091.75,4.17857142857,4.35714285714,2.96428571429,2.82142857143,2.25,3.92857142857,11.5357142857,19.9285714286,23.5,32.0,37.4285714286,43.8571428571,48.6428571429,46.8571428571,47.75,47.5,49.8571428571,49.0,47.4285714286,38.4642857143,34.4285714286,25.0357142857,19.5,11.3214285714,624.25,692.5,871.5,661.0,685.0,580.0,467.5
E02001774,1214.85714286,6607.25,1972.25,5.0,6.17857142857,5.14285714286,4.5,4.21428571429,11.1071428571,34.7857142857,66.3571428571,73.3928571429,78.0357142857,84.0357142857,92.7142857143,94.5,91.8571428571,85.5714285714,83.0357142857,77.9285714286,73.0,65.5714285714,56.75,47.3928571429,34.5,24.25,15.0357142857,1149.75,1267.25,1645.25,1231.25,1313.75,1074.25,822.5
E02001781,775.821428571,4044.75,1373.25,4.0,5.35714285714,3.67857142857,3.21428571429,2.46428571429,2.35714285714,7.03571428571,16.3928571429,24.6428571429,32.7857142857,44.7142857143,49.8928571429,59.0,55.1071428571,61.8214285714,61.2142857143,65.6785714286,58.3928571429,56.1071428571,50.1785714286,41.7142857143,33.2142857143,22.0714285714,14.7857142857,751.75,814.25,966.75,699.25,812.75,764.5,621.5
E02001773,986.107142857,5122.5,1733.5,5.60714285714,7.42857142857,4.5,3.64285714286,3.10714285714,4.32142857143,8.21428571429,23.9642857143,38.8571428571,50.2142857143,56.3571428571,68.8928571429,72.1428571429,69.6785714286,70.5,78.0357142857,77.5,78.3214285714,73.2857142857,61.25,48.9642857143,38.7857142857,26.0714285714,16.4642857143,931.5,1004.5,1246.75,907.75,1032.0,978.25,802.0
E02001772,1180.46428571,6176.75,2090.0,7.07142857143,8.39285714286,5.42857142857,4.14285714286,4.39285714286,6.57142857143,11.5,34.6071428571,51.3214285714,64.4642857143,76.4642857143,82.6428571429,88.1428571429,85.5,84.8214285714,84.0357142857,89.8928571429,87.4285714286,82.5714285714,68.4285714286,56.3928571429,45.1785714286,31.7857142857,19.2857142857,1158.5,1183.25,1482.25,1114.75,1238.0,1155.0,931.5
