area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E08000028,5.64285714286,29.5,12.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.107142857143,0.107142857143,0.321428571429,0.321428571429,0.178571428571,0.321428571429,0.607142857143,0.321428571429,0.214285714286,0.571428571429,0.571428571429,0.321428571429,0.464285714286,0.5,0.214285714286,0.178571428571,0.107142857143,0.0357142857143,6.0,3.5,7.75,5.25,7.0,4.0,6.0
E06000021,3.39285714286,17.75,8.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.107142857143,0.0357142857143,0.107142857143,0.214285714286,0.25,0.178571428571,0.25,0.428571428571,0.142857142857,0.214285714286,0.285714285714,0.357142857143,0.214285714286,0.142857142857,0.0357142857143,0.107142857143,0.142857142857,3.5,3.25,3.0,3.0,5.0,1.5,4.5
E07000190,16.1785714286,88.5,28.0,0.142857142857,0.0357142857143,0.0,0.0,0.0714285714286,0.285714285714,0.571428571429,0.785714285714,0.964285714286,1.32142857143,1.17857142857,0.928571428571,1.42857142857,1.07142857143,1.5,1.0,1.5,1.25,0.714285714286,0.535714285714,0.428571428571,0.285714285714,0.142857142857,0.0357142857143,16.75,17.0,19.25,17.0,18.5,13.5,11.25
E09000010,9.03571428571,42.25,24.75,0.107142857143,0.0,0.0714285714286,0.0357142857143,0.107142857143,0.142857142857,0.142857142857,0.214285714286,0.214285714286,0.392857142857,0.535714285714,0.714285714286,0.357142857143,0.535714285714,0.607142857143,0.5,0.535714285714,0.535714285714,0.75,1.0,0.428571428571,0.535714285714,0.357142857143,0.214285714286,11.75,5.5,8.25,8.75,8.0,8.0,13.0
E09000013,10.9285714286,53.25,26.25,0.0,0.0,0.0,0.0,0.142857142857,0.285714285714,0.25,0.892857142857,0.571428571429,1.21428571429,0.678571428571,0.607142857143,0.464285714286,0.714285714286,0.714285714286,0.964285714286,0.821428571429,0.714285714286,0.642857142857,0.5,0.285714285714,0.285714285714,0.142857142857,0.0357142857143,14.25,9.25,10.75,9.0,10.0,11.25,12.0
E07000173,1.57142857143,7.75,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.142857142857,0.107142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.107142857143,0.142857142857,0.321428571429,0.107142857143,0.142857142857,0.0,0.0714285714286,0.0,2.0,1.25,1.25,2.0,1.25,2.0,1.25
E07000219,3.5,15.5,6.75,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.0714285714286,0.0,0.25,0.178571428571,0.214285714286,0.285714285714,0.321428571429,0.107142857143,0.25,0.357142857143,0.178571428571,0.25,0.285714285714,0.178571428571,0.107142857143,0.178571428571,0.0714285714286,3.0,3.25,1.5,4.0,3.75,5.25,3.75
E07000145,1.46428571429,7.5,2.75,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.142857142857,0.0714285714286,0.0357142857143,0.0714285714286,0.107142857143,0.142857142857,0.25,0.142857142857,0.107142857143,0.0,0.0357142857143,0.142857142857,0.0714285714286,0.0714285714286,1.25,0.5,1.5,1.75,2.5,1.25,1.5
E07000191,3.35714285714,15.75,6.25,0.0,0.0,0.0,0.0357142857143,0.0,0.107142857143,0.0357142857143,0.214285714286,0.142857142857,0.678571428571,0.428571428571,0.214285714286,0.0714285714286,0.25,0.321428571429,0.285714285714,0.142857142857,0.178571428571,0.0714285714286,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0,3.25,2.25,2.5,2.25,5.5,4.75,3.0
E07000063,9.64285714286,44.25,25.25,0.107142857143,0.0357142857143,0.0357142857143,0.0,0.25,0.107142857143,0.142857142857,0.392857142857,0.25,0.357142857143,1.03571428571,0.857142857143,0.464285714286,0.714285714286,0.75,0.428571428571,0.5,0.464285714286,0.892857142857,0.571428571429,0.785714285714,0.357142857143,0.0714285714286,0.0714285714286,9.75,6.75,7.0,9.0,11.75,7.75,15.5
S12000036,7.21428571429,43.0,14.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.142857142857,0.0357142857143,0.107142857143,0.214285714286,0.285714285714,0.285714285714,0.357142857143,0.571428571429,0.571428571429,0.428571428571,0.75,1.0,0.821428571429,0.321428571429,0.321428571429,0.285714285714,0.428571428571,0.214285714286,10.25,5.0,12.5,6.75,8.5,3.75,3.75
E06000004,2.28571428571,14.0,4.5,0.0,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0,0.107142857143,0.107142857143,0.0714285714286,0.0,0.142857142857,0.0357142857143,0.142857142857,0.25,0.357142857143,0.285714285714,0.142857142857,0.107142857143,0.107142857143,0.214285714286,0.0357142857143,4.0,1.75,2.75,3.0,2.5,1.5,0.5
E07000204,2.60714285714,14.5,3.25,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.107142857143,0.0357142857143,0.0714285714286,0.178571428571,0.285714285714,0.357142857143,0.321428571429,0.107142857143,0.285714285714,0.0714285714286,0.0714285714286,0.107142857143,0.0714285714286,0.142857142857,0.214285714286,0.107142857143,0.0,0.0,2.25,3.5,3.5,2.25,3.0,2.75,1.0
E07000127,1.53571428571,8.75,2.25,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.107142857143,0.0714285714286,0.0357142857143,0.142857142857,0.0714285714286,0.142857142857,0.0,0.0714285714286,0.0714285714286,0.178571428571,0.214285714286,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,1.75,2.0,2.25,0.5,2.25,1.5,0.5
E06000042,15.6071428571,75.5,40.5,0.0714285714286,0.0714285714286,0.0714285714286,0.0,0.107142857143,0.357142857143,0.25,0.357142857143,0.75,0.571428571429,1.10714285714,1.28571428571,1.14285714286,0.821428571429,1.14285714286,1.14285714286,0.821428571429,1.17857142857,1.10714285714,1.35714285714,1.03571428571,0.607142857143,0.107142857143,0.142857142857,21.25,10.25,17.0,14.5,12.5,14.5,19.25
E07000153,2.78571428571,14.5,4.75,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.107142857143,0.0,0.0,0.142857142857,0.142857142857,0.214285714286,0.0714285714286,0.285714285714,0.142857142857,0.321428571429,0.214285714286,0.25,0.357142857143,0.178571428571,0.142857142857,0.0357142857143,0.0,0.107142857143,2.5,2.0,3.5,4.0,2.5,2.75,2.25
