area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E06000051,0.821428571429,4.25,1.5,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.178571428571,0.0357142857143,0.0,0.0357142857143,0.178571428571,0.0357142857143,0.0,0.0,0.0,0.0,0.0,1.0,0.25,1.0,1.0,1.0,1.0,0.5
E07000167,0.714285714286,3.0,1.5,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0714285714286,0.178571428571,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.142857142857,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.25,1.0,1.0,0.5,0.25,0.75,1.25
E07000243,0.535714285714,2.75,1.25,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.107142857143,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0,0.0357142857143,0.107142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.5,0.0,0.5,1.25,0.5,0.25,0.75
E07000177,2.17857142857,12.25,5.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.214285714286,0.0357142857143,0.142857142857,0.214285714286,0.107142857143,0.0714285714286,0.107142857143,0.0714285714286,0.142857142857,0.0714285714286,0.214285714286,0.178571428571,0.142857142857,0.107142857143,0.107142857143,0.107142857143,0.0714285714286,2.75,2.0,2.75,2.0,2.75,0.75,2.25
E07000078,0.214285714286,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.25
E06000039,1.67857142857,9.5,2.25,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.178571428571,0.0,0.0,0.178571428571,0.0714285714286,0.392857142857,0.178571428571,0.107142857143,0.107142857143,0.0,0.0,0.0,1.25,2.0,2.25,1.5,2.5,1.25,1.0
E06000027,0.5,3.0,1.5,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.0,0.0,0.0,0.0,1.25,0.5,0.25,0.5,0.5,0.25,0.25
E07000030,14.0714285714,72.25,28.5,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.214285714286,0.928571428571,1.0,1.03571428571,1.57142857143,2.39285714286,1.5,0.785714285714,0.821428571429,1.03571428571,0.678571428571,0.571428571429,0.357142857143,0.285714285714,0.178571428571,0.0,0.535714285714,0.107142857143,0.0,15.0,12.25,15.0,15.0,15.0,12.75,13.5
E07000240,1.07142857143,5.5,2.5,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.107142857143,0.142857142857,0.107142857143,0.107142857143,0.0714285714286,0.107142857143,0.107142857143,0.0,0.75,0.5,1.75,0.5,2.0,0.25,1.75
S12000010,29.3571428571,151.5,51.75,0.0,0.0357142857143,0.0,0.0357142857143,0.0,1.10714285714,3.03571428571,2.35714285714,2.14285714286,3.17857142857,2.96428571429,2.60714285714,1.85714285714,1.78571428571,1.42857142857,1.35714285714,1.21428571429,1.28571428571,0.75,0.714285714286,0.642857142857,0.428571428571,0.428571428571,0.0,28.0,26.5,33.5,26.0,37.5,30.25,23.75
E07000198,0.178571428571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.25,0.0
E06000042,3.32142857143,18.5,5.25,0.0,0.107142857143,0.0714285714286,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.0357142857143,0.142857142857,0.178571428571,0.142857142857,0.0714285714286,0.25,0.142857142857,0.25,0.214285714286,0.178571428571,0.571428571429,0.285714285714,0.285714285714,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,3.5,3.25,6.0,2.25,3.5,3.0,1.75
E07000153,0.892857142857,5.0,1.25,0.0,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.107142857143,0.0714285714286,0.0,0.107142857143,0.0714285714286,0.0357142857143,0.142857142857,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.5,1.25,0.75,1.25,1.25,0.5,0.75
E07000199,0.857142857143,4.25,1.75,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0714285714286,0.0,0.0357142857143,0.107142857143,0.0357142857143,0.0714285714286,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.142857142857,0.0357142857143,0.0714285714286,0.0714285714286,0.0,0.0,0.0357142857143,0.25,1.25,1.0,0.5,1.25,0.25,1.5
E06000056,2.64285714286,14.0,6.75,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0714285714286,0.107142857143,0.0357142857143,0.107142857143,0.0357142857143,0.214285714286,0.25,0.214285714286,0.321428571429,0.142857142857,0.285714285714,0.392857142857,0.0357142857143,0.107142857143,0.0357142857143,0.0357142857143,0.0714285714286,3.5,1.5,2.5,2.5,4.0,1.25,3.25
E06000055,2.14285714286,13.75,3.25,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.107142857143,0.0,0.107142857143,0.178571428571,0.178571428571,0.107142857143,0.0357142857143,0.214285714286,0.178571428571,0.321428571429,0.285714285714,0.107142857143,0.0714285714286,0.0357142857143,0.0357142857143,0.0357142857143,2.75,2.0,3.75,3.75,1.5,0.75,0.5
E07000066,1.5,9.0,3.5,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.107142857143,0.0714285714286,0.142857142857,0.25,0.0,0.0,0.25,0.0714285714286,0.214285714286,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.0,2.25,1.5,2.75,1.0,1.5,0.25,1.25
S12000036,467.678571429,2441.25,788.0,0.857142857143,0.392857142857,0.714285714286,1.78571428571,3.57142857143,13.6785714286,54.9285714286,60.9642857143,43.0,41.4642857143,40.4642857143,35.8571428571,30.4285714286,23.0357142857,20.6428571429,18.9285714286,21.5714285714,18.3928571429,14.6071428571,8.10714285714,6.10714285714,4.14285714286,3.25,0.785714285714,438.5,472.5,575.25,490.25,464.75,483.0,349.5
E06000004,0.857142857143,4.5,1.5,0.0,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.107142857143,0.0714285714286,0.0,0.0714285714286,0.0,0.0357142857143,0.0714285714286,0.0,0.107142857143,0.0357142857143,0.0357142857143,0.107142857143,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.0,1.25,0.75,1.25,0.25,1.0,1.25,0.25
