area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
W06000008,0.714285714286,3.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.107142857143,0.0714285714286,0.0357142857143,0.0714285714286,0.214285714286,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.0,1.25,0.75,1.25
E06000040,26.75,138.25,47.5,0.0714285714286,0.0,0.0,0.0,0.0,0.142857142857,1.78571428571,0.928571428571,1.28571428571,1.17857142857,1.64285714286,1.60714285714,1.17857142857,1.28571428571,1.21428571429,2.75,2.82142857143,3.07142857143,1.46428571429,1.89285714286,1.28571428571,0.857142857143,0.178571428571,0.107142857143,25.25,25.25,33.25,24.5,30.0,26.75,22.25
E07000048,55.25,305.5,96.25,0.214285714286,0.107142857143,0.0,0.0357142857143,0.75,1.5,2.5,3.5,2.75,2.96428571429,2.5,3.21428571429,3.46428571429,3.35714285714,4.03571428571,4.07142857143,6.03571428571,4.28571428571,2.96428571429,3.25,1.39285714286,1.42857142857,0.535714285714,0.392857142857,55.0,63.0,78.0,55.0,54.5,40.0,41.25
E07000133,1.46428571429,7.25,2.5,0.0,0.0,0.0,0.0,0.0,0.178571428571,0.0,0.0357142857143,0.0714285714286,0.0714285714286,0.107142857143,0.0357142857143,0.107142857143,0.142857142857,0.142857142857,0.107142857143,0.0357142857143,0.178571428571,0.0714285714286,0.0714285714286,0.0357142857143,0.0714285714286,0.0,0.0,1.5,0.5,1.25,2.5,1.5,2.0,1.0
E06000008,2.35714285714,14.25,3.25,0.0,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0357142857143,0.107142857143,0.0357142857143,0.214285714286,0.0714285714286,0.214285714286,0.214285714286,0.321428571429,0.321428571429,0.214285714286,0.107142857143,0.0,0.142857142857,0.0714285714286,2.0,1.75,3.75,2.75,4.0,1.0,1.25
E07000128,1.25,6.75,2.25,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0714285714286,0.0714285714286,0.0357142857143,0.142857142857,0.0357142857143,0.142857142857,0.0714285714286,0.178571428571,0.142857142857,0.0714285714286,0.0,0.0,0.0,0.0,1.75,1.0,0.75,1.5,1.75,1.5,0.5
E07000236,1.89285714286,10.75,4.75,0.0,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.214285714286,0.107142857143,0.142857142857,0.107142857143,0.178571428571,0.285714285714,0.0714285714286,0.107142857143,0.0714285714286,0.107142857143,0.0714285714286,0.0714285714286,4.0,1.25,2.25,1.75,1.5,1.75,0.75
E07000126,2.5,13.5,3.5,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0357142857143,0.107142857143,0.0714285714286,0.107142857143,0.0714285714286,0.321428571429,0.107142857143,0.142857142857,0.142857142857,0.392857142857,0.392857142857,0.0714285714286,0.107142857143,0.0357142857143,0.142857142857,0.0,1.75,2.75,3.5,3.0,2.5,2.25,1.75
E07000149,2.46428571429,11.0,6.5,0.0,0.0357142857143,0.0,0.0,0.0,0.107142857143,0.142857142857,0.0357142857143,0.178571428571,0.107142857143,0.0357142857143,0.0357142857143,0.178571428571,0.178571428571,0.142857142857,0.107142857143,0.285714285714,0.214285714286,0.285714285714,0.25,0.0357142857143,0.0714285714286,0.0357142857143,0.0,2.0,2.0,2.0,2.25,2.75,1.75,4.5
E06000009,2.35714285714,11.75,6.25,0.0714285714286,0.0714285714286,0.0357142857143,0.0,0.0714285714286,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.142857142857,0.0357142857143,0.107142857143,0.107142857143,0.0714285714286,0.178571428571,0.178571428571,0.25,0.25,0.25,0.142857142857,0.142857142857,0.0714285714286,0.0714285714286,0.0,2.5,0.25,2.5,3.5,3.0,1.0,3.75
