area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02004074,691.714285714,3575.25,1256.0,2.5,1.89285714286,1.57142857143,0.964285714286,0.5,4.03571428571,9.5,17.8571428571,33.5,37.1071428571,44.8571428571,48.2857142857,52.8928571429,53.3928571429,55.8214285714,60.4285714286,63.1071428571,61.6428571429,41.1785714286,33.9642857143,27.1428571429,20.5714285714,11.9642857143,7.03571428571,672.0,722.25,903.25,635.0,642.75,682.75,584.0
E02004077,482.607142857,2544.75,849.75,2.03571428571,1.5,1.82142857143,0.821428571429,1.85714285714,2.67857142857,6.07142857143,15.6428571429,26.25,27.9285714286,31.3571428571,33.9285714286,29.3928571429,31.3571428571,35.1428571429,35.2142857143,40.5,40.0357142857,31.75,26.8214285714,20.2142857143,16.8214285714,14.4642857143,9.0,479.75,513.0,634.25,474.25,443.5,463.5,370.0
E02004075,853.214285714,4602.75,1525.0,3.03571428571,1.96428571429,1.46428571429,1.35714285714,2.60714285714,9.78571428571,15.5,28.6428571429,46.3928571429,50.25,59.7857142857,65.5714285714,61.8214285714,64.3214285714,65.1428571429,66.7857142857,69.8214285714,67.8571428571,52.0357142857,39.75,32.1428571429,22.3928571429,15.8928571429,8.89285714286,891.75,930.25,1132.5,874.0,774.25,736.5,633.25
E02004072,1404.75,7116.0,2619.75,4.82142857143,4.60714285714,2.96428571429,2.25,2.57142857143,5.35714285714,14.6071428571,34.3928571429,61.6428571429,79.1785714286,98.6785714286,107.25,109.785714286,109.392857143,114.964285714,112.892857143,120.678571429,112.928571429,89.1428571429,70.1071428571,57.3214285714,42.4285714286,31.3214285714,15.4642857143,1358.5,1460.25,1736.75,1224.5,1336.0,1456.0,1261.25
E02004073,1809.92857143,9285.5,3442.0,5.21428571429,5.07142857143,3.14285714286,2.82142857143,4.14285714286,12.6785714286,23.8214285714,48.4285714286,88.7142857143,103.678571429,134.428571429,146.75,146.357142857,145.035714286,150.0,144.857142857,145.25,142.571428571,108.5,84.0,63.25,49.6428571429,33.1785714286,18.3928571429,1810.25,1870.25,2278.25,1643.5,1683.25,1752.25,1631.75
E02004069,971.5,5049.5,1901.5,2.17857142857,1.78571428571,1.07142857143,0.964285714286,1.53571428571,3.75,10.8928571429,29.0357142857,51.1428571429,63.8928571429,84.1428571429,88.25,90.6071428571,89.5357142857,82.1785714286,78.25,74.0357142857,67.7142857143,49.1428571429,33.75,25.1428571429,19.0357142857,14.4642857143,9.0,1044.75,1024.5,1228.75,885.0,866.5,894.25,856.75
E02004076,543.321428571,2747.75,1003.75,1.85714285714,1.60714285714,1.03571428571,0.928571428571,1.60714285714,5.32142857143,7.28571428571,14.1428571429,23.4642857143,27.5357142857,34.7857142857,39.6071428571,41.5,42.9285714286,47.1428571429,47.8928571429,49.1428571429,48.4642857143,33.6428571429,25.2857142857,20.2857142857,11.6785714286,10.6071428571,5.57142857143,535.25,541.75,652.75,504.5,513.5,587.0,468.5
E02004070,842.107142857,4403.5,1602.25,1.92857142857,2.32142857143,1.64285714286,1.21428571429,1.92857142857,4.75,8.82142857143,22.4285714286,39.5714285714,50.2857142857,65.3928571429,73.0357142857,77.5714285714,71.0,73.3928571429,69.3928571429,61.6785714286,65.0714285714,45.7142857143,32.3928571429,27.0,21.25,15.6071428571,8.71428571429,881.0,852.25,1075.75,796.25,798.25,770.0,721.25
E02004071,783.5,4077.25,1488.5,3.14285714286,2.32142857143,1.39285714286,1.25,1.96428571429,4.64285714286,10.8928571429,23.75,38.5714285714,43.8928571429,55.5,65.4285714286,65.6428571429,61.75,62.1071428571,58.6071428571,58.7142857143,64.6428571429,49.2857142857,34.9642857143,28.3571428571,23.1071428571,14.6785714286,8.89285714286,824.5,800.75,975.0,758.5,718.5,743.25,664.0
E02004068,755.785714286,3837.5,1483.0,3.07142857143,2.10714285714,0.678571428571,0.821428571429,1.92857142857,4.35714285714,5.82142857143,18.75,28.8571428571,39.9642857143,53.9285714286,58.0357142857,65.2857142857,61.9642857143,59.4285714286,62.4285714286,66.75,67.0357142857,46.25,35.3571428571,26.8214285714,21.75,14.9285714286,9.46428571429,776.5,764.5,952.75,685.5,658.25,746.5,706.5
