zone_id,area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E07000210,E02006364,4490.92857143,24938.5,7309.25,22.6428571429,18.4285714286,11.3928571429,7.92857142857,9.82142857143,20.1428571429,65.6428571429,164.964285714,265.214285714,304.785714286,332.928571429,343.5,381.321428571,350.392857143,307.678571429,299.071428571,297.178571429,309.75,268.25,224.75,178.714285714,135.142857143,96.5357142857,74.75,4369.75,5031.75,6345.75,4704.75,4486.5,3558.5,2939.5
