area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02004619,1341.0,7116.5,2366.5,6.92857142857,5.78571428571,4.42857142857,3.60714285714,3.75,7.0,18.3214285714,42.6785714286,60.0,68.7857142857,86.3928571429,92.9642857143,101.178571429,104.464285714,96.8928571429,100.714285714,103.571428571,107.857142857,87.2142857143,69.4642857143,53.2857142857,48.8571428571,39.9642857143,26.8928571429,1351.75,1418.0,1754.5,1336.5,1255.75,1255.75,1014.75
E02004617,964.607142857,5143.5,1777.25,3.89285714286,3.71428571429,3.0,2.17857142857,3.28571428571,5.28571428571,15.0714285714,33.9285714286,47.1428571429,55.3928571429,71.3928571429,80.25,82.1071428571,82.6071428571,74.5357142857,67.1785714286,65.1785714286,63.25,52.6071428571,41.1785714286,35.3214285714,30.8571428571,26.6071428571,18.6428571429,1026.75,1076.0,1231.75,918.0,891.0,858.25,750.5
E02004623,1120.17857143,5973.75,1903.5,5.39285714286,3.42857142857,2.5,3.28571428571,2.25,4.78571428571,16.8214285714,43.2857142857,58.2857142857,61.0,70.25,79.6785714286,83.2142857143,82.75,79.2142857143,85.1785714286,86.2857142857,100.892857143,71.3571428571,51.8928571429,42.25,33.25,32.7142857143,20.2142857143,1092.75,1150.5,1475.0,1128.25,1127.25,1056.75,810.75
E02004625,1371.78571429,7403.75,2484.25,4.92857142857,4.39285714286,3.42857142857,3.0,3.75,7.96428571429,20.9642857143,67.8214285714,88.8571428571,75.0,83.25,94.9642857143,110.25,104.892857143,100.25,98.25,103.642857143,105.75,82.2857142857,62.8928571429,52.2857142857,37.1428571429,34.3928571429,21.4285714286,1472.25,1421.0,1779.25,1402.0,1329.25,1186.75,1012.0
E02004620,806.071428571,4258.75,1413.25,3.60714285714,2.78571428571,2.21428571429,1.42857142857,1.67857142857,4.21428571429,11.4642857143,25.6428571429,44.1428571429,42.8928571429,49.6071428571,50.4285714286,52.8571428571,51.2142857143,54.0714285714,57.4285714286,65.9285714286,71.9285714286,61.1428571429,47.4285714286,38.4642857143,28.5,22.8571428571,14.1428571429,774.75,836.25,1042.25,796.25,809.25,745.25,638.5
E02004616,1207.14285714,6374.75,2170.25,3.64285714286,3.35714285714,2.42857142857,2.07142857143,3.17857142857,7.03571428571,15.6785714286,42.9285714286,66.6428571429,73.8214285714,89.7857142857,100.607142857,107.285714286,99.3571428571,93.9285714286,91.8928571429,87.7142857143,78.9642857143,62.9642857143,51.4285714286,41.4642857143,34.4285714286,27.9642857143,18.5714285714,1242.0,1309.5,1537.0,1150.5,1135.75,1147.0,928.25
E02004621,2068.85714286,10598.0,3522.75,6.35714285714,6.25,5.5,3.64285714286,3.92857142857,6.60714285714,22.75,68.9285714286,143.321428571,149.607142857,170.178571429,173.857142857,170.25,164.607142857,153.428571429,151.5,138.285714286,135.285714286,118.607142857,99.25,68.6785714286,48.3214285714,37.75,21.9642857143,1910.5,2016.5,2518.0,1999.0,2154.0,2271.75,1612.25
E02004624,1278.89285714,6720.5,2232.5,4.92857142857,5.21428571429,3.46428571429,3.71428571429,2.89285714286,6.25,16.6785714286,37.7857142857,63.3928571429,67.5357142857,77.25,83.7857142857,96.3571428571,98.0357142857,94.0357142857,90.7142857143,101.25,106.928571429,88.9642857143,67.2857142857,54.6071428571,48.0,38.3928571429,21.4285714286,1240.0,1351.5,1688.0,1198.75,1242.25,1239.25,992.5
E02004622,1678.25,8787.0,2859.75,6.25,5.60714285714,3.67857142857,3.75,5.46428571429,9.85714285714,26.5357142857,66.0357142857,97.5357142857,105.714285714,119.821428571,129.5,135.964285714,127.5,119.071428571,115.785714286,118.857142857,119.392857143,99.9285714286,83.1071428571,62.3214285714,51.75,40.9642857143,23.8571428571,1570.0,1741.5,2131.75,1622.5,1721.25,1671.0,1289.75
E02004615,796.321428571,4285.25,1418.25,3.46428571429,2.85714285714,1.67857142857,1.35714285714,1.71428571429,4.07142857143,11.6071428571,25.2857142857,40.75,47.6428571429,58.3571428571,61.8928571429,65.0357142857,64.3928571429,64.7142857143,64.2142857143,60.0714285714,55.5714285714,41.8214285714,35.2142857143,27.75,23.6428571429,19.1785714286,14.0357142857,809.0,878.75,1041.75,797.5,758.25,679.75,609.25
E02004618,1398.42857143,7398.5,2470.5,6.60714285714,5.89285714286,5.75,4.17857142857,4.35714285714,7.89285714286,19.6071428571,53.3214285714,80.5357142857,88.0714285714,96.25,100.214285714,103.571428571,101.071428571,100.892857143,99.4642857143,102.321428571,105.857142857,83.9642857143,66.7857142857,51.2857142857,44.8571428571,39.5,26.1785714286,1377.5,1457.75,1792.0,1415.75,1355.5,1297.5,1093.0
