total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
122521.214286,655717.5,207825.75,833.357142857,555.642857143,350.785714286,322.5,409.214285714,1095.60714286,3184.10714286,6525.39285714,7686.03571429,7354.21428571,7712.5,7981.0,8143.75,7904.07142857,7860.17857143,8185.25,8829.39285714,9629.67857143,8367.42857143,6419.07142857,4771.39285714,3684.60714286,2904.82142857,1811.21428571,115445.0,126241.25,159743.25,128435.0,125853.0,109550.25,92380.75
