area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E08000008,2.46428571429,14.0,3.25,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.0,0.107142857143,0.25,0.285714285714,0.107142857143,0.321428571429,0.285714285714,0.107142857143,0.285714285714,0.214285714286,0.214285714286,0.0714285714286,0.0357142857143,0.0,0.0,0.0,2.25,3.25,2.25,2.5,3.75,2.25,1.0
E07000040,11786.25,64340.75,19305.0,45.2857142857,40.3571428571,38.1071428571,32.75,34.5714285714,71.5,157.785714286,431.642857143,548.5,528.142857143,654.25,741.285714286,812.642857143,838.714285714,868.964285714,932.25,1102.07142857,1209.35714286,867.035714286,586.857142857,447.571428571,362.857142857,279.642857143,154.107142857,11300.25,12666.25,15677.5,12434.5,12262.25,10158.25,8004.75
E08000006,3.85714285714,23.0,7.25,0.0,0.0714285714286,0.0,0.0,0.0357142857143,0.0357142857143,0.107142857143,0.0714285714286,0.214285714286,0.107142857143,0.285714285714,0.178571428571,0.285714285714,0.357142857143,0.321428571429,0.321428571429,0.25,0.321428571429,0.464285714286,0.0714285714286,0.107142857143,0.107142857143,0.0357142857143,0.107142857143,4.75,3.25,8.0,3.25,3.75,1.5,2.5
E07000091,24.8928571429,132.0,52.25,0.0357142857143,0.142857142857,0.0,0.0,0.285714285714,0.285714285714,0.214285714286,1.25,1.39285714286,1.53571428571,1.28571428571,1.78571428571,2.39285714286,1.82142857143,2.67857142857,2.32142857143,2.25,2.03571428571,1.39285714286,0.821428571429,0.5,0.285714285714,0.107142857143,0.0714285714286,31.0,21.5,26.5,23.5,29.5,21.0,21.25
E07000105,4.92857142857,30.0,9.25,0.0,0.142857142857,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.107142857143,0.142857142857,0.178571428571,0.25,0.321428571429,0.464285714286,0.25,0.321428571429,0.428571428571,0.464285714286,0.392857142857,0.464285714286,0.464285714286,0.214285714286,0.0714285714286,0.0357142857143,0.0,0.0714285714286,7.25,4.5,4.5,6.75,7.0,2.5,2.0
E07000093,22.25,121.25,37.5,0.0714285714286,0.0714285714286,0.0714285714286,0.0714285714286,0.107142857143,0.142857142857,0.428571428571,0.785714285714,1.07142857143,1.67857142857,1.67857142857,1.75,1.5,2.10714285714,1.82142857143,1.75,1.82142857143,1.82142857143,1.35714285714,0.714285714286,0.642857142857,0.321428571429,0.357142857143,0.107142857143,23.5,22.0,25.5,25.0,25.25,20.5,14.0
E09000030,14.25,75.5,40.0,0.0357142857143,0.142857142857,0.0,0.0,0.107142857143,0.321428571429,0.928571428571,0.714285714286,0.607142857143,0.642857142857,0.678571428571,0.607142857143,1.03571428571,1.10714285714,1.25,1.17857142857,1.46428571429,1.5,0.821428571429,0.857142857143,0.214285714286,0.0,0.0,0.0357142857143,24.25,13.75,13.75,9.75,14.0,8.5,15.75
E07000225,6.57142857143,30.75,16.25,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.107142857143,0.214285714286,0.0714285714286,0.285714285714,0.25,0.214285714286,0.392857142857,0.535714285714,0.678571428571,0.5,0.821428571429,0.392857142857,0.392857142857,0.571428571429,0.321428571429,0.464285714286,0.0714285714286,0.107142857143,0.0357142857143,0.0357142857143,10.0,3.5,5.75,3.75,7.75,9.0,6.25
E09000024,7.46428571429,38.25,15.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0,0.0714285714286,0.214285714286,0.107142857143,0.25,0.5,0.464285714286,0.357142857143,0.785714285714,0.892857142857,0.392857142857,0.678571428571,0.857142857143,0.5,0.535714285714,0.607142857143,0.0714285714286,0.0714285714286,0.0,0.0,8.0,6.5,7.75,7.25,8.75,7.0,7.0
E07000083,24.7142857143,126.25,41.75,0.357142857143,0.142857142857,0.0,0.178571428571,0.142857142857,0.0357142857143,0.535714285714,0.821428571429,1.17857142857,1.67857142857,2.07142857143,1.96428571429,2.0,2.17857142857,2.32142857143,1.64285714286,1.82142857143,1.28571428571,1.14285714286,0.75,0.964285714286,0.857142857143,0.607142857143,0.0357142857143,21.5,19.5,23.75,26.0,35.5,26.5,20.25
E07000164,1.10714285714,7.25,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.0357142857143,0.0714285714286,0.0357142857143,0.178571428571,0.178571428571,0.0714285714286,0.0357142857143,0.178571428571,0.0,0.0714285714286,0.0714285714286,0.0,0.0,0.0,0.0357142857143,2.5,1.25,1.25,1.25,1.0,0.25,0.25
E07000228,5.92857142857,30.0,13.25,0.0357142857143,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.107142857143,0.0714285714286,0.142857142857,0.178571428571,0.357142857143,0.428571428571,0.571428571429,0.535714285714,0.678571428571,0.321428571429,0.678571428571,0.428571428571,0.428571428571,0.25,0.214285714286,0.107142857143,0.107142857143,0.107142857143,7.25,5.25,4.75,4.5,8.25,5.5,6.0
