total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
74543.75,399873.5,127271.5,560.0,376.821428571,241.214285714,225.142857143,299.178571429,735.214285714,2044.21428571,3904.64285714,4496.28571429,4198.64285714,4314.71428571,4518.42857143,4796.85714286,4718.39285714,4681.42857143,4865.78571429,5419.10714286,6106.82142857,5202.85714286,4183.0,3153.0,2467.85714286,1910.53571429,1123.60714286,71006.0,77444.75,98288.5,76145.5,76988.75,65667.25,56265.5
