area_id,total,daytype_inweek,daytype_weekend,hod_00h,hod_01h,hod_02h,hod_03h,hod_04h,hod_05h,hod_06h,hod_07h,hod_08h,hod_09h,hod_10h,hod_11h,hod_12h,hod_13h,hod_14h,hod_15h,hod_16h,hod_17h,hod_18h,hod_19h,hod_20h,hod_21h,hod_22h,hod_23h,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,dow_sat,dow_sun
E02006704,831.571428571,4533.25,1397.75,4.89285714286,3.71428571429,3.0,1.78571428571,3.17857142857,9.25,18.8214285714,35.5714285714,44.4642857143,47.6428571429,48.6071428571,53.1428571429,60.4642857143,58.0,53.5714285714,54.0357142857,54.6785714286,60.2857142857,54.1071428571,47.7857142857,42.9285714286,32.3571428571,26.1071428571,13.1785714286,808.5,907.5,1097.0,872.5,847.75,698.5,589.25
E02006701,514.857142857,2762.5,906.5,3.10714285714,2.64285714286,1.46428571429,1.03571428571,1.17857142857,1.46428571429,5.14285714286,14.8214285714,25.1428571429,31.0714285714,31.75,33.6071428571,37.6071428571,33.3571428571,34.3214285714,36.1785714286,34.3571428571,38.8928571429,36.0714285714,32.0,27.3571428571,22.5,18.8214285714,10.9642857143,526.0,550.5,660.5,515.0,510.5,461.0,380.5
E02006700,436.75,2394.75,768.5,2.17857142857,2.14285714286,1.10714285714,1.10714285714,1.42857142857,3.10714285714,6.07142857143,15.3928571429,24.8928571429,25.2857142857,29.3928571429,28.3928571429,36.7857142857,33.2857142857,28.8928571429,27.1785714286,29.0357142857,29.0357142857,28.6428571429,24.3571428571,20.5714285714,16.2142857143,13.5,8.75,443.75,477.0,596.75,447.0,430.25,337.75,324.75
E02006703,587.214285714,3190.0,1015.25,2.14285714286,2.5,1.53571428571,1.71428571429,1.17857142857,3.78571428571,6.10714285714,13.5357142857,27.9642857143,34.6428571429,37.3214285714,34.5714285714,37.8214285714,39.6428571429,39.3928571429,39.8928571429,42.2857142857,46.4642857143,42.25,39.5357142857,31.6785714286,26.4642857143,21.7857142857,13.0,590.0,650.5,788.5,613.0,548.0,495.25,425.25
E02006702,421.357142857,2272.5,698.25,1.82142857143,1.85714285714,1.07142857143,1.0,0.821428571429,1.03571428571,3.21428571429,11.8928571429,16.3571428571,21.25,26.75,27.5357142857,28.8571428571,28.3571428571,29.3928571429,30.3571428571,32.3214285714,35.1071428571,31.0714285714,28.25,21.7142857143,18.0357142857,14.6785714286,8.60714285714,404.0,456.5,560.5,434.75,416.75,382.75,294.25
E02006697,636.25,3442.0,1067.75,3.82142857143,2.64285714286,1.89285714286,1.78571428571,1.96428571429,2.64285714286,7.07142857143,19.8214285714,29.9285714286,35.3928571429,41.5,43.8571428571,46.1428571429,43.2142857143,43.1428571429,42.25,47.2142857143,49.2857142857,46.5,40.9642857143,30.9285714286,23.7142857143,19.2857142857,11.2857142857,606.5,699.5,860.25,655.25,620.5,550.5,461.25
E02006709,1176.10714286,6352.5,2001.5,5.42857142857,5.03571428571,3.42857142857,3.10714285714,3.64285714286,6.67857142857,17.8571428571,42.7857142857,76.2857142857,73.0,81.4642857143,85.8214285714,90.3928571429,84.8928571429,82.0714285714,76.4642857143,79.3571428571,81.7857142857,72.5357142857,65.0357142857,51.3214285714,36.9285714286,31.4642857143,19.3214285714,1172.25,1272.5,1588.5,1154.75,1164.5,1051.0,829.25
E02006698,493.285714286,2683.75,843.5,2.96428571429,2.82142857143,1.67857142857,1.10714285714,1.07142857143,2.35714285714,5.46428571429,13.3928571429,21.3214285714,25.1428571429,30.3928571429,34.6428571429,33.3214285714,35.6071428571,34.3214285714,34.7857142857,39.6071428571,40.0714285714,34.3214285714,31.1785714286,24.3928571429,19.0714285714,14.2142857143,10.0357142857,488.0,533.5,649.5,514.75,498.0,413.75,355.5
E02006699,272.678571429,1440.75,489.75,1.53571428571,1.32142857143,0.678571428571,0.607142857143,0.821428571429,1.10714285714,3.46428571429,7.32142857143,10.1428571429,14.3214285714,16.6785714286,16.75,20.0357142857,18.6785714286,18.3571428571,19.0357142857,20.1428571429,21.3214285714,19.0357142857,17.9642857143,15.1071428571,11.0714285714,10.6428571429,6.53571428571,267.0,288.0,359.25,270.75,255.75,245.25,222.75
E02006706,808.25,4397.25,1332.0,3.5,2.92857142857,2.28571428571,1.60714285714,1.39285714286,3.5,8.92857142857,24.7142857143,47.4642857143,55.5357142857,61.3571428571,58.6785714286,57.3928571429,55.3928571429,54.25,53.9642857143,56.75,56.0357142857,52.6428571429,49.6071428571,37.0,29.3214285714,21.9285714286,12.0714285714,780.0,893.0,1101.0,828.5,794.75,708.5,552.0
